,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
337,338,9.9012908299764,8.842799186706543,10.793944358825684,11.21263567606608,10.245325088500977,12.231154441833496,10.486612224578858,9.756082534790039,11.17675495147705,13.242417939503987,12.086124420166016,14.521528244018555,10.486612224578858,9.756082534790039,11.17675495147705
338,339,9.929693412780761,9.086997985839844,10.676668167114258,11.246905167897543,10.523604393005371,12.055771827697754,10.49960880279541,9.931140899658203,11.052839279174805,13.337098185221354,12.389894485473633,14.28906536102295,10.49960880279541,9.931140899658203,11.052839279174805
339,340,9.956317933400472,9.084114074707031,10.709863662719727,11.273579374949138,10.564081192016602,12.078152656555176,10.534607474009196,9.987970352172852,11.080251693725586,13.373737812042236,12.42140007019043,14.306709289550781,10.534607474009196,9.987970352172852,11.080251693725586
340,341,9.956317933400472,9.084114074707031,10.709863662719727,11.273579374949138,10.564081192016602,12.078152656555176,10.534607474009196,9.987970352172852,11.080251693725586,13.373737812042236,12.42140007019043,14.306709289550781,10.534607474009196,9.987970352172852,11.080251693725586
341,342,10.039505513509114,9.092350006103516,10.814068794250488,11.374009863535564,10.660470008850098,12.212374687194824,10.631167157491047,10.049189567565918,11.21475601196289,13.469018872578939,12.475837707519531,14.45335578918457,10.631167157491047,10.049189567565918,11.21475601196289
342,343,10.020418961842855,8.833029747009277,10.9431734085083,11.364845116933187,10.439562797546387,12.442103385925293,10.638501644134521,9.837970733642578,11.406495094299316,13.395548979441324,12.140544891357422,14.759163856506348,10.638501644134521,9.837970733642578,11.406495094299316
343,344,10.006686973571778,8.96694278717041,10.787907600402832,11.37698917388916,10.691761016845703,12.195199966430664,10.617347558339437,10.022100448608398,11.230487823486328,13.48713207244873,12.487110137939453,14.498092651367188,10.617347558339437,10.022100448608398,11.230487823486328
344,345,10.006686973571778,8.96694278717041,10.787907600402832,11.37698917388916,10.691761016845703,12.195199966430664,10.617347558339437,10.022100448608398,11.230487823486328,13.48713207244873,12.487110137939453,14.498092651367188,10.617347558339437,10.022100448608398,11.230487823486328
345,346,9.97647310892741,8.911657333374023,10.763874053955078,11.356252829233805,10.665403366088867,12.156643867492676,10.599460538228353,10.02509593963623,11.232187271118164,13.494226328531902,12.477657318115234,14.513174057006836,10.599460538228353,10.02509593963623,11.232187271118164
346,347,10.022240511576335,8.943328857421875,10.800097465515137,11.41262222925822,10.735105514526367,12.19643497467041,10.657043107350667,10.0867338180542,11.280633926391602,13.55573221842448,12.551828384399414,14.580992698669434,10.657043107350667,10.0867338180542,11.280633926391602
347,348,10.022240511576335,8.943328857421875,10.800097465515137,11.41262222925822,10.735105514526367,12.19643497467041,10.657043107350667,10.0867338180542,11.280633926391602,13.55573221842448,12.551828384399414,14.580992698669434,10.657043107350667,10.0867338180542,11.280633926391602
348,349,10.071256605784098,8.97300910949707,10.825437545776367,11.472469838460286,10.816903114318848,12.248771667480469,10.719560591379802,10.15951156616211,11.335559844970703,13.624293677012126,12.632525444030762,14.64470386505127,10.719560591379802,10.15951156616211,11.335559844970703
349,350,10.043764273325602,8.94305419921875,10.780941009521484,11.45033925374349,10.787181854248047,12.208488464355469,10.696934000651042,10.125406265258789,11.325948715209961,13.604429213205973,12.611493110656738,14.651482582092285,10.696934000651042,10.125406265258789,11.325948715209961
350,351,10.067382431030273,8.953327178955078,10.812145233154297,11.482759761810303,10.805395126342773,12.222444534301758,10.731696065266927,10.171381950378418,11.352007865905762,13.649171352386475,12.658310890197754,14.68061351776123,10.731696065266927,10.171381950378418,11.352007865905762
351,352,10.067382431030273,8.953327178955078,10.812145233154297,11.482759761810303,10.805395126342773,12.222444534301758,10.731696065266927,10.171381950378418,11.352007865905762,13.649171352386475,12.658310890197754,14.68061351776123,10.731696065266927,10.171381950378418,11.352007865905762
352,353,10.099038982391358,8.980969429016113,10.848584175109863,11.511075528462728,10.835749626159668,12.24820327758789,10.775384267171225,10.220390319824219,11.397127151489258,13.67807378768921,12.656373023986816,14.708964347839355,10.775384267171225,10.220390319824219,11.397127151489258
353,354,10.108750693003337,8.990246772766113,10.855743408203125,11.538331572214762,10.856425285339355,12.294167518615723,10.79582592646281,10.243855476379395,11.41768741607666,13.718206596374511,12.68443489074707,14.745795249938965,10.79582592646281,10.243855476379395,11.41768741607666
354,355,10.108750693003337,8.990246772766113,10.855743408203125,11.538331572214762,10.856425285339355,12.294167518615723,10.79582592646281,10.243855476379395,11.41768741607666,13.718206596374511,12.68443489074707,14.745795249938965,10.79582592646281,10.243855476379395,11.41768741607666
355,356,10.094533189137776,8.98318862915039,10.835887908935547,11.522556082407634,10.849300384521484,12.279043197631836,10.790933068593343,10.25815200805664,11.398346900939941,13.700507322947184,12.65886116027832,14.758037567138672,10.790933068593343,10.25815200805664,11.398346900939941
356,357,10.049718602498372,8.93612289428711,10.800092697143555,11.47014233271281,10.790645599365234,12.254648208618164,10.752597300211589,10.214546203613281,11.365336418151855,13.65249678293864,12.606598854064941,14.721685409545898,10.752597300211589,10.214546203613281,11.365336418151855
357,358,10.049718602498372,8.93612289428711,10.800092697143555,11.47014233271281,10.790645599365234,12.254648208618164,10.752597300211589,10.214546203613281,11.365336418151855,13.65249678293864,12.606598854064941,14.721685409545898,10.752597300211589,10.214546203613281,11.365336418151855
358,359,10.136255963643391,9.019099235534668,10.891714096069336,11.572454325358073,10.900066375732422,12.360986709594727,10.856713104248048,10.331924438476562,11.465922355651855,13.764527479807535,12.713034629821777,14.822793960571289,10.856713104248048,10.331924438476562,11.465922355651855
359,360,10.262837664286296,9.150769233703613,11.02724838256836,11.699114735921224,11.021108627319336,12.521480560302734,10.990646457672119,10.466492652893066,11.600715637207031,13.89504820505778,12.851036071777344,14.970983505249023,10.990646457672119,10.466492652893066,11.600715637207031
360,361,10.482097593943278,9.35863208770752,11.254204750061035,11.930699729919434,11.233203887939453,12.765278816223145,11.220241610209147,10.684075355529785,11.841081619262695,14.131000200907389,13.064373016357422,15.22775650024414,11.220241610209147,10.684075355529785,11.841081619262695
361,362,10.482097593943278,9.35863208770752,11.254204750061035,11.930699729919434,11.233203887939453,12.765278816223145,11.220241610209147,10.684075355529785,11.841081619262695,14.131000200907389,13.064373016357422,15.22775650024414,11.220241610209147,10.684075355529785,11.841081619262695
362,363,10.651371288299561,9.494651794433594,11.448236465454102,12.1126402537028,11.418460845947266,12.973801612854004,11.395153141021728,10.862221717834473,12.016936302185059,14.319476381937664,13.252650260925293,15.413962364196777,11.395153141021728,10.862221717834473,12.016936302185059
363,364,10.860097853342692,9.684856414794922,11.669594764709473,12.329191907246907,11.641483306884766,13.19990348815918,11.60793695449829,11.07104206085205,12.262800216674805,14.53051160176595,13.400335311889648,15.618607521057129,11.60793695449829,11.07104206085205,12.262800216674805
364,365,10.860097853342692,9.684856414794922,11.669594764709473,12.329191907246907,11.641483306884766,13.19990348815918,11.60793695449829,11.07104206085205,12.262800216674805,14.53051160176595,13.400335311889648,15.618607521057129,11.60793695449829,11.07104206085205,12.262800216674805
365,366,10.620080471038818,9.453258514404297,11.423418045043945,12.09741792678833,11.392657279968262,12.967686653137207,11.368170420328775,10.84631633758545,12.022027015686035,14.306444644927979,13.170730590820312,15.387934684753418,11.368170420328775,10.84631633758545,12.022027015686035
366,367,10.511802291870117,9.368751525878906,11.29477310180664,11.993125597635904,11.317426681518555,12.871477127075195,11.25767780939738,10.76019287109375,11.902398109436035,14.208639558156332,13.063116073608398,15.268235206604004,11.25767780939738,10.76019287109375,11.902398109436035
367,368,10.249778175354004,9.12877368927002,11.023674011230469,11.726899592081706,11.061958312988281,12.633392333984375,10.992457739512126,10.505171775817871,11.62594985961914,13.951852385203043,12.83474349975586,15.017419815063477,10.992457739512126,10.505171775817871,11.62594985961914
368,369,10.249778175354004,9.12877368927002,11.023674011230469,11.726899592081706,11.061958312988281,12.633392333984375,10.992457739512126,10.505171775817871,11.62594985961914,13.951852385203043,12.83474349975586,15.017419815063477,10.992457739512126,10.505171775817871,11.62594985961914
369,370,9.996159426371257,8.896391868591309,10.767244338989258,11.475881958007813,10.810928344726562,12.401044845581055,10.746034526824952,10.253673553466797,11.393476486206055,13.703238073984782,12.5889310836792,14.770164489746094,10.746034526824952,10.253673553466797,11.393476486206055
370,371,9.88853743871053,8.755422592163086,11.033931732177734,11.14710184733073,10.011881828308105,12.21774673461914,10.438473097483318,9.654196739196777,11.2371244430542,13.147580623626709,11.804872512817383,14.659675598144531,10.438473097483318,9.654196739196777,11.2371244430542
371,372,9.88853743871053,8.755422592163086,11.033931732177734,11.14710184733073,10.011881828308105,12.21774673461914,10.438473097483318,9.654196739196777,11.2371244430542,13.147580623626709,11.804872512817383,14.659675598144531,10.438473097483318,9.654196739196777,11.2371244430542
372,373,9.87503957748413,8.748851776123047,10.967453956604004,11.145297845204672,10.027899742126465,12.220256805419922,10.428520202636719,9.64944839477539,11.22629165649414,13.145484892527262,11.82567024230957,14.628266334533691,10.428520202636719,9.64944839477539,11.22629165649414
373,374,9.820922342936198,8.728561401367188,10.798734664916992,11.105426661173503,10.048437118530273,12.154192924499512,10.383558718363444,9.612314224243164,11.141878128051758,13.123038005828857,11.881391525268555,14.50500202178955,10.383558718363444,9.612314224243164,11.141878128051758
374,375,9.820922342936198,8.728561401367188,10.798734664916992,11.105426661173503,10.048437118530273,12.154192924499512,10.383558718363444,9.612314224243164,11.141878128051758,13.123038005828857,11.881391525268555,14.50500202178955,10.383558718363444,9.612314224243164,11.141878128051758
375,376,9.819998327891032,8.777188301086426,10.693655014038086,11.125505352020264,10.159643173217773,12.117020606994629,10.401112778981526,9.662342071533203,11.084694862365723,13.163425095876057,12.023506164550781,14.420198440551758,10.401112778981526,9.662342071533203,11.084694862365723
376,377,9.909063339233398,8.852959632873535,10.790400505065918,11.214551893870036,10.26136302947998,12.240203857421875,10.48988380432129,9.726495742797852,11.203670501708984,13.246619733174642,12.066469192504883,14.540124893188477,10.48988380432129,9.726495742797852,11.203670501708984
377,378,9.909063339233398,8.852959632873535,10.790400505065918,11.214551893870036,10.26136302947998,12.240203857421875,10.48988380432129,9.726495742797852,11.203670501708984,13.246619733174642,12.066469192504883,14.540124893188477,10.48988380432129,9.726495742797852,11.203670501708984
378,379,9.921321932474772,8.830946922302246,10.776450157165527,11.2359299659729,10.230401039123535,12.275671005249023,10.505554358164469,9.685888290405273,11.25563907623291,13.263780816396077,12.046648979187012,14.602253913879395,10.505554358164469,9.685888290405273,11.25563907623291
379,380,9.972290547688802,8.996786117553711,10.719103813171387,11.325757630666097,10.64516544342041,12.128982543945312,10.571939404805502,9.999652862548828,11.154069900512695,13.424589347839355,12.429428100585938,14.409671783447266,10.571939404805502,9.999652862548828,11.154069900512695
380,381,9.987046559651693,8.977272033691406,10.75268268585205,11.335131454467774,10.629837989807129,12.12669849395752,10.591531689961752,10.015174865722656,11.184820175170898,13.439695358276367,12.454651832580566,14.427310943603516,10.591531689961752,10.015174865722656,11.184820175170898
381,382,9.987046559651693,8.977272033691406,10.75268268585205,11.335131454467774,10.629837989807129,12.12669849395752,10.591531689961752,10.015174865722656,11.184820175170898,13.439695358276367,12.454651832580566,14.427310943603516,10.591531689961752,10.015174865722656,11.184820175170898
382,383,9.994279352823893,8.937002182006836,10.779304504394531,11.35838171641032,10.639572143554688,12.163448333740234,10.616169993082682,10.03592300415039,11.241473197937012,13.468376096089681,12.448932647705078,14.485782623291016,10.616169993082682,10.03592300415039,11.241473197937012
383,384,9.991457875569662,8.913708686828613,10.765869140625,11.377153078715006,10.653036117553711,12.164433479309082,10.630001481374105,10.057876586914062,11.269713401794434,13.50405600865682,12.491141319274902,14.529760360717773,10.630001481374105,10.057876586914062,11.269713401794434
384,385,9.991457875569662,8.913708686828613,10.765869140625,11.377153078715006,10.653036117553711,12.164433479309082,10.630001481374105,10.057876586914062,11.269713401794434,13.50405600865682,12.491141319274902,14.529760360717773,10.630001481374105,10.057876586914062,11.269713401794434
385,386,9.990019607543946,8.89588737487793,10.751082420349121,11.393597094217936,10.70790958404541,12.167426109313965,10.629127057393392,10.068710327148438,11.253971099853516,13.524017302195231,12.508071899414062,14.554305076599121,10.629127057393392,10.068710327148438,11.253971099853516
386,387,9.972925504048666,8.868001937866211,10.720573425292969,11.383266512552897,10.723522186279297,12.142580032348633,10.624377123514812,10.055855751037598,11.243541717529297,13.515585390726725,12.50352668762207,14.557870864868164,10.624377123514812,10.055855751037598,11.243541717529297
387,388,9.94407122929891,8.882633209228516,10.672931671142578,11.305543009440104,10.623211860656738,12.042256355285645,10.556126689910888,9.993928909301758,11.162881851196289,13.461290995279947,12.442792892456055,14.50164794921875,10.556126689910888,9.993928909301758,11.162881851196289
388,389,9.94407122929891,8.882633209228516,10.672931671142578,11.305543009440104,10.623211860656738,12.042256355285645,10.556126689910888,9.993928909301758,11.162881851196289,13.461290995279947,12.442792892456055,14.50164794921875,10.556126689910888,9.993928909301758,11.162881851196289
389,390,9.980767854054768,8.87733268737793,10.743791580200195,11.392234611511231,10.700882911682129,12.131794929504395,10.654109986623128,10.105117797851562,11.277261734008789,13.551442019144694,12.525035858154297,14.582477569580078,10.654109986623128,10.105117797851562,11.277261734008789
390,391,9.987392203013103,8.88654613494873,10.738188743591309,11.4015625,10.697897911071777,12.164663314819336,10.669462362925211,10.114058494567871,11.282085418701172,13.561285495758057,12.522161483764648,14.59106731414795,10.669462362925211,10.114058494567871,11.282085418701172
391,392,9.987392203013103,8.88654613494873,10.738188743591309,11.4015625,10.697897911071777,12.164663314819336,10.669462362925211,10.114058494567871,11.282085418701172,13.561285495758057,12.522161483764648,14.59106731414795,10.669462362925211,10.114058494567871,11.282085418701172
392,393,9.957982063293457,8.844320297241211,10.718171119689941,11.377903683980305,10.668617248535156,12.15650749206543,10.656199328104655,10.10206127166748,11.268606185913086,13.546608257293702,12.500419616699219,14.584467887878418,10.656199328104655,10.10206127166748,11.268606185913086
393,394,10.014422067006429,8.895915031433105,10.767199516296387,11.432979965209961,10.742931365966797,12.222033500671387,10.719508520762126,10.178778648376465,11.332985877990723,13.604568831125896,12.537110328674316,14.658025741577148,10.719508520762126,10.178778648376465,11.332985877990723
394,395,10.014422067006429,8.895915031433105,10.767199516296387,11.432979965209961,10.742931365966797,12.222033500671387,10.719508520762126,10.178778648376465,11.332985877990723,13.604568831125896,12.537110328674316,14.658025741577148,10.719508520762126,10.178778648376465,11.332985877990723
395,396,10.127637322743734,9.00936508178711,10.882715225219727,11.547830549875895,10.867249488830566,12.350690841674805,10.84228556950887,10.310141563415527,11.45253849029541,13.731720447540283,12.665310859680176,14.796506881713867,10.84228556950887,10.310141563415527,11.45253849029541
396,397,10.22271369298299,9.100341796875,10.993656158447266,11.657668526967367,10.989252090454102,12.487005233764648,10.947473398844402,10.426332473754883,11.545251846313477,13.846747334798177,12.787936210632324,14.91427230834961,10.947473398844402,10.426332473754883,11.545251846313477
397,398,10.287085310618084,9.163068771362305,11.080068588256836,11.720122305552165,11.026798248291016,12.567030906677246,11.016541989644368,10.48398208618164,11.621161460876465,13.914563624064128,12.847858428955078,15.006844520568848,11.016541989644368,10.48398208618164,11.621161460876465
398,399,10.287085310618084,9.163068771362305,11.080068588256836,11.720122305552165,11.026798248291016,12.567030906677246,11.016541989644368,10.48398208618164,11.621161460876465,13.914563624064128,12.847858428955078,15.006844520568848,11.016541989644368,10.48398208618164,11.621161460876465
399,400,10.495343685150146,9.359996795654297,11.277624130249023,11.934615421295167,11.261011123657227,12.777244567871094,11.225944423675537,10.71729564666748,11.833290100097656,14.133934084574381,13.063668251037598,15.223533630371094,11.225944423675537,10.71729564666748,11.833290100097656
400,401,10.5667573928833,9.427915573120117,11.352283477783203,12.017529328664144,11.335661888122559,12.872167587280273,11.302557468414307,10.792844772338867,11.922565460205078,14.229563840230306,13.133606910705566,15.325303077697754,11.302557468414307,10.792844772338867,11.922565460205078
401,402,10.5667573928833,9.427915573120117,11.352283477783203,12.017529328664144,11.335661888122559,12.872167587280273,11.302557468414307,10.792844772338867,11.922565460205078,14.229563840230306,13.133606910705566,15.325303077697754,11.302557468414307,10.792844772338867,11.922565460205078
402,403,10.506848017374674,9.357038497924805,11.306561470031738,11.957739384969075,11.259133338928223,12.822818756103516,11.243679205576578,10.735428810119629,11.870956420898438,14.17288916905721,13.05375862121582,15.281715393066406,11.243679205576578,10.735428810119629,11.870956420898438
403,404,10.434800910949708,9.302250862121582,11.255696296691895,11.850206025441487,11.178791046142578,12.716524124145508,11.14171241124471,10.635653495788574,11.757089614868164,14.06998945871989,12.946216583251953,15.135616302490234,11.14171241124471,10.635653495788574,11.757089614868164
404,405,10.164049275716145,9.035859107971191,10.961639404296875,11.563370609283448,10.913424491882324,12.442389488220215,10.86098181406657,10.364761352539062,11.48521614074707,13.79137503306071,12.677692413330078,14.853164672851562,10.86098181406657,10.364761352539062,11.48521614074707
405,406,10.164049275716145,9.035859107971191,10.961639404296875,11.563370609283448,10.913424491882324,12.442389488220215,10.86098181406657,10.364761352539062,11.48521614074707,13.79137503306071,12.677692413330078,14.853164672851562,10.86098181406657,10.364761352539062,11.48521614074707
406,407,10.144574578603109,9.04144287109375,10.933303833007812,11.611983108520509,10.962196350097656,12.522788047790527,10.903074709574382,10.418343544006348,11.528770446777344,13.856614271799723,12.75905704498291,14.926814079284668,10.903074709574382,10.418343544006348,11.528770446777344
407,408,9.806826750437418,8.677275657653809,10.998533248901367,11.05201695760091,9.902350425720215,12.11043930053711,10.347309748331705,9.542236328125,11.143341064453125,13.059320894877116,11.710281372070312,14.591819763183594,10.347309748331705,9.542236328125,11.143341064453125
408,409,9.806826750437418,8.677275657653809,10.998533248901367,11.05201695760091,9.902350425720215,12.11043930053711,10.347309748331705,9.542236328125,11.143341064453125,13.059320894877116,11.710281372070312,14.591819763183594,10.347309748331705,9.542236328125,11.143341064453125
409,410,9.816777865091959,8.683128356933594,10.964810371398926,11.076862017313639,9.939281463623047,12.145790100097656,10.367843627929688,9.586894035339355,11.163995742797852,13.086702919006347,11.752792358398438,14.597188949584961,10.367843627929688,9.586894035339355,11.163995742797852
410,411,9.823539574941,8.699560165405273,10.903868675231934,11.093952782948811,9.976522445678711,12.164472579956055,10.3820556640625,9.616727828979492,11.175374031066895,13.108909352620442,11.807602882385254,14.578154563903809,10.3820556640625,9.616727828979492,11.175374031066895
411,412,9.823539574941,8.699560165405273,10.903868675231934,11.093952782948811,9.976522445678711,12.164472579956055,10.3820556640625,9.616727828979492,11.175374031066895,13.108909352620442,11.807602882385254,14.578154563903809,10.3820556640625,9.616727828979492,11.175374031066895
412,413,9.822187423706055,8.716792106628418,10.80157470703125,11.111400159200032,10.044401168823242,12.16007137298584,10.391356499989827,9.619096755981445,11.148587226867676,13.140740617116291,11.900500297546387,14.53797435760498,10.391356499989827,9.619096755981445,11.148587226867676
413,414,9.900082270304361,8.79983139038086,10.78554916381836,11.216649564107259,10.233994483947754,12.254051208496094,10.48487434387207,9.718342781066895,11.213951110839844,13.256909942626953,12.064390182495117,14.594561576843262,10.48487434387207,9.718342781066895,11.213951110839844
414,415,9.900082270304361,8.79983139038086,10.78554916381836,11.216649564107259,10.233994483947754,12.254051208496094,10.48487434387207,9.718342781066895,11.213951110839844,13.256909942626953,12.064390182495117,14.594561576843262,10.48487434387207,9.718342781066895,11.213951110839844
415,416,9.927945073445638,8.988353729248047,10.67017936706543,11.246685409545899,10.473151206970215,12.090864181518555,10.50742015838623,9.897876739501953,11.12131118774414,13.33299150466919,12.329733848571777,14.395807266235352,10.50742015838623,9.897876739501953,11.12131118774414
416,417,9.9119922320048,8.978490829467773,10.64962100982666,11.24309581120809,10.505492210388184,12.026525497436523,10.508148129781087,9.948936462402344,11.090145111083984,13.337126922607421,12.380053520202637,14.305728912353516,10.508148129781087,9.948936462402344,11.090145111083984
417,418,9.978650188446045,8.989542007446289,10.736083984375,11.324070930480957,10.603322982788086,12.118250846862793,10.587575658162434,10.018630027770996,11.190912246704102,13.427764002482096,12.422226905822754,14.417986869812012,10.587575658162434,10.018630027770996,11.190912246704102
418,419,9.978650188446045,8.989542007446289,10.736083984375,11.324070930480957,10.603322982788086,12.118250846862793,10.587575658162434,10.018630027770996,11.190912246704102,13.427764002482096,12.422226905822754,14.417986869812012,10.587575658162434,10.018630027770996,11.190912246704102
419,420,9.959787559509277,8.917470932006836,10.736715316772461,11.322967751820881,10.581981658935547,12.120326042175293,10.58268206914266,9.99074649810791,11.209851264953613,13.425583871205648,12.402677536010742,14.443775177001953,10.58268206914266,9.99074649810791,11.209851264953613
420,421,9.925314776102702,8.84566593170166,10.685508728027344,11.302568244934083,10.575824737548828,12.099969863891602,10.562606525421142,9.973250389099121,11.191682815551758,13.415092182159423,12.390318870544434,14.457965850830078,10.562606525421142,9.973250389099121,11.191682815551758
421,422,9.925314776102702,8.84566593170166,10.685508728027344,11.302568244934083,10.575824737548828,12.099969863891602,10.562606525421142,9.973250389099121,11.191682815551758,13.415092182159423,12.390318870544434,14.457965850830078,10.562606525421142,9.973250389099121,11.191682815551758
422,423,9.89643284479777,8.840229988098145,10.663354873657227,11.22523988087972,10.531037330627441,11.996354103088379,10.555644830067953,9.91149616241455,11.198212623596191,13.33926773071289,12.313263893127441,14.380648612976074,10.555644830067953,9.91149616241455,11.198212623596191
423,424,9.843594106038411,8.790331840515137,10.603096008300781,11.17106720606486,10.478645324707031,11.924077033996582,10.491998354593912,9.857013702392578,11.141990661621094,13.288887564341227,12.265434265136719,14.32117748260498,10.491998354593912,9.857013702392578,11.141990661621094
424,425,9.805779457092285,8.722188949584961,10.549430847167969,11.200288645426433,10.520374298095703,11.956663131713867,10.457896868387857,9.889455795288086,11.06306266784668,13.327725760142009,12.3089017868042,14.359649658203125,10.457896868387857,9.889455795288086,11.06306266784668
425,426,9.805779457092285,8.722188949584961,10.549430847167969,11.200288645426433,10.520374298095703,11.956663131713867,10.457896868387857,9.889455795288086,11.06306266784668,13.327725760142009,12.3089017868042,14.359649658203125,10.457896868387857,9.889455795288086,11.06306266784668
426,427,9.828638394673666,8.741188049316406,10.586246490478516,11.233459377288819,10.523853302001953,12.00213623046875,10.504448890686035,9.925950050354004,11.113299369812012,13.365419578552245,12.331354141235352,14.411160469055176,10.504448890686035,9.925950050354004,11.113299369812012
427,428,9.875100739796956,8.776344299316406,10.645893096923828,11.274526468912761,10.561722755432129,12.054795265197754,10.552165412902832,9.986733436584473,11.158712387084961,13.41848824818929,12.380252838134766,14.465560913085938,10.552165412902832,9.986733436584473,11.158712387084961
428,429,9.875100739796956,8.776344299316406,10.645893096923828,11.274526468912761,10.561722755432129,12.054795265197754,10.552165412902832,9.986733436584473,11.158712387084961,13.41848824818929,12.380252838134766,14.465560913085938,10.552165412902832,9.986733436584473,11.158712387084961
429,430,9.855926863352458,8.74692153930664,10.614348411560059,11.279195149739584,10.576850891113281,12.049661636352539,10.557532278696696,10.0025634765625,11.155117988586426,13.434350713094075,12.378108024597168,14.466012001037598,10.557532278696696,10.0025634765625,11.155117988586426
430,431,9.932349904378254,8.813824653625488,10.699702262878418,11.348461246490478,10.65420913696289,12.141018867492676,10.63683287302653,10.098882675170898,11.239917755126953,13.509805297851562,12.442472457885742,14.546516418457031,10.63683287302653,10.098882675170898,11.239917755126953
431,432,9.932349904378254,8.813824653625488,10.699702262878418,11.348461246490478,10.65420913696289,12.141018867492676,10.63683287302653,10.098882675170898,11.239917755126953,13.509805297851562,12.442472457885742,14.546516418457031,10.63683287302653,10.098882675170898,11.239917755126953
432,433,9.985706424713134,8.852216720581055,10.76845645904541,11.397317250569662,10.703446388244629,12.202850341796875,10.690798314412435,10.157569885253906,11.286670684814453,13.57016986211141,12.489356994628906,14.631756782531738,10.690798314412435,10.157569885253906,11.286670684814453
433,434,10.067408148447672,8.920331001281738,10.876100540161133,11.493227545420329,10.784158706665039,12.311296463012695,10.78740151723226,10.254101753234863,11.384683609008789,13.67518424987793,12.58560562133789,14.75335693359375,10.78740151723226,10.254101753234863,11.384683609008789
434,435,10.191825008392334,9.062642097473145,10.983208656311035,11.617240047454834,10.92013931274414,12.464512825012207,10.919808419545491,10.408028602600098,11.522178649902344,13.805967203776042,12.73625373840332,14.882468223571777,10.919808419545491,10.408028602600098,11.522178649902344
435,436,10.191825008392334,9.062642097473145,10.983208656311035,11.617240047454834,10.92013931274414,12.464512825012207,10.919808419545491,10.408028602600098,11.522178649902344,13.805967203776042,12.73625373840332,14.882468223571777,10.919808419545491,10.408028602600098,11.522178649902344
436,437,10.255965900421142,9.123109817504883,11.051719665527344,11.682307465871174,10.98126220703125,12.528485298156738,10.984984842936198,10.486323356628418,11.587922096252441,13.871672121683757,12.797420501708984,14.954691886901855,10.984984842936198,10.486323356628418,11.587922096252441
437,438,10.235283247629802,9.101024627685547,11.03447151184082,11.669562848409017,10.961000442504883,12.531804084777832,10.972619501749675,10.464908599853516,11.586365699768066,13.865774281819661,12.775612831115723,14.971816062927246,10.972619501749675,10.464908599853516,11.586365699768066
438,439,10.235283247629802,9.101024627685547,11.03447151184082,11.669562848409017,10.961000442504883,12.531804084777832,10.972619501749675,10.464908599853516,11.586365699768066,13.865774281819661,12.775612831115723,14.971816062927246,10.972619501749675,10.464908599853516,11.586365699768066
439,440,10.223966948191325,9.079289436340332,11.032570838928223,11.664347712198893,10.97105598449707,12.531088829040527,10.973701826731364,10.458364486694336,11.585310935974121,13.874068927764892,12.772781372070312,14.995922088623047,10.973701826731364,10.458364486694336,11.585310935974121
440,441,10.151482995351156,8.99899959564209,10.936595916748047,11.600225162506103,10.92796516418457,12.474403381347656,10.910691865285237,10.389297485351562,11.529813766479492,13.822749932607016,12.717182159423828,14.934529304504395,10.910691865285237,10.389297485351562,11.529813766479492
441,442,10.151482995351156,8.99899959564209,10.936595916748047,11.600225162506103,10.92796516418457,12.474403381347656,10.910691865285237,10.389297485351562,11.529813766479492,13.822749932607016,12.717182159423828,14.934529304504395,10.910691865285237,10.389297485351562,11.529813766479492
442,443,10.190026187896729,9.04577350616455,10.978620529174805,11.631868584950764,10.985663414001465,12.514991760253906,10.93560733795166,10.436907768249512,11.555440902709961,13.86584005355835,12.768771171569824,14.968015670776367,10.93560733795166,10.436907768249512,11.555440902709961
443,444,10.094804986317952,8.960522651672363,10.87453556060791,11.547503598531087,10.886305809020996,12.467111587524414,10.857221921284994,10.359842300415039,11.490189552307129,13.781728839874267,12.678007125854492,14.884537696838379,10.857221921284994,10.359842300415039,11.490189552307129
444,445,9.820978132883708,8.681777954101562,11.06954574584961,11.061643441518148,9.881380081176758,12.126655578613281,10.357590707143148,9.520837783813477,11.156784057617188,13.068334770202636,11.684581756591797,14.644980430603027,10.357590707143148,9.520837783813477,11.156784057617188
445,446,9.820978132883708,8.681777954101562,11.06954574584961,11.061643441518148,9.881380081176758,12.126655578613281,10.357590707143148,9.520837783813477,11.156784057617188,13.068334770202636,11.684581756591797,14.644980430603027,10.357590707143148,9.520837783813477,11.156784057617188
446,447,9.81997210184733,8.675553321838379,11.02228832244873,11.071009000142416,9.907791137695312,12.143060684204102,10.36758836110433,9.551280975341797,11.16457748413086,13.08362175623576,11.718528747558594,14.640467643737793,10.36758836110433,9.551280975341797,11.16457748413086
447,448,9.819830799102784,8.687081336975098,10.971211433410645,11.08361546198527,9.939697265625,12.157618522644043,10.378176403045654,9.598841667175293,11.179187774658203,13.101504453023274,11.753043174743652,14.630579948425293,10.378176403045654,9.598841667175293,11.179187774658203
448,449,9.819830799102784,8.687081336975098,10.971211433410645,11.08361546198527,9.939697265625,12.157618522644043,10.378176403045654,9.598841667175293,11.179187774658203,13.101504453023274,11.753043174743652,14.630579948425293,10.378176403045654,9.598841667175293,11.179187774658203
