,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
11,12,91.15,65.9,119.04999999999998,124.025,94.0,149.0,109.36666666666666,82.95,136.04999999999998,161.73333333333332,136.0,183.09999999999997,109.36666666666666,82.95,136.04999999999998
12,13,93.65833333333333,67.95,121.0,126.02083333333333,96.0,151.0,112.22916666666667,85.0,139.09999999999997,164.375,139.95,185.09999999999997,112.22916666666667,85.0,139.09999999999997
13,14,96.65833333333333,69.0,124.04999999999998,129.24166666666667,102.0,155.0,115.80416666666666,88.95,143.09999999999997,166.78333333333333,143.0,187.09999999999997,115.80416666666666,88.95,143.09999999999997
14,15,96.65833333333333,69.0,124.04999999999998,129.24166666666667,102.0,155.0,115.80416666666666,88.95,143.09999999999997,166.78333333333333,143.0,187.09999999999997,115.80416666666666,88.95,143.09999999999997
15,16,95.48333333333333,67.95,122.0,128.4875,100.95,154.04999999999998,114.74583333333334,88.0,143.0,165.29583333333332,142.0,185.19999999999993,114.74583333333334,88.0,143.0
16,17,99.03333333333333,71.95,126.09999999999997,131.48333333333332,104.95,155.04999999999998,118.17916666666666,92.95,146.0,167.52083333333334,144.0,189.0,118.17916666666666,92.95,146.0
17,18,99.03333333333333,71.95,126.09999999999997,131.48333333333332,104.95,155.04999999999998,118.17916666666666,92.95,146.0,167.52083333333334,144.0,189.0,118.17916666666666,92.95,146.0
18,19,99.1375,73.80000000000001,126.0,131.27916666666667,105.0,156.0,118.5625,92.9,145.04999999999998,166.84583333333333,143.0,189.0,118.5625,92.9,145.04999999999998
19,20,99.45,74.0,127.0,130.61666666666667,104.95,154.0,118.75416666666666,93.0,145.0,165.98333333333332,141.0,188.0,118.75416666666666,93.0,145.0
20,21,100.34166666666667,76.0,126.04999999999998,131.1875,104.95,155.0,119.53333333333333,93.0,146.04999999999998,166.44583333333333,142.95,188.0,119.53333333333333,93.0,146.04999999999998
21,22,100.34166666666667,76.0,126.04999999999998,131.1875,104.95,155.0,119.53333333333333,93.0,146.04999999999998,166.44583333333333,142.95,188.0,119.53333333333333,93.0,146.04999999999998
22,23,101.14583333333333,76.9,126.0,130.95416666666668,104.0,155.0,119.08333333333333,92.0,146.0,166.53333333333333,143.0,187.04999999999998,119.08333333333333,92.0,146.0
23,24,90.5,66.85000000000001,117.04999999999998,122.13333333333334,94.95,149.0,110.55833333333334,82.0,138.04999999999998,159.66666666666666,135.95,180.04999999999998,110.55833333333334,82.0,138.04999999999998
24,25,89.16666666666667,64.85000000000001,115.04999999999998,120.05,92.95,145.14999999999995,109.68333333333334,83.0,136.04999999999998,159.175,135.95,181.0,109.68333333333334,83.0,136.04999999999998
25,26,89.16666666666667,64.85000000000001,115.04999999999998,120.05,92.95,145.14999999999995,109.68333333333334,83.0,136.04999999999998,159.175,135.95,181.0,109.68333333333334,83.0,136.04999999999998
26,27,75.8375,50.95,102.04999999999998,106.87083333333334,78.95,132.0,99.43333333333334,73.0,126.04999999999998,147.9625,123.0,172.0,99.43333333333334,73.0,126.04999999999998
27,28,70.74583333333334,47.900000000000006,96.0,101.65416666666667,73.0,128.04999999999998,92.85833333333333,65.0,118.0,142.85,117.95,169.04999999999998,92.85833333333333,65.0,118.0
28,29,70.74583333333334,47.900000000000006,96.0,101.65416666666667,73.0,128.04999999999998,92.85833333333333,65.0,118.0,142.85,117.95,169.04999999999998,92.85833333333333,65.0,118.0
29,30,85.68333333333334,58.95,113.0,116.39583333333333,92.0,141.09999999999997,105.89166666666667,77.0,133.04999999999998,155.95,131.95,178.04999999999998,105.89166666666667,77.0,133.04999999999998
30,31,100.6125,75.0,128.0,130.20416666666668,106.0,154.04999999999998,120.12916666666666,93.95,147.14999999999995,167.69583333333333,145.0,187.14999999999995,120.12916666666666,93.95,147.14999999999995
31,32,105.47083333333333,81.0,131.04999999999998,134.32083333333333,109.0,160.04999999999998,123.57083333333334,97.95,150.04999999999998,170.35833333333332,147.0,191.04999999999998,123.57083333333334,97.95,150.04999999999998
32,33,105.47083333333333,81.0,131.04999999999998,134.32083333333333,109.0,160.04999999999998,123.57083333333334,97.95,150.04999999999998,170.35833333333332,147.0,191.04999999999998,123.57083333333334,97.95,150.04999999999998
33,34,106.11666666666666,81.0,133.04999999999998,134.67083333333332,110.0,160.0,123.92083333333333,96.0,150.0,171.3625,147.95,194.0,123.92083333333333,96.0,150.0
34,35,105.3875,80.0,132.04999999999998,134.7375,109.0,159.0,121.2625,92.95,148.04999999999998,170.55833333333334,147.0,193.0,121.2625,92.95,148.04999999999998
35,36,105.3875,80.0,132.04999999999998,134.7375,109.0,159.0,121.2625,92.95,148.04999999999998,170.55833333333334,147.0,193.0,121.2625,92.95,148.04999999999998
36,37,94.375,69.95,122.0,123.84166666666667,98.95,149.09999999999997,114.02083333333333,87.0,141.0,161.01666666666668,136.95,182.0,114.02083333333333,87.0,141.0
37,38,96.91666666666667,69.95,121.0,129.375,105.0,152.04999999999998,115.82916666666667,91.95,142.04999999999998,166.69583333333333,143.95,188.0,115.82916666666667,91.95,142.04999999999998
38,39,96.91666666666667,69.95,121.0,129.375,105.0,152.04999999999998,115.82916666666667,91.95,142.04999999999998,166.69583333333333,143.95,188.0,115.82916666666667,91.95,142.04999999999998
39,40,94.51666666666667,66.95,121.0,127.94583333333334,102.0,151.04999999999998,113.44583333333334,89.95,140.0,165.20416666666668,140.95,186.0,113.44583333333334,89.95,140.0
40,41,94.51666666666667,66.95,121.0,127.94583333333334,102.0,151.04999999999998,113.44583333333334,89.95,140.0,165.20416666666668,140.95,186.0,113.44583333333334,89.95,140.0
41,42,93.28333333333333,66.9,120.09999999999997,126.13333333333334,100.0,149.04999999999998,111.35,86.95,139.04999999999998,163.96666666666667,139.0,185.0,111.35,86.95,139.04999999999998
42,43,87.36666666666666,60.85,115.04999999999998,120.42916666666666,92.95,145.0,105.71666666666667,79.9,133.0,159.23333333333332,133.9,181.09999999999997,105.71666666666667,79.9,133.0
43,44,84.44583333333334,57.95,112.04999999999998,116.39583333333333,87.95,143.0,102.25416666666666,76.0,131.04999999999998,155.93333333333334,127.95,178.0,102.25416666666666,76.0,131.04999999999998
44,45,84.44583333333334,57.95,112.04999999999998,116.39583333333333,87.95,143.0,102.25416666666666,76.0,131.04999999999998,155.93333333333334,127.95,178.0,102.25416666666666,76.0,131.04999999999998
45,46,88.58333333333333,62.900000000000006,118.0,120.2,89.95,147.0,106.3125,78.95,136.0,158.45416666666668,130.95,181.0,106.3125,78.95,136.0
46,47,91.975,66.85000000000001,120.09999999999997,124.46666666666667,96.0,150.04999999999998,110.07083333333334,81.0,138.04999999999998,161.725,136.0,183.0,110.07083333333334,81.0,138.04999999999998
47,48,91.975,66.85000000000001,120.09999999999997,124.46666666666667,96.0,150.04999999999998,110.07083333333334,81.0,138.04999999999998,161.725,136.0,183.0,110.07083333333334,81.0,138.04999999999998
48,49,97.82916666666667,71.95,125.0,130.06666666666666,104.0,152.09999999999997,116.7625,90.95,144.0,167.25833333333333,143.0,189.0,116.7625,90.95,144.0
49,50,93.65833333333333,67.95,121.0,126.02083333333333,96.0,151.0,112.22916666666667,85.0,139.09999999999997,164.375,139.95,185.09999999999997,112.22916666666667,85.0,139.09999999999997
50,51,96.65833333333333,69.0,124.04999999999998,129.24166666666667,102.0,155.0,115.80416666666666,88.95,143.09999999999997,166.78333333333333,143.0,187.09999999999997,115.80416666666666,88.95,143.09999999999997
51,52,96.65833333333333,69.0,124.04999999999998,129.24166666666667,102.0,155.0,115.80416666666666,88.95,143.09999999999997,166.78333333333333,143.0,187.09999999999997,115.80416666666666,88.95,143.09999999999997
52,53,95.48333333333333,67.95,122.0,128.4875,100.95,154.04999999999998,114.74583333333334,88.0,143.0,165.29583333333332,142.0,185.19999999999993,114.74583333333334,88.0,143.0
53,54,99.03333333333333,71.95,126.09999999999997,131.48333333333332,104.95,155.04999999999998,118.17916666666666,92.95,146.0,167.52083333333334,144.0,189.0,118.17916666666666,92.95,146.0
54,55,99.03333333333333,71.95,126.09999999999997,131.48333333333332,104.95,155.04999999999998,118.17916666666666,92.95,146.0,167.52083333333334,144.0,189.0,118.17916666666666,92.95,146.0
55,56,99.1375,73.80000000000001,126.0,131.27916666666667,105.0,156.0,118.5625,92.9,145.04999999999998,166.84583333333333,143.0,189.0,118.5625,92.9,145.04999999999998
56,57,99.45,74.0,127.0,130.61666666666667,104.95,154.0,118.75416666666666,93.0,145.0,165.98333333333332,141.0,188.0,118.75416666666666,93.0,145.0
57,58,100.34166666666667,76.0,126.04999999999998,131.1875,104.95,155.0,119.53333333333333,93.0,146.04999999999998,166.44583333333333,142.95,188.0,119.53333333333333,93.0,146.04999999999998
58,59,100.34166666666667,76.0,126.04999999999998,131.1875,104.95,155.0,119.53333333333333,93.0,146.04999999999998,166.44583333333333,142.95,188.0,119.53333333333333,93.0,146.04999999999998
59,60,101.14583333333333,76.9,126.0,130.95416666666668,104.0,155.0,119.08333333333333,92.0,146.0,166.53333333333333,143.0,187.04999999999998,119.08333333333333,92.0,146.0
60,61,90.5,66.85000000000001,117.04999999999998,122.13333333333334,94.95,149.0,110.55833333333334,82.0,138.04999999999998,159.66666666666666,135.95,180.04999999999998,110.55833333333334,82.0,138.04999999999998
61,62,89.16666666666667,64.85000000000001,115.04999999999998,120.05,92.95,145.14999999999995,109.68333333333334,83.0,136.04999999999998,159.175,135.95,181.0,109.68333333333334,83.0,136.04999999999998
62,63,89.16666666666667,64.85000000000001,115.04999999999998,120.05,92.95,145.14999999999995,109.68333333333334,83.0,136.04999999999998,159.175,135.95,181.0,109.68333333333334,83.0,136.04999999999998
63,64,75.8375,50.95,102.04999999999998,106.87083333333334,78.95,132.0,99.43333333333334,73.0,126.04999999999998,147.9625,123.0,172.0,99.43333333333334,73.0,126.04999999999998
64,65,70.74583333333334,47.900000000000006,96.0,101.65416666666667,73.0,128.04999999999998,92.85833333333333,65.0,118.0,142.85,117.95,169.04999999999998,92.85833333333333,65.0,118.0
65,66,70.74583333333334,47.900000000000006,96.0,101.65416666666667,73.0,128.04999999999998,92.85833333333333,65.0,118.0,142.85,117.95,169.04999999999998,92.85833333333333,65.0,118.0
66,67,101.00833333333334,75.95,128.04999999999998,130.76666666666668,106.0,155.09999999999997,120.575,94.95,148.04999999999998,168.7,145.0,190.0,120.575,94.95,148.04999999999998
67,68,109.12083333333334,84.95,135.0,138.24166666666667,114.0,162.04999999999998,127.65416666666667,103.0,152.0,173.375,151.0,195.0,127.65416666666667,103.0,152.0
68,69,111.85416666666667,87.0,136.09999999999997,140.225,116.0,164.0,129.61666666666667,103.95,154.09999999999997,174.91666666666666,152.0,196.0,129.61666666666667,103.95,154.09999999999997
69,70,111.85416666666667,87.0,136.09999999999997,140.225,116.0,164.0,129.61666666666667,103.95,154.09999999999997,174.91666666666666,152.0,196.0,129.61666666666667,103.95,154.09999999999997
70,71,116.68333333333334,94.0,141.0,145.09583333333333,121.95,169.0,129.2875,103.0,152.04999999999998,179.29583333333332,156.0,199.14999999999995,129.2875,103.0,152.04999999999998
71,72,111.475,87.95,137.0,140.1875,115.0,163.04999999999998,129.875,103.0,153.09999999999997,174.53333333333333,151.95,196.0,129.875,103.0,153.09999999999997
72,73,111.475,87.95,137.0,140.1875,115.0,163.04999999999998,129.875,103.0,153.09999999999997,174.53333333333333,151.95,196.0,129.875,103.0,153.09999999999997
73,74,101.22916666666667,76.95,127.0,129.7625,105.0,154.04999999999998,120.39583333333333,93.95,146.04999999999998,166.51666666666668,143.0,186.04999999999998,120.39583333333333,93.95,146.04999999999998
74,75,92.57916666666667,67.0,117.04999999999998,125.77916666666667,100.85000000000001,147.0,111.39166666666667,87.0,137.04999999999998,164.00416666666666,140.0,185.04999999999998,111.39166666666667,87.0,137.04999999999998
75,76,92.57916666666667,67.0,117.04999999999998,125.77916666666667,100.85000000000001,147.0,111.39166666666667,87.0,137.04999999999998,164.00416666666666,140.0,185.04999999999998,111.39166666666667,87.0,137.04999999999998
76,77,93.77083333333333,66.95,120.04999999999998,126.6875,101.0,149.04999999999998,111.00416666666666,86.0,135.04999999999998,164.74583333333334,141.0,185.09999999999997,111.00416666666666,86.0,135.04999999999998
77,78,93.77083333333333,66.95,120.04999999999998,126.6875,101.0,149.04999999999998,111.00416666666666,86.0,135.04999999999998,164.74583333333334,141.0,185.09999999999997,111.00416666666666,86.0,135.04999999999998
78,79,92.23333333333333,64.0,119.04999999999998,125.69583333333334,99.95,148.0,110.95,86.0,137.09999999999997,163.64166666666668,139.0,184.04999999999998,110.95,86.0,137.09999999999997
79,80,90.21666666666667,63.95,119.0,123.30833333333334,96.95,146.09999999999997,108.60416666666667,83.0,137.0,161.50416666666666,138.0,183.0,108.60416666666667,83.0,137.0
80,81,84.44583333333334,57.95,112.04999999999998,116.39583333333333,87.95,143.0,102.25416666666666,76.0,131.04999999999998,155.93333333333334,127.95,178.0,102.25416666666666,76.0,131.04999999999998
81,82,84.44583333333334,57.95,112.04999999999998,116.39583333333333,87.95,143.0,102.25416666666666,76.0,131.04999999999998,155.93333333333334,127.95,178.0,102.25416666666666,76.0,131.04999999999998
82,83,88.58333333333333,62.900000000000006,118.0,120.2,89.95,147.0,106.3125,78.95,136.0,158.45416666666668,130.95,181.0,106.3125,78.95,136.0
83,84,91.975,66.85000000000001,120.09999999999997,124.46666666666667,96.0,150.04999999999998,110.07083333333334,81.0,138.04999999999998,161.725,136.0,183.0,110.07083333333334,81.0,138.04999999999998
84,85,91.975,66.85000000000001,120.09999999999997,124.46666666666667,96.0,150.04999999999998,110.07083333333334,81.0,138.04999999999998,161.725,136.0,183.0,110.07083333333334,81.0,138.04999999999998
85,86,97.82916666666667,71.95,125.0,130.06666666666666,104.0,152.09999999999997,116.7625,90.95,144.0,167.25833333333333,143.0,189.0,116.7625,90.95,144.0
86,87,97.42083333333333,70.95,125.0,130.3625,103.0,155.09999999999997,116.00833333333334,88.95,144.0,167.225,143.0,188.0,116.00833333333334,88.95,144.0
87,88,102.05,75.95,129.04999999999998,134.2625,109.0,157.04999999999998,121.20416666666667,96.85000000000001,148.04999999999998,170.325,147.0,191.04999999999998,121.20416666666667,96.85000000000001,148.04999999999998
88,89,102.05,75.95,129.04999999999998,134.2625,109.0,157.04999999999998,121.20416666666667,96.85000000000001,148.04999999999998,170.325,147.0,191.04999999999998,121.20416666666667,96.85000000000001,148.04999999999998
89,90,100.41666666666667,73.95,127.0,132.475,107.0,156.04999999999998,119.24583333333334,94.95,145.04999999999998,168.64583333333334,144.0,190.0,119.24583333333334,94.95,145.04999999999998
90,91,105.11666666666666,78.9,132.0,136.55,111.0,159.0,124.34583333333333,100.0,149.04999999999998,171.32916666666668,148.9,192.04999999999998,124.34583333333333,100.0,149.04999999999998
91,92,105.11666666666666,78.9,132.0,136.55,111.0,159.0,124.34583333333333,100.0,149.04999999999998,171.32916666666668,148.9,192.04999999999998,124.34583333333333,100.0,149.04999999999998
92,93,105.67083333333333,78.95,132.0,136.5375,110.0,159.0,124.97083333333333,99.95,149.09999999999997,171.0625,148.0,192.04999999999998,124.97083333333333,99.95,149.09999999999997
93,94,106.3375,80.95,132.04999999999998,136.89583333333334,111.0,159.0,125.525,99.0,150.04999999999998,171.30833333333334,148.95,192.04999999999998,125.525,99.0,150.04999999999998
94,95,104.68333333333334,79.0,130.04999999999998,135.22083333333333,109.0,159.0,123.62083333333334,98.95,150.04999999999998,169.75,145.95,191.0,123.62083333333334,98.95,150.04999999999998
95,96,104.68333333333334,79.0,130.04999999999998,135.22083333333333,109.0,159.0,123.62083333333334,98.95,150.04999999999998,169.75,145.95,191.0,123.62083333333334,98.95,150.04999999999998
96,97,106.55416666666666,81.0,131.04999999999998,136.83333333333334,110.0,159.0,125.6375,99.95,151.09999999999997,171.30833333333334,147.95,192.04999999999998,125.6375,99.95,151.09999999999997
97,98,97.60833333333333,72.0,124.04999999999998,128.7625,102.95,154.04999999999998,118.05833333333334,91.0,146.0,164.77083333333334,140.0,185.0,118.05833333333334,91.0,146.0
98,99,97.60833333333333,72.0,124.04999999999998,128.7625,102.95,154.04999999999998,118.05833333333334,91.0,146.0,164.77083333333334,140.0,185.0,118.05833333333334,91.0,146.0
99,100,96.4625,72.0,123.09999999999997,126.81666666666666,101.0,152.04999999999998,117.69583333333334,91.0,145.04999999999998,164.57916666666668,140.9,185.0,117.69583333333334,91.0,145.04999999999998
100,101,95.05,70.0,123.0,125.49166666666666,99.0,151.04999999999998,115.44166666666666,90.0,141.09999999999997,164.32083333333333,140.95,185.0,115.44166666666666,90.0,141.09999999999997
101,102,87.94583333333334,61.0,115.04999999999998,118.7875,91.0,145.0,105.90833333333333,78.9,132.04999999999998,158.75833333333333,134.0,179.19999999999993,105.90833333333333,78.9,132.04999999999998
102,103,87.94583333333334,61.0,115.04999999999998,118.7875,91.0,145.0,105.90833333333333,78.9,132.04999999999998,158.75833333333333,134.0,179.19999999999993,105.90833333333333,78.9,132.04999999999998
103,104,101.00833333333334,75.95,128.04999999999998,130.76666666666668,106.0,155.09999999999997,120.575,94.95,148.04999999999998,168.7,145.0,190.0,120.575,94.95,148.04999999999998
104,105,109.12083333333334,84.95,135.0,138.24166666666667,114.0,162.04999999999998,127.65416666666667,103.0,152.0,173.375,151.0,195.0,127.65416666666667,103.0,152.0
105,106,111.85416666666667,87.0,136.09999999999997,140.225,116.0,164.0,129.61666666666667,103.95,154.09999999999997,174.91666666666666,152.0,196.0,129.61666666666667,103.95,154.09999999999997
106,107,111.85416666666667,87.0,136.09999999999997,140.225,116.0,164.0,129.61666666666667,103.95,154.09999999999997,174.91666666666666,152.0,196.0,129.61666666666667,103.95,154.09999999999997
107,108,116.68333333333334,94.0,141.0,145.09583333333333,121.95,169.0,129.2875,103.0,152.04999999999998,179.29583333333332,156.0,199.14999999999995,129.2875,103.0,152.04999999999998
108,109,111.475,87.95,137.0,140.1875,115.0,163.04999999999998,129.875,103.0,153.09999999999997,174.53333333333333,151.95,196.0,129.875,103.0,153.09999999999997
109,110,111.475,87.95,137.0,140.1875,115.0,163.04999999999998,129.875,103.0,153.09999999999997,174.53333333333333,151.95,196.0,129.875,103.0,153.09999999999997
110,111,95.1625,70.9,121.04999999999998,125.07083333333334,99.0,152.0,115.85833333333333,88.0,141.0,162.40833333333333,138.0,183.0,115.85833333333333,88.0,141.0
111,112,88.44166666666666,61.0,114.04999999999998,122.98333333333333,97.95,145.04999999999998,107.84166666666667,83.95,135.0,161.61666666666667,138.0,183.0,107.84166666666667,83.95,135.0
112,113,88.44166666666666,61.0,114.04999999999998,122.98333333333333,97.95,145.04999999999998,107.84166666666667,83.95,135.0,161.61666666666667,138.0,183.0,107.84166666666667,83.95,135.0
113,114,93.77083333333333,66.95,120.04999999999998,126.6875,101.0,149.04999999999998,111.00416666666666,86.0,135.04999999999998,164.74583333333334,141.0,185.09999999999997,111.00416666666666,86.0,135.04999999999998
114,115,93.77083333333333,66.95,120.04999999999998,126.6875,101.0,149.04999999999998,111.00416666666666,86.0,135.04999999999998,164.74583333333334,141.0,185.09999999999997,111.00416666666666,86.0,135.04999999999998
115,116,92.23333333333333,64.0,119.04999999999998,125.69583333333334,99.95,148.0,110.95,86.0,137.09999999999997,163.64166666666668,139.0,184.04999999999998,110.95,86.0,137.09999999999997
116,117,90.21666666666667,63.95,119.0,123.30833333333334,96.95,146.09999999999997,108.60416666666667,83.0,137.0,161.50416666666666,138.0,183.0,108.60416666666667,83.0,137.0
117,118,88.05,62.95,116.09999999999997,120.69166666666666,92.95,145.04999999999998,106.20416666666667,78.95,134.04999999999998,159.7625,134.9,182.0,106.20416666666667,78.95,134.04999999999998
118,119,88.05,62.95,116.09999999999997,120.69166666666666,92.95,145.04999999999998,106.20416666666667,78.95,134.04999999999998,159.7625,134.9,182.0,106.20416666666667,78.95,134.04999999999998
119,120,89.88333333333334,65.85000000000001,117.09999999999997,122.52083333333333,94.95,148.04999999999998,107.8625,80.0,135.0,160.775,135.0,183.04999999999998,107.8625,80.0,135.0
120,121,95.55416666666666,69.9,123.04999999999998,127.775,100.95,151.04999999999998,114.05,87.85000000000001,141.04999999999998,165.27083333333334,140.0,186.09999999999997,114.05,87.85000000000001,141.04999999999998
121,122,95.55416666666666,69.9,123.04999999999998,127.775,100.95,151.04999999999998,114.05,87.85000000000001,141.04999999999998,165.27083333333334,140.0,186.09999999999997,114.05,87.85000000000001,141.04999999999998
122,123,99.40416666666667,72.0,126.04999999999998,131.39583333333334,104.0,154.0,117.97083333333333,92.95,145.0,167.89166666666668,143.0,188.0,117.97083333333333,92.95,145.0
123,124,101.92083333333333,74.0,128.04999999999998,134.30416666666667,108.0,157.04999999999998,120.2875,95.85000000000001,148.0,170.6625,146.95,192.0,120.2875,95.85000000000001,148.0
124,125,103.82916666666667,76.95,131.0,135.54166666666666,109.0,158.04999999999998,122.05,96.95,148.09999999999997,171.89583333333334,149.0,193.0,122.05,96.95,148.09999999999997
125,126,103.82916666666667,76.95,131.0,135.54166666666666,109.0,158.04999999999998,122.05,96.95,148.09999999999997,171.89583333333334,149.0,193.0,122.05,96.95,148.09999999999997
126,127,105.5625,78.9,133.0,136.58333333333334,112.0,159.0,123.73333333333333,99.0,149.04999999999998,172.15833333333333,149.0,192.0,123.73333333333333,99.0,149.04999999999998
127,128,108.29166666666667,81.0,136.0,138.63333333333333,113.95,161.0,126.74583333333334,101.0,153.0,173.09166666666667,150.0,194.0,126.74583333333334,101.0,153.0
128,129,108.29166666666667,81.0,136.0,138.63333333333333,113.95,161.0,126.74583333333334,101.0,153.0,173.09166666666667,150.0,194.0,126.74583333333334,101.0,153.0
129,130,112.45833333333333,86.95,137.09999999999997,141.74166666666667,116.95,164.0,130.84166666666667,106.95,155.04999999999998,175.625,151.0,194.04999999999998,130.84166666666667,106.95,155.04999999999998
130,131,112.2375,86.0,137.04999999999998,141.61666666666667,117.0,163.0,130.5625,106.9,154.04999999999998,175.00833333333333,153.0,196.0,130.5625,106.9,154.04999999999998
131,132,110.37083333333334,84.0,135.04999999999998,139.72083333333333,115.0,162.0,128.84166666666667,104.0,153.04999999999998,173.525,151.0,194.0,128.84166666666667,104.0,153.04999999999998
132,133,110.37083333333334,84.0,135.04999999999998,139.72083333333333,115.0,162.0,128.84166666666667,104.0,153.04999999999998,173.525,151.0,194.0,128.84166666666667,104.0,153.04999999999998
133,134,108.31666666666666,83.0,134.0,138.36666666666667,113.0,160.04999999999998,126.78333333333333,102.0,151.09999999999997,172.3625,150.0,192.04999999999998,126.78333333333333,102.0,151.09999999999997
134,135,102.29166666666667,77.95,128.0,132.92916666666667,106.0,158.0,121.5625,95.95,150.04999999999998,168.82916666666668,145.95,189.0,121.5625,95.95,150.04999999999998
135,136,102.29166666666667,77.95,128.0,132.92916666666667,106.0,158.0,121.5625,95.95,150.04999999999998,168.82916666666668,145.95,189.0,121.5625,95.95,150.04999999999998
136,137,101.45833333333333,76.95,127.04999999999998,132.15,106.0,156.04999999999998,116.60416666666667,91.0,143.14999999999995,168.76666666666668,144.95,189.04999999999998,116.60416666666667,91.0,143.14999999999995
137,138,100.79166666666667,77.85000000000001,127.0,130.84166666666667,104.95,156.0,119.82083333333334,93.0,148.0,168.1625,144.95,188.0,119.82083333333334,93.0,148.0
138,139,105.6625,81.95,131.0,135.60416666666666,110.0,160.04999999999998,125.23333333333333,99.95,151.04999999999998,172.05833333333334,149.0,192.09999999999997,125.23333333333333,99.95,151.04999999999998
139,140,105.6625,81.95,131.0,135.60416666666666,110.0,160.04999999999998,125.23333333333333,99.95,151.04999999999998,172.05833333333334,149.0,192.09999999999997,125.23333333333333,99.95,151.04999999999998
140,141,107.275,83.0,133.0,137.60416666666666,112.0,162.0,127.02916666666667,101.95,152.04999999999998,173.03333333333333,150.9,194.09999999999997,127.02916666666667,101.95,152.04999999999998
141,142,111.3625,86.95,136.0,140.2625,115.95,164.04999999999998,129.65416666666667,105.0,153.04999999999998,175.00416666666666,151.95,196.04999999999998,129.65416666666667,105.0,153.04999999999998
142,143,112.74166666666666,89.0,137.04999999999998,142.01666666666668,118.95,165.04999999999998,131.025,105.95,154.0,176.41666666666666,153.0,197.04999999999998,131.025,105.95,154.0
143,144,112.74166666666666,89.0,137.04999999999998,142.01666666666668,118.95,165.04999999999998,131.025,105.95,154.0,176.41666666666666,153.0,197.04999999999998,131.025,105.95,154.0
144,145,117.44166666666666,93.0,142.0,145.6625,122.0,169.0,135.04583333333332,109.0,157.09999999999997,179.2875,156.95,201.0,135.04583333333332,109.0,157.09999999999997
145,146,108.84166666666667,85.95,134.04999999999998,137.20833333333334,111.0,161.04999999999998,126.77916666666667,101.0,153.0,172.75,149.0,196.0,126.77916666666667,101.0,153.0
146,147,108.84166666666667,85.95,134.04999999999998,137.20833333333334,111.0,161.04999999999998,126.77916666666667,101.0,153.0,172.75,149.0,196.0,126.77916666666667,101.0,153.0
147,148,95.1625,70.9,121.04999999999998,125.07083333333334,99.0,152.0,115.85833333333333,88.0,141.0,162.40833333333333,138.0,183.0,115.85833333333333,88.0,141.0
148,149,88.44166666666666,61.0,114.04999999999998,122.98333333333333,97.95,145.04999999999998,107.84166666666667,83.95,135.0,161.61666666666667,138.0,183.0,107.84166666666667,83.95,135.0
149,150,88.44166666666666,61.0,114.04999999999998,122.98333333333333,97.95,145.04999999999998,107.84166666666667,83.95,135.0,161.61666666666667,138.0,183.0,107.84166666666667,83.95,135.0
150,151,90.32916666666667,63.95,118.0,124.24166666666666,99.9,146.04999999999998,109.40833333333333,84.95,138.0,163.05833333333334,139.0,183.04999999999998,109.40833333333333,84.95,138.0
151,152,90.32916666666667,63.95,118.0,124.24166666666666,99.9,146.04999999999998,109.40833333333333,84.95,138.0,163.05833333333334,139.0,183.04999999999998,109.40833333333333,84.95,138.0
152,153,91.20833333333333,63.95,120.0,125.37916666666666,100.95,149.0,110.29583333333333,85.0,138.0,163.20416666666668,138.95,185.0,110.29583333333333,85.0,138.0
153,154,92.45416666666667,66.0,121.09999999999997,125.59583333333333,100.95,149.04999999999998,110.9,86.0,139.0,163.6875,139.0,185.04999999999998,110.9,86.0,139.0
154,155,92.10416666666667,66.0,119.04999999999998,125.39583333333333,99.0,149.0,111.26666666666667,87.0,138.04999999999998,163.71666666666667,139.0,185.04999999999998,111.26666666666667,87.0,138.04999999999998
155,156,92.10416666666667,66.0,119.04999999999998,125.39583333333333,99.0,149.0,111.26666666666667,87.0,138.04999999999998,163.71666666666667,139.0,185.04999999999998,111.26666666666667,87.0,138.04999999999998
156,157,93.80833333333334,67.0,122.0,126.47083333333333,98.0,151.0,112.84166666666667,87.95,141.0,164.62083333333334,139.0,186.04999999999998,112.84166666666667,87.95,141.0
157,158,98.44583333333334,70.95,125.0,130.0875,105.0,152.09999999999997,117.15416666666667,91.95,145.0,167.68333333333334,144.0,188.04999999999998,117.15416666666667,91.95,145.0
158,159,98.44583333333334,70.95,125.0,130.0875,105.0,152.09999999999997,117.15416666666667,91.95,145.0,167.68333333333334,144.0,188.04999999999998,117.15416666666667,91.95,145.0
159,160,100.12083333333334,71.95,127.0,132.425,107.0,155.0,118.82083333333334,94.0,145.14999999999995,168.55833333333334,145.0,189.0,118.82083333333334,94.0,145.14999999999995
160,161,105.71666666666667,78.0,131.0,136.6125,110.95,159.04999999999998,122.7875,99.0,150.0,172.82916666666668,150.9,195.0,122.7875,99.0,150.0
161,162,108.125,80.0,133.04999999999998,138.69166666666666,113.0,161.0,126.3,101.95,151.04999999999998,174.29583333333332,152.0,195.0,126.3,101.95,151.04999999999998
162,163,108.125,80.0,133.04999999999998,138.69166666666666,113.0,161.0,126.3,101.95,151.04999999999998,174.29583333333332,152.0,195.0,126.3,101.95,151.04999999999998
