,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
626,627,2950.148830159505,2566.27373046875,3391.8067382812496,2684.7457489013673,2314.8172607421875,3070.6861572265625,2498.7861673990888,2052.4634521484377,2961.5682617187495,2684.7457489013673,2314.8172607421875,3070.6861572265625,1803.9229161580404,1419.7093811035156,2209.595178222656
627,628,2951.958922322591,2568.5810302734376,3392.356994628906,2686.405880737305,2311.2105346679687,3064.869885253906,2503.698352050781,2052.613562011719,2968.882885742187,2686.405880737305,2311.2105346679687,3064.869885253906,1807.1433802286783,1424.4757263183594,2202.8434326171873
628,629,2938.328418986003,2551.49208984375,3375.7335693359373,2674.3152862548827,2301.0757690429687,3056.113488769531,2492.7439905802407,2041.762139892578,2954.369055175781,2674.3152862548827,2301.0757690429687,3056.113488769531,1798.2685958862305,1417.1282165527343,2192.4016357421874
629,630,2638.3912485758465,2102.0482543945313,3210.5568237304688,2407.694105021159,1947.7631103515625,2915.0761596679686,2226.6637908935545,1671.2728149414063,2836.491918945312,2407.694105021159,1947.7631103515625,2915.0761596679686,1600.581962076823,1150.011944580078,2084.6768554687496
630,631,2638.3912485758465,2102.0482543945313,3210.5568237304688,2407.694105021159,1947.7631103515625,2915.0761596679686,2226.6637908935545,1671.2728149414063,2836.491918945312,2407.694105021159,1947.7631103515625,2915.0761596679686,1600.581962076823,1150.011944580078,2084.6768554687496
631,632,2623.9812708536783,2085.6687255859374,3188.3754882812495,2395.2747304280597,1934.6483398437501,2888.8786132812497,2217.1355072021483,1663.2566040039062,2835.1171142578123,2395.2747304280597,1934.6483398437501,2888.8786132812497,1596.7095977783204,1139.58056640625,2087.4166870117183
632,633,2641.992120361328,2098.0962036132814,3205.314196777343,2412.7154713948566,1945.5455993652345,2904.1799804687494,2234.240980021159,1673.2469604492187,2862.854736328125,2412.7154713948566,1945.5455993652345,2904.1799804687494,1609.8553583780924,1140.1383056640625,2116.393530273437
633,634,2656.810739135742,2114.3412475585938,3228.466076660156,2425.3855895996094,1959.6289855957032,2910.8785156249996,2245.7191599527996,1686.9075134277343,2861.4436279296874,2425.3855895996094,1959.6289855957032,2910.8785156249996,1617.284318033854,1142.5477294921875,2124.6522705078123
634,635,2656.810739135742,2114.3412475585938,3228.466076660156,2425.3855895996094,1959.6289855957032,2910.8785156249996,2245.7191599527996,1686.9075134277343,2861.4436279296874,2425.3855895996094,1959.6289855957032,2910.8785156249996,1617.284318033854,1142.5477294921875,2124.6522705078123
635,636,2707.7410934448244,2160.9138061523436,3289.195703125,2472.2253356933593,1997.6426208496093,2959.9813598632804,2289.0667098999024,1721.028057861328,2899.3970092773434,2472.2253356933593,1997.6426208496093,2959.9813598632804,1650.3623339335124,1162.521240234375,2171.6208740234374
636,637,2703.2298970540364,2160.767687988281,3274.9154174804685,2467.7026911417643,2001.2401062011718,2943.4976074218744,2284.5197331746417,1725.826318359375,2867.525695800781,2467.7026911417643,2001.2401062011718,2943.4976074218744,1644.174420928955,1161.92138671875,2155.321630859375
637,638,2703.2298970540364,2160.767687988281,3274.9154174804685,2467.7026911417643,2001.2401062011718,2943.4976074218744,2284.5197331746417,1725.826318359375,2867.525695800781,2467.7026911417643,2001.2401062011718,2943.4976074218744,1644.174420928955,1161.92138671875,2155.321630859375
638,639,2756.939200846354,2214.2633666992188,3330.02919921875,2517.4882990519204,2052.408312988281,2995.3685546875,2331.055562845866,1768.2376037597655,2901.4168945312495,2517.4882990519204,2052.408312988281,2995.3685546875,1679.7415593465169,1190.822998046875,2196.7653930664064
639,640,2752.6927876790364,2229.8137329101564,3301.267346191406,2513.1427352905275,2058.033154296875,2978.378552246094,2325.976219177246,1779.8309448242187,2861.895605468749,2513.1427352905275,2058.033154296875,2978.378552246094,1673.4455678304037,1198.9412841796875,2169.382080078125
640,641,2752.6927876790364,2229.8137329101564,3301.267346191406,2513.1427352905275,2058.033154296875,2978.378552246094,2325.976219177246,1779.8309448242187,2861.895605468749,2513.1427352905275,2058.033154296875,2978.378552246094,1673.4455678304037,1198.9412841796875,2169.382080078125
641,642,2759.1890533447267,2276.270654296875,3256.605004882812,2519.02610168457,2086.1888793945313,2957.462658691406,2330.025808207194,1816.7286010742187,2849.768591308594,2519.02610168457,2086.1888793945313,2957.462658691406,1674.9375284830728,1236.650390625,2141.89638671875
642,643,2762.8311940511066,2389.815087890625,3207.466223144531,2521.9701075236003,2168.3445434570312,2889.5264526367187,2325.5728108723956,1902.3749145507813,2762.1420776367186,2521.9701075236003,2168.3445434570312,2889.5264526367187,1663.5445337931314,1307.1019775390625,2058.466418457031
643,644,2762.8311940511066,2389.815087890625,3207.466223144531,2521.9701075236003,2168.3445434570312,2889.5264526367187,2325.5728108723956,1902.3749145507813,2762.1420776367186,2521.9701075236003,2168.3445434570312,2889.5264526367187,1663.5445337931314,1307.1019775390625,2058.466418457031
644,645,2771.4817749023437,2399.3093872070312,3216.6313354492186,2529.978709920247,2179.206201171875,2898.2250366210938,2334.64787495931,1904.8848022460938,2771.1550537109374,2529.978709920247,2179.206201171875,2898.2250366210938,1692.044344075521,1326.2290405273438,2087.1646850585935
645,646,2808.1620086669923,2432.4949584960937,3260.504125976562,2565.3676055908204,2218.4247924804686,2932.5443725585938,2369.2023050944013,1929.9814331054688,2820.363146972656,2565.3676055908204,2218.4247924804686,2932.5443725585938,1710.2116368611653,1339.4216796875,2112.7705078125
646,647,2839.409763590495,2453.172082519531,3295.2411987304686,2595.6061228434246,2241.2761962890627,2962.049426269531,2400.221907043457,1959.3760864257813,2858.2131225585936,2595.6061228434246,2241.2761962890627,2962.049426269531,1736.7125183105468,1360.8064270019531,2146.68896484375
647,648,2839.409763590495,2453.172082519531,3295.2411987304686,2595.6061228434246,2241.2761962890627,2962.049426269531,2400.221907043457,1959.3760864257813,2858.2131225585936,2595.6061228434246,2241.2761962890627,2962.049426269531,1736.7125183105468,1360.8064270019531,2146.68896484375
648,649,2858.303837076823,2478.8630615234374,3318.21181640625,2605.0712595621744,2255.7212524414062,2981.081274414062,2416.284618631999,1978.6376586914062,2868.053771972656,2605.0712595621744,2255.7212524414062,2981.081274414062,1728.4024775187174,1352.4985595703124,2132.415771484375
649,650,2883.931404622396,2503.3634399414063,3336.544396972656,2626.2395416259765,2269.7895263671876,2993.7991333007812,2427.5377939860027,1988.7756286621093,2880.614270019531,2626.2395416259765,2269.7895263671876,2993.7991333007812,1753.172592163086,1381.4905029296874,2156.755419921875
650,651,2883.931404622396,2503.3634399414063,3336.544396972656,2626.2395416259765,2269.7895263671876,2993.7991333007812,2427.5377939860027,1988.7756286621093,2880.614270019531,2626.2395416259765,2269.7895263671876,2993.7991333007812,1753.172592163086,1381.4905029296874,2156.755419921875
651,652,2937.401818847656,2568.4758178710936,3382.645959472656,2684.6738220214843,2323.3427978515624,3052.333544921875,2483.85083211263,2040.1655212402343,2946.5911010742184,2684.6738220214843,2323.3427978515624,3052.333544921875,1796.481891377767,1416.778076171875,2203.524377441406
652,653,2997.2763224283854,2619.06884765625,3459.5505859375,2742.690481567383,2369.341345214844,3120.176867675781,2541.421691385905,2095.8816040039064,3012.001196289062,2742.690481567383,2369.341345214844,3120.176867675781,1840.7923619588216,1452.1171875,2248.924353027344
653,654,2997.2763224283854,2619.06884765625,3459.5505859375,2742.690481567383,2369.341345214844,3120.176867675781,2541.421691385905,2095.8816040039064,3012.001196289062,2742.690481567383,2369.341345214844,3120.176867675781,1840.7923619588216,1452.1171875,2248.924353027344
654,655,2948.4879648844403,2570.7082397460936,3398.2704589843747,2694.6823008219403,2327.4337768554688,3069.468017578125,2497.8619216918946,2063.6210205078123,2968.6818603515626,2694.6823008219403,2327.4337768554688,3069.468017578125,1805.6570134480794,1416.3388671875,2210.3273681640626
655,656,2955.0189900716146,2575.618542480469,3401.864172363281,2697.51977335612,2333.8407470703123,3073.302160644531,2501.2131306966144,2066.3142578125,2974.7839233398436,2697.51977335612,2333.8407470703123,3073.302160644531,1809.7392822265624,1416.5086669921875,2217.68017578125
656,657,2955.0189900716146,2575.618542480469,3401.864172363281,2697.51977335612,2333.8407470703123,3073.302160644531,2501.2131306966144,2066.3142578125,2974.7839233398436,2697.51977335612,2333.8407470703123,3073.302160644531,1809.7392822265624,1416.5086669921875,2217.68017578125
657,658,2977.8529123942058,2599.9429443359377,3429.5469726562496,2717.6123402913413,2352.5954467773436,3097.0546264648433,2522.68032430013,2080.7251586914062,2996.1514526367187,2717.6123402913413,2352.5954467773436,3097.0546264648433,1826.3161697387695,1428.7947998046875,2236.6183959960936
658,659,2980.7610982259116,2601.8547607421874,3430.3747558593745,2717.413258870443,2348.7744140625,3101.005932617187,2524.636954752604,2078.6153076171877,2998.858227539062,2717.413258870443,2348.7744140625,3101.005932617187,1827.6338485717774,1430.2547607421875,2235.4203002929685
659,660,2977.280880737305,2596.65185546875,3423.115051269531,2711.7914835611978,2338.743298339844,3103.4252075195313,2521.708100382487,2068.121044921875,2993.9272705078124,2711.7914835611978,2338.743298339844,3103.4252075195313,1823.1654571533204,1424.31201171875,2223.5985595703123
660,661,2977.280880737305,2596.65185546875,3423.115051269531,2711.7914835611978,2338.743298339844,3103.4252075195313,2521.708100382487,2068.121044921875,2993.9272705078124,2711.7914835611978,2338.743298339844,3103.4252075195313,1823.1654571533204,1424.31201171875,2223.5985595703123
661,662,2988.8911092122394,2602.7481201171877,3439.673645019531,2722.7017069498697,2346.9731323242186,3114.226843261719,2532.979900614421,2079.25771484375,3004.5263061523433,2722.7017069498697,2346.9731323242186,3114.226843261719,1832.7922465006511,1434.7772216796875,2238.180383300781
662,663,2949.199136352539,2559.4362060546873,3399.0211669921873,2687.121931966146,2311.43017578125,3065.390490722656,2499.3284510294598,2050.7897827148436,2965.788635253906,2687.121931966146,2311.43017578125,3065.390490722656,1805.139585876465,1418.1513244628907,2197.9504272460936
663,664,2949.199136352539,2559.4362060546873,3399.0211669921873,2687.121931966146,2311.43017578125,3065.390490722656,2499.3284510294598,2050.7897827148436,2965.788635253906,2687.121931966146,2311.43017578125,3065.390490722656,1805.139585876465,1418.1513244628907,2197.9504272460936
664,665,2936.0197031656903,2549.235144042969,3381.192456054687,2673.2954457600913,2300.673291015625,3052.564184570312,2489.50026957194,2038.518994140625,2954.653137207031,2673.2954457600913,2300.673291015625,3052.564184570312,1795.7042892456054,1414.7479064941406,2189.9851684570312
665,666,2943.2716715494794,2556.8333251953127,3379.0572265624996,2676.2581146240236,2304.7504638671876,3055.907470703125,2495.4943990071615,2040.382635498047,2957.249572753906,2676.2581146240236,2304.7504638671876,3055.907470703125,1799.1220881144206,1414.6688232421875,2196.7499877929686
666,667,2688.3181579589846,2195.495886230469,3220.0100463867184,2450.2505045572916,2030.0209899902343,2936.700024414062,2259.3357309977214,1741.9623779296876,2812.3090454101557,2450.2505045572916,2030.0209899902343,2936.700024414062,1604.9175504048665,1187.9267028808595,2042.8169921874996
667,668,2688.3181579589846,2195.495886230469,3220.0100463867184,2450.2505045572916,2030.0209899902343,2936.700024414062,2259.3357309977214,1741.9623779296876,2812.3090454101557,2450.2505045572916,2030.0209899902343,2936.700024414062,1604.9175504048665,1187.9267028808595,2042.8169921874996
668,669,2647.86285756429,2085.8295776367186,3234.0868530273433,2419.4849782307942,1937.066943359375,2923.122692871093,2240.7667455037436,1661.9653442382812,2895.0666748046874,2419.4849782307942,1937.066943359375,2923.122692871093,1617.423705037435,1141.2786865234375,2136.986547851562
669,670,2663.739638264974,2103.6950805664064,3243.377807617187,2433.2978357950847,1952.3344848632812,2935.807458496093,2253.063399251302,1676.3430419921874,2898.3425903320312,2433.2978357950847,1952.3344848632812,2935.807458496093,1624.4432797749837,1143.935302734375,2145.5027709960937
670,671,2711.5796493530274,2146.04638671875,3298.3185913085936,2477.2030970255532,1988.0127380371093,2985.1215454101557,2294.2780298868815,1710.0281982421875,2940.9069335937497,2477.2030970255532,1988.0127380371093,2985.1215454101557,1655.4389567057292,1160.587646484375,2190.8685424804685
671,672,2711.5796493530274,2146.04638671875,3298.3185913085936,2477.2030970255532,1988.0127380371093,2985.1215454101557,2294.2780298868815,1710.0281982421875,2940.9069335937497,2477.2030970255532,1988.0127380371093,2985.1215454101557,1655.4389567057292,1160.587646484375,2190.8685424804685
672,673,2754.4448725382485,2189.993054199219,3352.917687988281,2516.7303858439127,2024.463330078125,3023.8398071289057,2331.0539271036782,1745.2665954589843,2970.4412353515627,2516.7303858439127,2024.463330078125,3023.8398071289057,1683.5051696777343,1180.1082763671875,2225.2213256835935
673,674,2757.5247904459634,2198.9922119140624,3350.6958984374996,2519.4683314005533,2027.2938415527344,3018.388940429687,2333.55462697347,1752.7442138671875,2947.260412597656,2519.4683314005533,2027.2938415527344,3018.388940429687,1684.381441752116,1181.797607421875,2222.0770751953123
674,675,2757.5247904459634,2198.9922119140624,3350.6958984374996,2519.4683314005533,2027.2938415527344,3018.388940429687,2333.55462697347,1752.7442138671875,2947.260412597656,2519.4683314005533,2027.2938415527344,3018.388940429687,1684.381441752116,1181.797607421875,2222.0770751953123
675,676,2758.851180013021,2207.3914428710937,3341.227368164062,2519.9944722493487,2041.5633728027344,3013.3542358398436,2333.642723083496,1761.156982421875,2918.639733886718,2519.9944722493487,2041.5633728027344,3013.3542358398436,1682.520971171061,1181.62353515625,2211.5632202148436
676,677,2762.4104537963867,2227.4966674804687,3324.461437988281,2523.5369074503583,2061.087994384766,3001.7240600585938,2337.261913553874,1780.7210266113282,2891.148828124999,2523.5369074503583,2061.087994384766,3001.7240600585938,1684.2602704366047,1195.6844482421875,2191.74755859375
677,678,2762.4104537963867,2227.4966674804687,3324.461437988281,2523.5369074503583,2061.087994384766,3001.7240600585938,2337.261913553874,1780.7210266113282,2891.148828124999,2523.5369074503583,2061.087994384766,3001.7240600585938,1684.2602704366047,1195.6844482421875,2191.74755859375
678,679,2761.3420725504557,2260.6724853515625,3284.9940917968743,2522.279160563151,2076.119140625,2982.2122436523437,2334.63443552653,1799.562158203125,2858.067907714843,2522.279160563151,2076.119140625,2982.2122436523437,1679.3167180379232,1215.4964599609375,2158.3017578125
679,680,2763.1353352864585,2377.8567626953127,3211.236083984375,2523.199268595378,2176.254040527344,2890.60595703125,2327.8711751302085,1898.50908203125,2780.0248413085938,2523.199268595378,2176.254040527344,2890.60595703125,1667.2247629801432,1307.7978210449219,2069.2616943359376
