,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
618,619,355078648664011.6,30683.86871009232,984660316378543.0,234906446304398.34,5094298.4207173595,1176464892094595.2,141613164601958.78,433870.7869904962,226051371383574.34,1355195474366605.0,1356269.3733641251,1215187672677688.2,483224836642016.7,953416.386622475,1253823480452671.5
619,620,367448530708232.3,819732.4115860689,906495078674945.1,244678690028323.47,20354302.746477675,1035891008419668.8,124022581435451.16,2280988.197036358,615649020229621.5,1806583187343867.5,459186.7622167651,2594033786544744.0,495041554452503.7,635993.4740433936,896890223864646.5
620,621,405797370622477.25,384825.03856889345,1558324421221985.8,224638406159690.22,19080351.254224844,927692729122539.1,427500856271248.1,2114093.2065762887,670344650608619.6,777624565579199.9,136164.95597985628,1560685955307230.5,600508558512603.4,523954.76617969986,1059871374762930.8
621,622,266245920433785.66,1783872.9547807889,1132597974762941.0,206558817677816.78,11775845.35425375,1321566496467128.0,322043393115306.3,950124.8752863832,779970201075766.1,6679826660589573.0,815144.478746615,1649272393970954.5,859371178061653.9,880147.8039702039,1816589609469554.5
622,623,214231285489043.78,1177384.6701486562,967305722540644.5,257089625040960.88,5039677.293409694,1023557775301289.6,315409477516504.44,2864.7578180022165,645877805697186.5,4612760793039980.0,669922.2474627302,2086782566015867.5,1034261650903587.9,1456298.6549186646,1962158828690034.8
623,624,356029280199163.4,1218425.5371534745,1235343094771975.8,353160925329245.6,1627366.9490727,1107535284373744.0,280518228443039.7,16387.07103405495,750653613519760.6,745818504021622.2,494699.93856557336,1706637158209394.8,658807578865148.6,3711023.010647843,1367917139086637.8
624,625,338716763163897.94,2539727.397120391,938414470778139.8,289103688401685.7,1135278.8733006206,1170581752969447.5,570358157982479.2,145937.7810877688,311663687535243.4,449737116660846.7,3867394.7667537825,1716737579010004.8,495356776654721.8,5840002.820524438,1386492872988492.5
625,626,731705316680880.0,4308086.959015573,1075223647809089.0,360479649708887.1,14258573.795252185,627780907319957.0,446740508762448.25,192399.15675421024,468000725335236.75,415049703761831.75,14606182.908493528,1616925277169812.0,336989399756635.0,1545758.8989257063,976286157211449.6
626,627,485690651072280.4,927671.7654787753,968851534773486.4,204491263155510.06,4011733.5102035655,924778620718932.0,274069001008584.03,426371.87610344344,663922116408250.6,429805066520781.75,1653072.006294866,1933064988660046.2,302329472436987.3,856027.449088068,659882351871136.1
627,628,243430522857107.3,267570.7056991315,880535223000472.0,278590721985560.88,4275556.195819428,903602176775536.6,362206720817478.25,1282841.754714688,1024845963037953.4,580491500465524.6,14004.34899845412,2163459221351473.5,351577645867601.25,462284.41812330927,614419639701782.8
628,629,261180563555940.8,35649.38194507093,709240330798216.5,375703284809981.3,11759290.965610463,1068304757776584.0,264944792229823.72,14417833.168566404,991505151995582.6,555208651428107.56,54284.474363034926,2206720655248060.5,278330763779161.8,873304.2099028941,981071851317624.5
629,630,250150597727572.84,15497.508225142805,773434146777442.8,371363680573301.8,7746121.033074969,1395125649549538.8,194441909190029.56,9616277.303986562,972675398023192.1,626529447626480.5,96117.53820311876,2216500832755685.2,355282643335264.4,1816426.3547789254,846603102307930.2
630,631,228375381012807.84,82707.2690842639,720578104984146.8,365138648489322.06,7426488.620672628,1117438754249028.2,115471054896336.64,16715195.748252178,817943107663220.1,925391188601244.0,221809.4567583503,1849439076147743.2,455305206181228.7,2313803.7479061163,1518182260772858.8
631,632,349063779130417.3,15713.79434655799,837906437745879.4,1167212850969455.0,4152223.111602672,1053683105429147.8,115158686474778.55,7996141.571162401,473041755277539.1,1039319789408875.1,579869.4975829275,1832838166381626.8,1773714093838280.2,4903958.494167493,1176032603687762.8
632,633,387815639222497.4,6880.34102537225,765488162038024.4,665089286900315.5,59172.89525110303,885019034329366.8,104945718776444.05,10924937.379802464,595067859377462.0,827284652265336.5,197097.14978353257,1644850778737445.5,1397577063777826.8,1091107.1977780364,914953319350636.4
633,634,1181774335826375.5,24652.608283139187,1019337728150895.8,487330366258113.1,164794.06532584687,796381056498957.9,121686984719522.03,1729724.7436658065,448730065875112.0,1126380385975140.0,955952.8989153204,1318056702882228.5,282020172507856.4,180838.30054059307,870204618707789.2
634,635,463186037498725.75,28947.557864172515,875396670146585.9,497904201225792.7,491663.27464047924,969335201941851.6,179634650095745.9,634941.5861611067,435768217053134.5,1506028690560252.8,871284.6912184658,1699107274957273.0,392130157992903.9,5443442.946558025,1015739370785276.4
635,636,371443051953779.0,122352.67153007818,726650222584968.6,678103142690994.9,1469658.0733707466,1348893655415653.5,168842631656992.6,1362555.99834581,312212973598817.3,1531616548797507.8,667473.5862576471,1469887662304916.2,399367814732081.94,1280077.2733694739,1006664239129454.0
636,637,349517457155352.0,235801.40051831352,974305230635332.8,571391130564817.1,7162578.395908306,1551536869661841.8,125405456082264.36,1738653.2827430973,225910013247984.56,1363788741144172.5,1054763.7074205088,917704353176637.6,378920462455932.4,1244389.9235714918,680645914906682.8
637,638,545252560029134.6,245032.19406697675,992263321152165.0,342186125434628.25,23102906.13194281,1732898628418340.8,164648147048815.3,2578796.7248278074,341574953706772.9,926881285766002.8,1530403.633852219,1088154539685725.1,483043219389529.06,3625361.4399075545,747481216436229.9
638,639,642040006055796.1,225910.89659656066,1013806420724404.5,229652456917284.8,14835794.844591103,1817413115747295.5,127120111429013.81,916230.8242990914,361297295935239.6,1197811095886809.2,420119.5623586356,1295071823506364.5,850921738420713.5,2562951.785933746,1077816902413789.1
639,640,300916161397043.1,1332390.7325062845,1046811687805048.0,244796409419996.47,9495459.266676906,1603059834266866.5,226347754398867.34,286017.03405124624,817651372006102.6,1550645858839447.8,825983.0238120162,1508527764312296.5,757995203867691.2,1321864.6377043137,1808052878575935.8
640,641,245035143790405.38,705296.2471569859,728896946559010.4,233760455489265.38,11487508.548824279,1478835582408405.2,239594951081077.72,9842.470443913273,481383668918709.4,2.281034562963878e+16,278997.47604239336,2158924018398260.2,859358927688259.1,1537814.1238559866,1757994712825999.5
641,642,230375494737850.06,983819.374541695,1028703326941466.1,301583063716699.7,11617025.80448582,1567637628208807.0,687610017579999.6,11231.879527034733,881116600409008.6,3.5747757112985436e+16,479113.1680400057,2221249470082072.2,853774977018615.6,2412422.3154065735,1989394357995166.2
642,643,285979060508852.25,888468.841636712,1066888592681786.4,478374259458786.1,1633353.9484107795,1188549265471737.0,282424692767472.5,105797.64141218473,912382834999958.2,568612166585496.9,882716.0614862887,1872366753192523.5,1083436772485674.6,3827242.710168445,1676127857941206.8
643,644,715899316592392.2,13491274.193123303,1060735890894842.1,286570781440123.75,8593366.766626528,1157702166124106.0,199682584049965.6,466302.6210361773,450779104444763.4,441258611786983.56,5038664.68244934,2525518102194192.0,770184335699073.6,4021221.597518287,1406905027062057.5
644,645,795321392991656.2,927517.3254709807,1248088947558586.8,261947416198857.7,5077157.397859427,1030950239080459.1,682570825435999.8,2503080.85350554,727299674980155.9,421459096157434.2,25215181.799134254,1980411849313977.8,408347289227712.0,498215.0261895824,1400175994446327.5
645,646,361451987562406.2,448157.48705340084,1139247765200779.2,236118408500489.0,15590391.568074375,910344255561993.5,836740986635200.2,7506951.223417451,1126730190553281.2,385994555627882.2,82904.94055703604,1999529822329487.8,508905174936047.0,342330.97446603805,973719343590036.6
646,647,295539309663258.6,385147.9931773152,849771097057761.0,250176883518202.16,8375418.9918331215,910805857164354.0,225798911594611.9,7990258.8302611485,1002958058231416.4,414208826188214.06,15443.9073967155,1913354524740655.2,479167458287263.1,547848.4771860801,958076052635186.0
647,648,293816104375820.1,22721.45321777151,918303366898955.6,291131286169692.56,8281370.021544453,1085519255257092.5,211606231426412.4,9717685.167824361,969417772746614.2,474024070640485.44,177488.52240039478,1901256514553053.5,378114922831920.6,1854480.1254883092,822841410654417.4
648,649,275352392238185.62,32425.66152438849,917316115063138.4,371968269313144.94,4720606.621569423,930483283856174.5,141403897569534.75,14655117.868906604,853818620508225.0,1105939945816692.2,215967.28413268333,2111452067076592.0,616082157696853.4,452695.1386135713,1326239206056798.2
649,650,350551920436927.3,5725.07977397525,1215658991706315.5,854808730516524.2,3932110.447881656,1184811033310610.8,116731229665809.61,935032.9633189893,711213841475215.1,2104546330932811.2,592241.9107279014,1930940966284941.8,1295546909264845.8,1824361.5447914323,1906635746177076.8
650,651,352527695831369.0,70382.1610304127,1084493395289337.5,814782111658900.1,769565.9522543739,994171843498706.4,110324610913300.9,2613265.4603225566,501610951155786.9,1074279720922147.4,429159.42605882447,2192379236659915.5,1600829627420957.2,511769.2139125248,1204294078875073.2
651,652,1078811809675408.9,1204.6615918685216,1146258601541557.2,497591582443734.75,247861.48801096002,1080304218354124.8,126916294160199.97,497327.61389790266,679013317305390.8,1224952292608001.0,289191.99311784084,3066716734287843.0,3994548659130878.0,383403.8119773909,930350079005594.0
652,653,1310780475194893.8,6306.011643549147,1146137053952801.0,547992785956261.0,208139.0942267162,1003030186764761.5,157391316620686.84,799771.4639257027,729605938400033.1,1451711755187984.2,748907.452217025,1998459691490300.8,455633957720374.94,487089.01358530676,1154576933148502.0
653,654,875965914097206.8,181962.2940087642,1020927026477487.5,845457755284270.9,731307.6118099305,1009759675686850.9,812032891505773.6,858753.3023572064,647804715919046.4,1837637271621816.5,1732439.4234319304,2178252591927195.5,530374882484791.2,1115407.0046534857,1109322983971034.1
654,655,424966808655944.3,238910.42166276835,974705736439147.6,813552096088018.4,15885863.734406957,1329251911003874.0,215000078462292.53,1844609.3733458102,345327990119836.4,1283902396565526.2,5802400.833430531,1631222310500053.2,521194147490927.8,986697.0773237083,1224399786898165.5
655,656,642505815861255.6,200853.08175799486,1023417349663095.5,442146332495928.44,5430662.89161079,1276040111550370.2,242871686754204.3,1738153.2827655955,726591757076486.8,1283850478958754.8,1690705.4957665897,1182850487923619.0,1175730424689543.0,9079340.871320121,1063163842946264.6
656,657,404230410379457.06,239995.23525462006,1264480690311212.0,284256003598691.0,19243946.490264386,1959377783682569.8,190673041575914.34,750830.8269918195,481975572555261.5,1397583412168334.8,99214.87836092712,1913263364330455.8,1270628488615774.8,7920751.934563857,895271175269950.0
657,658,642306638449551.4,343661.088946897,1249682434109304.5,1685506210954476.5,9808229.681897603,1690265709269086.0,259099546093057.28,98180.65023648251,524242654348008.4,1730492731326303.0,219746.6504662189,2261010344568050.5,722626019712802.6,6862983.501508367,1507466586016583.5
658,659,305576367596062.2,1039632.1732706229,1045756414065616.0,376895166519754.3,5802621.795271895,1545993462622709.5,324897050541186.6,558131.1622316717,1028221619510944.1,1611614979041932.8,327754.0231459427,1726298122599333.0,615838333300194.9,11777572.201255046,2562673223578703.0
659,660,207695659397211.34,838756.9152299138,1054493726762039.4,290944972208976.94,2457345.3530288963,1539574902552982.8,500232081655142.4,14888.385180697307,821016478875123.2,837483375044180.0,1008929.6204312982,2401254286687319.0,1010646837609549.4,4426027.6010361,3257846966588101.5
660,661,246010732367926.6,2171030.2404331,1053064998852255.9,301180577271882.6,2367502.691290088,1440738792902852.5,331498243702184.3,739253.5849347956,926424532652140.1,3212846522503206.5,550315.2743700177,2191833239132619.5,1074809923905792.1,1598467.7051843838,1827607825134126.2
661,662,575809196642549.6,6287402.192764369,1094654724106066.5,356463736114597.75,1547759.2049954971,1458854159743800.0,227175309090014.88,294111.04564497183,787022000624092.6,1001748079401957.1,1415816.4231193364,2159021621482787.8,1132601240340665.2,3934040.5474491706,1577481424915939.2
662,663,960527398427711.4,3181392.9174184073,1129715729673126.8,297132707077377.25,2543245.997091249,1072759195478638.9,185243582785821.4,348719.3058074631,574042786543091.1,354976435223576.56,4877264.693478983,1921036771683524.0,619484629472416.5,4164480.3934846637,1130020458346298.8
663,664,1040206451004090.8,2831976.599919616,1120203209760589.5,323383677152662.4,8330807.620118008,1021257142226548.4,348416909183015.94,1744296.1958313677,927579476205591.8,528748040838388.7,228476.10606352513,2206585739389898.8,614665828246469.1,626517.7665296241,1091901764477479.2
664,665,758474989001895.8,3587997.4917473467,883727135408717.1,323201982042932.44,1803743.0048210954,994179520818101.9,1262489904931342.8,1981247.6548558266,1162674771894635.5,562938363258362.44,199173.54775200257,2686204858406190.0,663978778856240.1,1574692.7016200405,822474673941227.9
665,666,308793235796868.6,84208.35906121683,625824710853834.0,397145682576403.1,11644815.192575369,1303017284498209.0,205895805889768.88,5462564.636049869,1034129105447627.0,515050766035717.0,216405.96735171456,2181553005906603.5,406057906467179.6,1425639.4314995636,817423926671954.1
666,667,311458705542393.7,39980.806793456206,978331601513724.4,281115235902984.06,4963314.996139257,1136490450158374.0,182925034524096.5,10417330.194566192,1092878916201077.5,822470538952912.2,529490.8863521627,2542973174474487.5,381638382306834.0,421906.8114704176,1407062114941022.2
667,668,344170671018281.06,165618.41458514004,1051973493571322.9,539976462786072.4,6254947.619345033,952340096927564.1,136372660256634.17,25042528.138447877,855201465682496.1,1794337947307183.8,1162849.1478353858,2595810936271932.5,1320943517683774.5,249153.58176577432,1855375580439690.8
