,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
666,667,0.42916666666666664,0.0,2.0,0.6041666666666666,0.0,2.0,0.425,0.0,2.0,1.0083333333333333,0.0,3.0,0.425,0.0,2.0
667,668,0.42916666666666664,0.0,2.0,0.6041666666666666,0.0,2.0,0.425,0.0,2.0,1.0083333333333333,0.0,3.0,0.425,0.0,2.0
668,669,3.05,0.0,6.0,3.7708333333333335,1.0,7.0,3.375,1.0,7.0,4.8625,1.0,9.0,3.375,1.0,7.0
669,670,3.1458333333333335,0.0,6.0,3.8208333333333333,1.0,7.0,3.3833333333333333,1.0,6.049999999999983,5.0125,2.0,9.0,3.3833333333333333,1.0,6.049999999999983
670,671,2.55,0.0,6.0,3.283333333333333,1.0,6.0,2.9583333333333335,0.0,6.0,4.608333333333333,1.0,8.0,2.9583333333333335,0.0,6.0
671,672,2.55,0.0,6.0,3.283333333333333,1.0,6.0,2.9583333333333335,0.0,6.0,4.608333333333333,1.0,8.0,2.9583333333333335,0.0,6.0
672,673,1.9208333333333334,0.0,4.0,2.4541666666666666,0.0,5.0,2.220833333333333,0.0,5.0,3.6125,1.0,7.0,2.220833333333333,0.0,5.0
673,674,2.191666666666667,0.0,5.0,2.691666666666667,0.0,6.0,2.4625,0.0,5.0,4.05,1.0,8.0,2.4625,0.0,5.0
674,675,2.191666666666667,0.0,5.0,2.691666666666667,0.0,6.0,2.4625,0.0,5.0,4.05,1.0,8.0,2.4625,0.0,5.0
675,676,2.566666666666667,0.0,5.0,3.0833333333333335,0.0,6.0,2.8,0.0,6.0,4.416666666666667,1.0,8.0,2.8,0.0,6.0
676,677,2.4291666666666667,0.0,6.0,2.9125,1.0,7.0,2.716666666666667,0.0,6.0,3.9916666666666667,1.0,8.0,2.716666666666667,0.0,6.0
677,678,2.4291666666666667,0.0,6.0,2.9125,1.0,7.0,2.716666666666667,0.0,6.0,3.9916666666666667,1.0,8.0,2.716666666666667,0.0,6.0
678,679,2.3875,0.0,5.0,2.775,0.0,6.0,2.7583333333333333,0.0,6.0,3.8666666666666667,0.9500000000000011,8.0,2.7583333333333333,0.0,6.0
679,680,2.620833333333333,0.0,6.0,2.970833333333333,0.0,6.0,2.8875,0.0,6.0,3.9541666666666666,1.0,7.0,2.8875,0.0,6.0
680,681,2.620833333333333,0.0,6.0,2.970833333333333,0.0,6.0,2.8875,0.0,6.0,3.9541666666666666,1.0,7.0,2.8875,0.0,6.0
681,682,2.8291666666666666,0.0,6.0,3.004166666666667,0.0,6.0,2.9625,0.0,6.0,4.325,1.0,8.0,2.9625,0.0,6.0
682,683,2.725,0.0,6.0,2.941666666666667,1.0,6.0,2.8541666666666665,0.0,6.0,4.4375,1.0,9.0,2.8541666666666665,0.0,6.0
683,684,2.775,0.0,6.0,2.9375,0.0,6.0,3.025,1.0,6.049999999999983,4.4125,1.0,9.0,3.025,1.0,6.049999999999983
684,685,2.775,0.0,6.0,2.9375,0.0,6.0,3.025,1.0,6.049999999999983,4.4125,1.0,9.0,3.025,1.0,6.049999999999983
685,686,2.125,0.0,5.0,2.370833333333333,0.0,5.0,2.375,0.0,5.049999999999983,3.441666666666667,1.0,7.049999999999983,2.375,0.0,5.049999999999983
686,687,2.691666666666667,0.0,6.0,2.9375,0.0,6.0,2.8125,0.0,6.0,4.191666666666666,1.0,8.0,2.8125,0.0,6.0
687,688,2.691666666666667,0.0,6.0,2.9375,0.0,6.0,2.8125,0.0,6.0,4.191666666666666,1.0,8.0,2.8125,0.0,6.0
688,689,2.3375,0.0,5.0,2.9916666666666667,0.0,6.0,2.745833333333333,0.9500000000000011,6.0,4.120833333333334,1.0,8.0,2.745833333333333,0.9500000000000011,6.0
689,690,2.3541666666666665,0.0,5.0,2.8291666666666666,0.0,6.0,2.6458333333333335,0.0,6.0,3.9541666666666666,1.0,8.0,2.6458333333333335,0.0,6.0
690,691,2.3541666666666665,0.0,5.0,2.8291666666666666,0.0,6.0,2.6458333333333335,0.0,6.0,3.9541666666666666,1.0,8.0,2.6458333333333335,0.0,6.0
691,692,2.2083333333333335,0.0,5.0,2.7416666666666667,0.0,6.0,2.5541666666666667,0.0,6.0,3.7875,1.0,7.0,2.5541666666666667,0.0,6.0
692,693,1.8583333333333334,0.0,4.0,2.283333333333333,0.0,5.0,2.175,0.0,5.0,3.2041666666666666,0.9500000000000011,6.049999999999983,2.175,0.0,5.0
693,694,1.8583333333333334,0.0,4.0,2.283333333333333,0.0,5.0,2.175,0.0,5.0,3.2041666666666666,0.9500000000000011,6.049999999999983,2.175,0.0,5.0
694,695,1.8416666666666666,0.0,4.0,2.325,0.0,5.0,2.095833333333333,0.0,5.0,3.191666666666667,0.9500000000000011,7.0,2.095833333333333,0.0,5.0
695,696,1.625,0.0,4.0,2.3291666666666666,0.0,6.0,2.0,0.0,4.0,3.1708333333333334,0.0,7.049999999999983,2.0,0.0,4.0
696,697,1.65,0.0,4.0,2.3833333333333333,0.0,5.0,1.9458333333333333,0.0,5.0,3.2666666666666666,0.0,7.0,1.9458333333333333,0.0,5.0
697,698,1.65,0.0,4.0,2.3833333333333333,0.0,5.0,1.9458333333333333,0.0,5.0,3.2666666666666666,0.0,7.0,1.9458333333333333,0.0,5.0
698,699,2.033333333333333,0.0,5.0,2.5125,0.0,6.0,2.129166666666667,0.0,5.0,3.408333333333333,1.0,8.0,2.129166666666667,0.0,5.0
699,700,1.6166666666666667,0.0,4.0,2.1375,0.0,6.0,1.7916666666666667,0.0,5.0,3.15,0.0,7.0,1.7916666666666667,0.0,5.0
700,701,1.6166666666666667,0.0,4.0,2.1375,0.0,6.0,1.7916666666666667,0.0,5.0,3.15,0.0,7.0,1.7916666666666667,0.0,5.0
701,702,1.9666666666666666,0.0,5.0,2.4541666666666666,0.0,5.0,2.120833333333333,0.0,5.049999999999983,3.3291666666666666,0.0,7.0,2.120833333333333,0.0,5.049999999999983
702,703,1.6125,0.0,4.0,1.9833333333333334,0.0,4.0,1.7375,0.0,5.0,2.904166666666667,0.0,6.049999999999983,1.7375,0.0,5.0
703,704,0.6291666666666667,0.0,2.0,0.8208333333333333,0.0,2.0,0.5833333333333334,0.0,2.0,1.3583333333333334,0.0,4.0,0.5833333333333334,0.0,2.0
704,705,0.6291666666666667,0.0,2.0,0.8208333333333333,0.0,2.0,0.5833333333333334,0.0,2.0,1.3583333333333334,0.0,4.0,0.5833333333333334,0.0,2.0
705,706,2.441666666666667,0.0,5.0,3.1875,0.0,6.0,2.7333333333333334,0.0,5.049999999999983,4.229166666666667,1.0,8.0,2.7333333333333334,0.0,5.049999999999983
706,707,2.620833333333333,0.0,6.0,3.3666666666666667,1.0,6.0,2.9166666666666665,0.0,6.0,4.6,1.0,8.0,2.9166666666666665,0.0,6.0
707,708,1.9083333333333334,0.0,4.0,2.566666666666667,0.0,5.0,2.15,0.0,5.0,3.8958333333333335,1.0,8.0,2.15,0.0,5.0
708,709,1.9083333333333334,0.0,4.0,2.566666666666667,0.0,5.0,2.15,0.0,5.0,3.8958333333333335,1.0,8.0,2.15,0.0,5.0
709,710,2.2958333333333334,0.0,5.0,2.904166666666667,0.0,6.0,2.441666666666667,0.0,5.0,4.220833333333333,1.0,8.0,2.441666666666667,0.0,5.0
710,711,2.4,0.0,5.0,2.8666666666666667,0.0,6.0,2.691666666666667,0.0,5.0,4.204166666666667,1.0,8.0,2.691666666666667,0.0,5.0
711,712,2.4,0.0,5.0,2.8666666666666667,0.0,6.0,2.691666666666667,0.0,5.0,4.204166666666667,1.0,8.0,2.691666666666667,0.0,5.0
712,713,2.3333333333333335,0.0,5.0,2.933333333333333,1.0,6.0,2.675,0.0,5.0,4.170833333333333,1.0,8.0,2.675,0.0,5.0
713,714,2.4541666666666666,0.0,6.0,3.2291666666666665,1.0,7.0,3.025,0.0,6.0,4.3125,1.0,8.049999999999983,3.025,0.0,6.0
714,715,2.4541666666666666,0.0,6.0,3.2291666666666665,1.0,7.0,3.025,0.0,6.0,4.3125,1.0,8.049999999999983,3.025,0.0,6.0
715,716,2.5458333333333334,0.0,6.0,3.175,1.0,7.0,3.0375,0.0,6.0,4.2375,1.0,8.0,3.0375,0.0,6.0
716,717,2.720833333333333,0.0,6.0,3.279166666666667,1.0,7.0,3.225,0.0,7.0,4.2625,1.0,9.0,3.225,0.0,7.0
717,718,2.720833333333333,0.0,6.0,3.279166666666667,1.0,7.0,3.225,0.0,7.0,4.2625,1.0,9.0,3.225,0.0,7.0
718,719,2.3833333333333333,0.0,5.0,2.7125,0.0,6.0,2.9166666666666665,0.9500000000000011,6.0,3.825,1.0,8.0,2.9166666666666665,0.9500000000000011,6.0
719,720,2.5833333333333335,0.0,6.0,2.85,0.0,6.0,2.925,0.0,6.0,4.075,1.0,8.0,2.925,0.0,6.0
720,721,2.154166666666667,0.0,5.0,2.404166666666667,0.0,5.0,2.5166666666666666,0.0,6.0,3.65,1.0,7.049999999999983,2.5166666666666666,0.0,6.0
721,722,2.154166666666667,0.0,5.0,2.404166666666667,0.0,5.0,2.5166666666666666,0.0,6.0,3.65,1.0,7.049999999999983,2.5166666666666666,0.0,6.0
722,723,2.1625,0.0,5.0,2.3916666666666666,0.0,5.0,2.3583333333333334,0.0,6.0,3.375,1.0,7.049999999999983,2.3583333333333334,0.0,6.0
723,724,2.091666666666667,0.0,5.0,2.3958333333333335,0.0,5.0,2.4916666666666667,0.0,6.0,3.4375,0.0,8.0,2.4916666666666667,0.0,6.0
724,725,2.091666666666667,0.0,5.0,2.3958333333333335,0.0,5.0,2.4916666666666667,0.0,6.0,3.4375,0.0,8.0,2.4916666666666667,0.0,6.0
725,726,2.2,0.0,5.0,2.8541666666666665,0.0,6.0,2.6,0.0,6.0,3.8,1.0,8.0,2.6,0.0,6.0
726,727,1.8875,0.0,5.0,2.620833333333333,0.0,5.049999999999983,2.279166666666667,0.0,5.0,3.4916666666666667,1.0,7.0,2.279166666666667,0.0,5.0
727,728,1.8875,0.0,5.0,2.620833333333333,0.0,5.049999999999983,2.279166666666667,0.0,5.0,3.4916666666666667,1.0,7.0,2.279166666666667,0.0,5.0
728,729,1.8916666666666666,0.0,5.0,2.5166666666666666,0.0,5.0,2.216666666666667,0.0,5.0,3.5208333333333335,1.0,7.0,2.216666666666667,0.0,5.0
729,730,2.0625,0.0,5.0,2.4833333333333334,0.0,6.0,2.5,0.0,6.0,3.6333333333333333,1.0,8.0,2.5,0.0,6.0
730,731,2.0625,0.0,5.0,2.4833333333333334,0.0,6.0,2.5,0.0,6.0,3.6333333333333333,1.0,8.0,2.5,0.0,6.0
731,732,2.0833333333333335,0.0,5.0,2.6375,0.0,6.0,2.5625,1.0,5.0,3.654166666666667,1.0,8.0,2.5625,1.0,5.0
732,733,1.8833333333333333,0.0,4.049999999999983,2.4916666666666667,0.0,6.0,2.1708333333333334,0.0,5.0,3.404166666666667,0.0,8.0,2.1708333333333334,0.0,5.0
733,734,1.6875,0.0,4.0,2.2375,0.0,5.0,1.9083333333333334,0.0,4.049999999999983,3.183333333333333,0.0,7.0,1.9083333333333334,0.0,4.049999999999983
734,735,1.6875,0.0,4.0,2.2375,0.0,5.0,1.9083333333333334,0.0,4.049999999999983,3.183333333333333,0.0,7.0,1.9083333333333334,0.0,4.049999999999983
735,736,2.0,0.0,5.0,2.6083333333333334,0.0,6.0,2.25,0.0,5.0,3.5,1.0,7.0,2.25,0.0,5.0
736,737,1.325,0.0,4.0,1.7958333333333334,0.0,4.0,1.5333333333333334,0.0,4.0,2.725,0.0,6.049999999999983,1.5333333333333334,0.0,4.0
737,738,1.325,0.0,4.0,1.7958333333333334,0.0,4.0,1.5333333333333334,0.0,4.0,2.725,0.0,6.049999999999983,1.5333333333333334,0.0,4.0
738,739,1.7958333333333334,0.0,4.0,2.225,0.0,5.0,1.9583333333333333,0.0,5.0,3.183333333333333,0.0,7.0,1.9583333333333333,0.0,5.0
739,740,1.625,0.0,4.0,2.095833333333333,0.0,5.0,1.725,0.0,4.0,2.975,1.0,6.0,1.725,0.0,4.0
740,741,0.6125,0.0,2.0,0.8583333333333333,0.0,2.0,0.6125,0.0,2.0,1.5166666666666666,0.0,4.0,0.6125,0.0,2.0
741,742,1.3458333333333334,0.0,3.0,1.8458333333333334,0.0,4.0,1.3875,0.0,4.0,2.8833333333333333,0.0,6.0,1.3875,0.0,4.0
742,743,1.3458333333333334,0.0,3.0,1.8458333333333334,0.0,4.0,1.3875,0.0,4.0,2.8833333333333333,0.0,6.0,1.3875,0.0,4.0
743,744,2.283333333333333,0.0,6.0,3.004166666666667,0.0,6.0,2.504166666666667,0.0,5.0,4.420833333333333,1.0,8.0,2.504166666666667,0.0,5.0
744,745,2.2,0.0,5.0,2.691666666666667,0.0,5.0,2.3875,0.0,5.0,4.275,1.0,8.0,2.3875,0.0,5.0
745,746,2.2,0.0,5.0,2.691666666666667,0.0,5.0,2.3875,0.0,5.0,4.275,1.0,8.0,2.3875,0.0,5.0
746,747,2.3208333333333333,0.0,5.0,2.9125,0.0,6.0,2.6041666666666665,0.0,6.0,4.316666666666666,1.0,9.0,2.6041666666666665,0.0,6.0
747,748,2.2125,0.0,5.0,2.683333333333333,0.0,6.0,2.5458333333333334,0.0,5.0,4.141666666666667,1.0,8.0,2.5458333333333334,0.0,5.0
748,749,2.2125,0.0,5.0,2.683333333333333,0.0,6.0,2.5458333333333334,0.0,5.0,4.141666666666667,1.0,8.0,2.5458333333333334,0.0,5.0
749,750,2.220833333333333,0.0,5.0,2.6791666666666667,0.0,6.0,2.7,0.0,6.0,3.9291666666666667,1.0,8.0,2.7,0.0,6.0
750,751,2.3541666666666665,0.0,5.0,2.9166666666666665,0.0,7.0,2.9125,0.0,6.0,4.145833333333333,1.0,8.0,2.9125,0.0,6.0
751,752,2.3541666666666665,0.0,5.0,2.9166666666666665,0.0,7.0,2.9125,0.0,6.0,4.145833333333333,1.0,8.0,2.9125,0.0,6.0
752,753,2.4458333333333333,0.0,5.0,2.9541666666666666,0.0,6.049999999999983,2.9791666666666665,0.9500000000000011,6.0,3.925,1.0,8.0,2.9791666666666665,0.9500000000000011,6.0
753,754,2.375,0.0,5.0,2.904166666666667,1.0,6.0,3.0208333333333335,0.0,6.0,3.966666666666667,1.0,9.0,3.0208333333333335,0.0,6.0
754,755,2.375,0.0,5.0,2.904166666666667,1.0,6.0,3.0208333333333335,0.0,6.0,3.966666666666667,1.0,9.0,3.0208333333333335,0.0,6.0
755,756,2.279166666666667,0.0,5.0,2.5708333333333333,0.0,6.0,2.841666666666667,0.0,6.0,3.7,1.0,8.0,2.841666666666667,0.0,6.0
756,757,2.1,0.0,5.0,2.308333333333333,0.0,5.0,2.3833333333333333,0.0,5.0,3.495833333333333,1.0,7.0,2.3833333333333333,0.0,5.0
757,758,2.3125,0.0,5.0,2.654166666666667,0.0,6.0,2.591666666666667,0.0,5.0,3.933333333333333,1.0,8.0,2.591666666666667,0.0,5.0
758,759,2.3125,0.0,5.0,2.654166666666667,0.0,6.0,2.591666666666667,0.0,5.0,3.933333333333333,1.0,8.0,2.591666666666667,0.0,5.0
759,760,2.2333333333333334,0.0,5.0,2.4583333333333335,0.0,5.0,2.6416666666666666,0.0,6.0,3.7083333333333335,1.0,8.0,2.6416666666666666,0.0,6.0
760,761,1.7791666666666666,0.0,4.0,2.1083333333333334,0.0,5.0,2.3291666666666666,0.0,5.0,3.004166666666667,0.0,7.0,2.3291666666666666,0.0,5.0
761,762,1.7791666666666666,0.0,4.0,2.1083333333333334,0.0,5.0,2.3291666666666666,0.0,5.0,3.004166666666667,0.0,7.0,2.3291666666666666,0.0,5.0
762,763,1.7708333333333333,0.0,4.0,2.129166666666667,0.0,5.0,2.1708333333333334,0.0,5.0,2.8666666666666667,0.0,7.0,2.1708333333333334,0.0,5.0
763,764,2.129166666666667,0.0,5.0,2.7583333333333333,1.0,6.0,2.5083333333333333,0.0,5.0,3.7083333333333335,1.0,7.0,2.5083333333333333,0.0,5.0
764,765,2.129166666666667,0.0,5.0,2.7583333333333333,1.0,6.0,2.5083333333333333,0.0,5.0,3.7083333333333335,1.0,7.0,2.5083333333333333,0.0,5.0
765,766,1.9416666666666667,0.0,5.0,2.6416666666666666,0.0,5.049999999999983,2.4,0.0,5.0,3.4,1.0,7.0,2.4,0.0,5.0
766,767,2.2291666666666665,0.0,5.0,2.7916666666666665,0.0,6.0,2.7333333333333334,0.0,6.0,3.8916666666666666,1.0,8.0,2.7333333333333334,0.0,6.0
767,768,2.2291666666666665,0.0,5.0,2.7916666666666665,0.0,6.0,2.7333333333333334,0.0,6.0,3.8916666666666666,1.0,8.0,2.7333333333333334,0.0,6.0
768,769,1.9166666666666667,0.0,4.0,2.5833333333333335,0.0,6.0,2.441666666666667,0.0,5.0,3.4791666666666665,0.0,7.049999999999983,2.441666666666667,0.0,5.0
769,770,1.825,0.0,4.0,2.4291666666666667,0.0,6.0,2.3,0.0,5.0,3.3875,0.0,7.0,2.3,0.0,5.0
770,771,1.6166666666666667,0.0,4.0,2.1125,0.0,5.0,1.9166666666666667,0.0,5.0,3.3041666666666667,0.0,7.0,1.9166666666666667,0.0,5.0
771,772,1.6166666666666667,0.0,4.0,2.1125,0.0,5.0,1.9166666666666667,0.0,5.0,3.3041666666666667,0.0,7.0,1.9166666666666667,0.0,5.0
772,773,1.5708333333333333,0.0,4.0,2.0541666666666667,0.0,5.0,1.9958333333333333,0.0,4.0,3.1375,0.0,7.0,1.9958333333333333,0.0,4.0
773,774,1.2708333333333333,0.0,4.0,1.7583333333333333,0.0,5.0,1.7458333333333333,0.0,4.0,2.716666666666667,0.0,6.049999999999983,1.7458333333333333,0.0,4.0
774,775,1.2708333333333333,0.0,4.0,1.7583333333333333,0.0,5.0,1.7458333333333333,0.0,4.0,2.716666666666667,0.0,6.049999999999983,1.7458333333333333,0.0,4.0
775,776,1.6125,0.0,4.0,1.9666666666666666,0.0,5.0,1.7958333333333334,0.0,4.049999999999983,2.95,0.0,7.0,1.7958333333333334,0.0,4.049999999999983
776,777,1.7541666666666667,0.0,4.0,2.1666666666666665,0.0,5.0,1.8833333333333333,0.0,4.049999999999983,3.1708333333333334,0.0,7.0,1.8833333333333333,0.0,4.049999999999983
777,778,0.5458333333333333,0.0,2.0,0.7416666666666667,0.0,2.0,0.5125,0.0,2.0,1.4125,0.0,4.0,0.5125,0.0,2.0
778,779,0.6208333333333333,0.0,2.0,0.8625,0.0,3.0,0.5666666666666667,0.0,2.0,1.5458333333333334,0.0,4.0,0.5666666666666667,0.0,2.0
779,780,0.6208333333333333,0.0,2.0,0.8625,0.0,3.0,0.5666666666666667,0.0,2.0,1.5458333333333334,0.0,4.0,0.5666666666666667,0.0,2.0
780,781,2.5125,0.0,6.0,3.1958333333333333,1.0,6.0,2.8291666666666666,0.0,6.0,4.929166666666666,1.0,9.0,2.8291666666666666,0.0,6.0
781,782,2.345833333333333,0.0,5.0,2.8,0.9500000000000011,5.049999999999983,2.525,0.0,6.0,4.504166666666666,1.0,8.049999999999983,2.525,0.0,6.0
782,783,2.345833333333333,0.0,5.0,2.8,0.9500000000000011,5.049999999999983,2.525,0.0,6.0,4.504166666666666,1.0,8.049999999999983,2.525,0.0,6.0
783,784,2.2333333333333334,0.0,5.0,2.775,0.0,6.0,2.5541666666666667,0.0,6.0,4.375,1.0,8.0,2.5541666666666667,0.0,6.0
784,785,2.2333333333333334,0.0,5.0,2.8375,0.0,6.0,2.5833333333333335,0.0,5.0,4.3125,1.0,8.049999999999983,2.5833333333333335,0.0,5.0
785,786,2.2333333333333334,0.0,5.0,2.8375,0.0,6.0,2.5833333333333335,0.0,5.0,4.3125,1.0,8.049999999999983,2.5833333333333335,0.0,5.0
786,787,2.2666666666666666,0.0,5.0,2.7375,0.0,6.0,2.745833333333333,0.0,6.0,4.058333333333334,1.0,8.0,2.745833333333333,0.0,6.0
787,788,2.316666666666667,0.0,5.0,2.8541666666666665,0.0,6.0,2.8125,0.0,6.0,4.141666666666667,1.0,9.0,2.8125,0.0,6.0
788,789,2.316666666666667,0.0,5.0,2.8541666666666665,0.0,6.0,2.8125,0.0,6.0,4.141666666666667,1.0,9.0,2.8125,0.0,6.0
789,790,2.325,0.0,5.0,2.8916666666666666,0.0,6.0,2.925,1.0,6.0,3.966666666666667,1.0,8.0,2.925,1.0,6.0
790,791,2.2708333333333335,0.0,5.0,2.8125,0.0,6.0,3.0208333333333335,0.0,6.049999999999983,3.8125,1.0,7.049999999999983,3.0208333333333335,0.0,6.049999999999983
791,792,1.7291666666666667,0.0,4.0,1.9791666666666667,0.0,5.0,2.125,0.0,5.0,2.9291666666666667,0.0,6.0,2.125,0.0,5.0
792,793,1.7291666666666667,0.0,4.0,1.9791666666666667,0.0,5.0,2.125,0.0,5.0,2.9291666666666667,0.0,6.0,2.125,0.0,5.0
793,794,2.2333333333333334,0.0,5.0,2.5125,0.0,6.0,2.591666666666667,0.0,5.049999999999983,3.6375,1.0,7.0,2.591666666666667,0.0,5.049999999999983
794,795,2.0166666666666666,0.0,5.0,2.3583333333333334,0.0,5.0,2.2916666666666665,0.0,5.0,3.470833333333333,1.0,7.0,2.2916666666666665,0.0,5.0
795,796,2.0166666666666666,0.0,5.0,2.3583333333333334,0.0,5.0,2.2916666666666665,0.0,5.0,3.470833333333333,1.0,7.0,2.2916666666666665,0.0,5.0
796,797,1.9291666666666667,0.0,4.049999999999983,2.3625,0.0,5.0,2.216666666666667,0.0,5.0,3.2958333333333334,1.0,6.0,2.216666666666667,0.0,5.0
797,798,2.2041666666666666,0.0,5.0,2.4625,0.0,5.0,2.441666666666667,0.0,6.0,3.4208333333333334,1.0,7.0,2.441666666666667,0.0,6.0
798,799,2.2041666666666666,0.0,5.0,2.4625,0.0,5.0,2.441666666666667,0.0,6.0,3.4208333333333334,1.0,7.0,2.441666666666667,0.0,6.0
799,800,1.6625,0.0,4.0,2.0375,0.0,5.0,1.8833333333333333,0.0,4.0,2.970833333333333,0.0,7.0,1.8833333333333333,0.0,4.0
800,801,2.1083333333333334,0.0,5.0,2.8916666666666666,1.0,6.0,2.591666666666667,0.0,5.049999999999983,3.7666666666666666,1.0,8.0,2.591666666666667,0.0,5.049999999999983
801,802,2.1083333333333334,0.0,5.0,2.8916666666666666,1.0,6.0,2.591666666666667,0.0,5.049999999999983,3.7666666666666666,1.0,8.0,2.591666666666667,0.0,5.049999999999983
802,803,2.1708333333333334,0.0,5.0,2.779166666666667,0.0,6.0,2.7,0.0,5.0,3.779166666666667,1.0,7.0,2.7,0.0,5.0
803,804,1.9208333333333334,0.0,5.0,2.5,0.0,5.049999999999983,2.5833333333333335,0.0,5.0,3.6083333333333334,1.0,8.0,2.5833333333333335,0.0,5.0
804,805,1.9208333333333334,0.0,5.0,2.5,0.0,5.049999999999983,2.5833333333333335,0.0,5.0,3.6083333333333334,1.0,8.0,2.5833333333333335,0.0,5.0
805,806,1.7958333333333334,0.0,4.0,2.3666666666666667,0.0,5.049999999999983,2.3125,0.0,5.0,3.4458333333333333,1.0,7.049999999999983,2.3125,0.0,5.0
806,807,1.7833333333333334,0.0,4.0,2.4541666666666666,0.0,5.0,2.408333333333333,0.0,5.0,3.5625,1.0,7.049999999999983,2.408333333333333,0.0,5.0
807,808,1.9291666666666667,0.0,4.0,2.5458333333333334,0.0,6.0,2.4291666666666667,0.0,5.0,3.6875,0.9500000000000011,8.0,2.4291666666666667,0.0,5.0
808,809,1.9291666666666667,0.0,4.0,2.5458333333333334,0.0,6.0,2.4291666666666667,0.0,5.0,3.6875,0.9500000000000011,8.0,2.4291666666666667,0.0,5.0
809,810,2.0416666666666665,0.0,5.0,2.525,0.0,6.0,2.4583333333333335,0.0,5.0,3.8125,0.9500000000000011,8.049999999999983,2.4583333333333335,0.0,5.0
810,811,1.4916666666666667,0.0,4.0,1.9791666666666667,0.0,5.0,1.8875,0.0,4.0,3.2125,0.0,7.0,1.8875,0.0,4.0
811,812,1.4916666666666667,0.0,4.0,1.9791666666666667,0.0,5.0,1.8875,0.0,4.0,3.2125,0.0,7.0,1.8875,0.0,4.0
812,813,1.8416666666666666,0.0,4.0,2.245833333333333,0.0,5.0,2.2,0.0,5.0,3.191666666666667,1.0,7.0,2.2,0.0,5.0
813,814,1.725,0.0,4.0,2.254166666666667,0.0,5.0,2.025,0.0,5.0,3.345833333333333,1.0,7.0,2.025,0.0,5.0
814,815,0.4875,0.0,2.0,0.6625,0.0,2.0,0.44166666666666665,0.0,2.0,1.1666666666666667,0.0,3.0,0.44166666666666665,0.0,2.0
815,816,0.425,0.0,2.0,0.6416666666666667,0.0,2.0,0.37916666666666665,0.0,2.0,1.1583333333333334,0.0,4.0,0.37916666666666665,0.0,2.0
816,817,0.425,0.0,2.0,0.6416666666666667,0.0,2.0,0.37916666666666665,0.0,2.0,1.1583333333333334,0.0,4.0,0.37916666666666665,0.0,2.0
817,818,2.495833333333333,0.0,6.0,3.25,1.0,7.0,2.7125,0.0,6.0,4.795833333333333,1.0,9.0,2.7125,0.0,6.0
818,819,2.3333333333333335,0.0,5.049999999999983,2.925,1.0,6.0,2.6166666666666667,0.0,6.0,4.6,1.0,9.0,2.6166666666666667,0.0,6.0
819,820,2.3333333333333335,0.0,5.049999999999983,2.925,1.0,6.0,2.6166666666666667,0.0,6.0,4.6,1.0,9.0,2.6166666666666667,0.0,6.0
820,821,2.3666666666666667,0.0,5.0,2.875,1.0,6.0,2.55,0.0,6.0,4.6125,1.0,10.0,2.55,0.0,6.0
821,822,2.3541666666666665,0.0,5.0,2.675,0.0,6.0,2.5208333333333335,0.0,5.0,4.308333333333334,1.0,9.0,2.5208333333333335,0.0,5.0
822,823,2.3541666666666665,0.0,5.0,2.675,0.0,6.0,2.5208333333333335,0.0,5.0,4.308333333333334,1.0,9.0,2.5208333333333335,0.0,5.0
823,824,2.3333333333333335,0.0,6.0,2.7,0.0,6.0,2.5541666666666667,0.0,6.0,4.120833333333334,1.0,8.0,2.5541666666666667,0.0,6.0
824,825,2.033333333333333,0.0,5.0,2.254166666666667,0.0,5.0,2.1375,0.0,5.0,3.3583333333333334,1.0,7.049999999999983,2.1375,0.0,5.0
825,826,2.033333333333333,0.0,5.0,2.254166666666667,0.0,5.0,2.1375,0.0,5.0,3.3583333333333334,1.0,7.049999999999983,2.1375,0.0,5.0
826,827,1.95,0.0,5.0,2.379166666666667,0.0,5.0,2.275,0.0,5.0,3.245833333333333,1.0,7.0,2.275,0.0,5.0
827,828,1.9166666666666667,0.0,5.0,2.3583333333333334,0.0,5.0,2.254166666666667,0.0,5.0,3.15,1.0,7.0,2.254166666666667,0.0,5.0
828,829,1.9166666666666667,0.0,5.0,2.2583333333333333,0.0,5.0,2.2333333333333334,0.0,5.0,3.2416666666666667,1.0,6.0,2.2333333333333334,0.0,5.0
829,830,1.9166666666666667,0.0,5.0,2.2583333333333333,0.0,5.0,2.2333333333333334,0.0,5.0,3.2416666666666667,1.0,6.0,2.2333333333333334,0.0,5.0
830,831,1.9416666666666667,0.0,4.0,2.4791666666666665,0.0,5.0,2.3,0.0,5.0,3.375,1.0,7.049999999999983,2.3,0.0,5.0
831,832,1.9041666666666666,0.0,5.0,2.3541666666666665,0.0,6.0,2.1708333333333334,0.0,5.0,3.1,1.0,7.0,2.1708333333333334,0.0,5.0
832,833,1.9041666666666666,0.0,5.0,2.3541666666666665,0.0,6.0,2.1708333333333334,0.0,5.0,3.1,1.0,7.0,2.1708333333333334,0.0,5.0
833,834,1.8583333333333334,0.0,4.049999999999983,2.2875,0.0,5.0,2.0625,0.0,5.0,3.1041666666666665,1.0,6.0,2.0625,0.0,5.0
