,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
934,935,8.325,0.0,30.049999999999983,16.033333333333335,1.0,45.04999999999998,11.716666666666667,1.0,34.14999999999995,41.5625,5.0,81.04999999999998,11.716666666666667,1.0,34.14999999999995
935,936,8.325,0.0,29.099999999999966,16.1625,1.0,44.04999999999998,11.883333333333333,1.0,34.19999999999993,41.68333333333333,6.0,81.0,11.883333333333333,1.0,34.19999999999993
936,937,8.325,0.0,29.099999999999966,16.1625,1.0,44.04999999999998,11.883333333333333,1.0,34.19999999999993,41.68333333333333,6.0,81.0,11.883333333333333,1.0,34.19999999999993
937,938,8.379166666666666,0.0,27.14999999999995,16.258333333333333,1.0,45.0,12.070833333333333,1.0,34.19999999999993,41.895833333333336,7.0,80.04999999999998,12.070833333333333,1.0,34.19999999999993
938,939,8.333333333333334,0.0,26.099999999999966,16.270833333333332,2.0,45.0,12.0875,1.0,34.0,42.40416666666667,7.950000000000001,79.09999999999997,12.0875,1.0,34.0
939,940,8.404166666666667,0.0,25.099999999999966,16.4,2.0,39.04999999999998,12.054166666666667,1.0,30.14999999999995,43.354166666666664,7.0,79.0,12.054166666666667,1.0,30.14999999999995
940,941,8.404166666666667,0.0,25.099999999999966,16.4,2.0,39.04999999999998,12.054166666666667,1.0,30.14999999999995,43.354166666666664,7.0,79.0,12.054166666666667,1.0,30.14999999999995
941,942,8.825,1.0,27.0,17.579166666666666,2.0,41.04999999999998,12.916666666666666,2.0,30.249999999999915,45.858333333333334,10.0,80.14999999999995,12.916666666666666,2.0,30.249999999999915
942,943,8.525,1.0,24.049999999999983,17.329166666666666,3.0,40.04999999999998,12.766666666666667,2.0,30.249999999999915,45.65,10.950000000000001,79.09999999999997,12.766666666666667,2.0,30.249999999999915
943,944,8.525,1.0,24.049999999999983,17.329166666666666,3.0,40.04999999999998,12.766666666666667,2.0,30.249999999999915,45.65,10.950000000000001,79.09999999999997,12.766666666666667,2.0,30.249999999999915
944,945,13.4625,3.0,32.04999999999998,24.9,8.0,49.0,18.670833333333334,5.0,41.0,54.59583333333333,18.0,90.04999999999998,18.670833333333334,5.0,41.0
945,946,13.279166666666667,4.0,28.049999999999983,26.8875,12.0,48.099999999999966,19.6375,8.0,36.19999999999993,60.770833333333336,26.0,93.0,19.6375,8.0,36.19999999999993
946,947,13.279166666666667,4.0,28.049999999999983,26.8875,12.0,48.099999999999966,19.6375,8.0,36.19999999999993,60.770833333333336,26.0,93.0,19.6375,8.0,36.19999999999993
947,948,15.3125,5.950000000000001,32.04999999999998,30.570833333333333,14.0,53.0,22.354166666666668,9.0,41.04999999999998,65.62083333333334,31.950000000000003,97.09999999999997,22.354166666666668,9.0,41.04999999999998
948,949,16.825,6.0,35.0,33.38333333333333,16.0,56.0,24.666666666666668,10.0,45.0,68.39166666666667,33.95,102.09999999999997,24.666666666666668,10.0,45.0
949,950,16.825,6.0,35.0,33.38333333333333,16.0,56.0,24.666666666666668,10.0,45.0,68.39166666666667,33.95,102.09999999999997,24.666666666666668,10.0,45.0
950,951,18.216666666666665,6.0,36.04999999999998,36.19166666666667,16.950000000000003,60.0,27.104166666666668,12.0,49.04999999999998,72.3875,37.0,106.09999999999997,27.104166666666668,12.0,49.04999999999998
951,952,19.825,7.0,39.0,38.75,18.0,62.04999999999998,29.816666666666666,13.950000000000001,53.0,75.25416666666666,41.85,107.14999999999995,29.816666666666666,13.950000000000001,53.0
952,953,19.825,7.0,39.0,38.75,18.0,62.04999999999998,29.816666666666666,13.950000000000001,53.0,75.25416666666666,41.85,107.14999999999995,29.816666666666666,13.950000000000001,53.0
953,954,21.875,8.0,41.04999999999998,41.72083333333333,20.0,67.04999999999998,33.30416666666667,15.0,56.04999999999998,78.50833333333334,42.0,111.0,33.30416666666667,15.0,56.04999999999998
954,955,24.045833333333334,9.950000000000001,43.04999999999998,44.3625,22.950000000000003,70.04999999999998,36.8375,17.950000000000003,61.04999999999998,81.85,48.0,115.0,36.8375,17.950000000000003,61.04999999999998
955,956,24.045833333333334,9.950000000000001,43.04999999999998,44.3625,22.950000000000003,70.04999999999998,36.8375,17.950000000000003,61.04999999999998,81.85,48.0,115.0,36.8375,17.950000000000003,61.04999999999998
956,957,25.0625,10.0,44.04999999999998,44.87083333333333,23.0,71.0,38.675,19.0,62.0,81.30416666666666,47.95,114.09999999999997,38.675,19.0,62.0
957,958,25.9125,11.950000000000001,45.04999999999998,45.625,23.0,70.0,39.30833333333333,19.0,64.04999999999998,81.82083333333334,48.0,113.14999999999995,39.30833333333333,19.0,64.04999999999998
