,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
311,312,0.7704587777455648,0.0,0.0,0.8694403648376465,0.0,0.0,0.8394139607747396,0.0,0.0,1.0062594970067342,0.0,0.0,0.8394139607747396,0.0,0.0
312,313,0.7740909099578858,0.0,0.0,0.8737070719401042,0.0,0.0,0.8433562994003296,0.0,0.0,1.0125977754592896,0.0,0.0,0.8433562994003296,0.0,0.0
313,314,0.7740909099578858,0.0,0.0,0.8737070719401042,0.0,0.0,0.8433562994003296,0.0,0.0,1.0125977754592896,0.0,0.0,0.8433562994003296,0.0,0.0
314,315,0.7786707242329916,0.0,0.0,0.8779260079065959,0.0,0.0,0.847987190882365,0.0,0.0,1.018355949719747,0.0,0.0,0.847987190882365,0.0,0.0
315,316,0.7814176956812541,0.0,0.0,0.8818047682444254,0.0,0.0,0.8512487332026164,0.0,0.0,1.0231728156407673,0.0,0.0,0.8512487332026164,0.0,0.0
316,317,0.7853128989537557,0.0,0.0,0.88851904074351,0.0,0.0,0.8550524632136027,0.0,0.0,1.0297729094823203,0.0,0.0,0.8550524632136027,0.0,0.0
317,318,0.7853128989537557,0.0,0.0,0.88851904074351,0.0,0.0,0.8550524632136027,0.0,0.0,1.0297729094823203,0.0,0.0,0.8550524632136027,0.0,0.0
318,319,0.7865487496058147,0.0,0.0,0.8876466194788615,0.0,0.0,0.8544517119725545,0.0,0.0,1.0288835684458415,0.0,0.0,0.8544517119725545,0.0,0.0
319,320,0.7856085300445557,0.0,0.0,0.88694273630778,0.0,0.0,0.8543056726455689,0.0,0.0,1.0308876276016234,0.0,0.0,0.8543056726455689,0.0,0.0
320,321,0.7856085300445557,0.0,0.0,0.88694273630778,0.0,0.0,0.8543056726455689,0.0,0.0,1.0308876276016234,0.0,0.0,0.8543056726455689,0.0,0.0
321,322,0.7884691238403321,0.0,0.0,0.8897699197133382,0.0,0.0,0.8565421819686889,0.0,0.0,1.0338502168655395,0.0,0.0,0.8565421819686889,0.0,0.0
322,323,0.7922797044118245,0.0,0.0,0.8927328030268351,0.0,0.0,0.8594218413035075,0.0,0.0,1.0365651448567708,0.0,0.0,0.8594218413035075,0.0,0.0
323,324,0.7927513837814331,0.0,0.0,0.8936980724334717,0.0,0.0,0.8604771296183268,0.0,0.0,1.0393738349278767,0.0,0.0,0.8604771296183268,0.0,0.0
324,325,0.7927513837814331,0.0,0.0,0.8936980724334717,0.0,0.0,0.8604771296183268,0.0,0.0,1.0393738349278767,0.0,0.0,0.8604771296183268,0.0,0.0
325,326,0.7978458086649577,0.0,0.0,0.900701371828715,0.0,0.0,0.8668497562408447,0.0,0.0,1.0474009037017822,0.0,0.0,0.8668497562408447,0.0,0.0
326,327,0.8023605426152547,0.0,0.0,0.9097062269846599,0.0,0.0,0.8751977523167928,0.0,0.0,1.0611936092376708,0.0,0.0,0.8751977523167928,0.0,0.0
327,328,0.8023605426152547,0.0,0.0,0.9097062269846599,0.0,0.0,0.8751977523167928,0.0,0.0,1.0611936092376708,0.0,0.0,0.8751977523167928,0.0,0.0
328,329,0.784375794728597,0.0,0.0,0.8913770039876302,0.0,0.0,0.8578086217244466,0.0,0.0,1.0448705275853476,0.0,0.0,0.8578086217244466,0.0,0.0
329,330,0.7684073527654012,0.0,0.0,0.875411327679952,0.0,0.0,0.8430147886276245,0.0,0.0,1.0296222607294718,0.0,0.0,0.8430147886276245,0.0,0.0
330,331,0.7642086903254192,0.0,0.0,0.8700420777002971,0.0,0.0,0.8391274054845174,0.0,0.0,1.023046898841858,0.0,0.0,0.8391274054845174,0.0,0.0
331,332,0.7642086903254192,0.0,0.0,0.8700420777002971,0.0,0.0,0.8391274054845174,0.0,0.0,1.023046898841858,0.0,0.0,0.8391274054845174,0.0,0.0
332,333,0.7596354564030965,0.0,0.0,0.8662979443868001,0.0,0.0,0.8361314694086711,0.0,0.0,1.021069049835205,0.0,0.0,0.8361314694086711,0.0,0.0
333,334,0.7237369139989217,0.0,0.0,0.8029879570007324,0.0,0.0,0.7578375657399495,0.0,0.0,0.8952784617741902,0.0,0.0,0.7578375657399495,0.0,0.0
334,335,0.7237369139989217,0.0,0.0,0.8029879570007324,0.0,0.0,0.7578375657399495,0.0,0.0,0.8952784617741902,0.0,0.0,0.7578375657399495,0.0,0.0
335,336,0.7239471594492595,0.0,0.0,0.8057094097137452,0.0,0.0,0.761330533027649,0.0,0.0,0.897790503501892,0.0,0.0,0.761330533027649,0.0,0.0
336,337,0.7068270285924275,0.0,0.0,0.7905038436253865,0.0,0.0,0.7475296497344971,0.0,0.0,0.882403826713562,0.0,0.0,0.7475296497344971,0.0,0.0
337,338,0.7068270285924275,0.0,0.0,0.7905038436253865,0.0,0.0,0.7475296497344971,0.0,0.0,0.882403826713562,0.0,0.0,0.7475296497344971,0.0,0.0
338,339,0.7025199095408122,0.0,0.0,0.7892898400624593,0.0,0.0,0.7513337771097819,0.0,0.0,0.8923012971878052,0.0,0.0,0.7513337771097819,0.0,0.0
339,340,0.712350622812907,0.0,0.0,0.8015727758407593,0.0,0.0,0.7640790939331055,0.0,0.0,0.9074155489603678,0.0,0.0,0.7640790939331055,0.0,0.0
340,341,0.712350622812907,0.0,0.0,0.8015727758407593,0.0,0.0,0.7640790939331055,0.0,0.0,0.9074155489603678,0.0,0.0,0.7640790939331055,0.0,0.0
341,342,0.7296048402786255,0.0,0.0,0.8209062576293945,0.0,0.0,0.7841276089350383,0.0,0.0,0.9321748654047648,0.0,0.0,0.7841276089350383,0.0,0.0
342,343,0.7455653826395671,0.0,0.0,0.8378030141194661,0.0,0.0,0.8014398256937663,0.0,0.0,0.9434284210205078,0.0,0.0,0.8014398256937663,0.0,0.0
343,344,0.7505012432734172,0.0,0.0,0.8445799112319946,0.0,0.0,0.8101779063542683,0.0,0.0,0.9657263120015462,0.0,0.0,0.8101779063542683,0.0,0.0
344,345,0.7505012432734172,0.0,0.0,0.8445799112319946,0.0,0.0,0.8101779063542683,0.0,0.0,0.9657263120015462,0.0,0.0,0.8101779063542683,0.0,0.0
345,346,0.7569809118906657,0.0,0.0,0.8522014141082763,0.0,0.0,0.818952202796936,0.0,0.0,0.9777970949808756,0.0,0.0,0.818952202796936,0.0,0.0
346,347,0.7618476708730062,0.0,0.0,0.8578959226608276,0.0,0.0,0.8255031029383342,0.0,0.0,0.9865202744801839,0.0,0.0,0.8255031029383342,0.0,0.0
347,348,0.7618476708730062,0.0,0.0,0.8578959226608276,0.0,0.0,0.8255031029383342,0.0,0.0,0.9865202744801839,0.0,0.0,0.8255031029383342,0.0,0.0
348,349,0.7671184778213501,0.0,0.0,0.8643081188201904,0.0,0.0,0.8328228950500488,0.0,0.0,0.9964562972386678,0.0,0.0,0.8328228950500488,0.0,0.0
349,350,0.7701173623402914,0.0,0.0,0.8681734800338745,0.0,0.0,0.8371949513753255,0.0,0.0,1.0025429169336955,0.0,0.0,0.8371949513753255,0.0,0.0
350,351,0.7725799401601156,0.0,0.0,0.8701722542444865,0.0,0.0,0.8403003931045532,0.0,0.0,1.007522424062093,0.0,0.0,0.8403003931045532,0.0,0.0
351,352,0.7725799401601156,0.0,0.0,0.8701722542444865,0.0,0.0,0.8403003931045532,0.0,0.0,1.007522424062093,0.0,0.0,0.8403003931045532,0.0,0.0
352,353,0.7755361080169678,0.0,0.0,0.8735296169916789,0.0,0.0,0.8430364608764649,0.0,0.0,1.0131090799967448,0.0,0.0,0.8430364608764649,0.0,0.0
353,354,0.7786319017410278,0.0,0.0,0.8774934609731039,0.0,0.0,0.8451316754023234,0.0,0.0,1.0168986638387045,0.0,0.0,0.8451316754023234,0.0,0.0
354,355,0.7786319017410278,0.0,0.0,0.8774934609731039,0.0,0.0,0.8451316754023234,0.0,0.0,1.0168986638387045,0.0,0.0,0.8451316754023234,0.0,0.0
355,356,0.7826701005299886,0.0,0.0,0.8822399457295735,0.0,0.0,0.8495530128479004,0.0,0.0,1.0232032457987468,0.0,0.0,0.8495530128479004,0.0,0.0
356,357,0.78351997534434,0.0,0.0,0.8830635865529378,0.0,0.0,0.8500480413436889,0.0,0.0,1.0251686414082846,0.0,0.0,0.8500480413436889,0.0,0.0
357,358,0.78351997534434,0.0,0.0,0.8830635865529378,0.0,0.0,0.8500480413436889,0.0,0.0,1.0251686414082846,0.0,0.0,0.8500480413436889,0.0,0.0
358,359,0.7881791432698567,0.0,0.0,0.887960418065389,0.0,0.0,0.8550137122472127,0.0,0.0,1.0306864261627198,0.0,0.0,0.8550137122472127,0.0,0.0
359,360,0.7908515294392904,0.0,0.0,0.8904519478480021,0.0,0.0,0.8569738864898682,0.0,0.0,1.0324350833892821,0.0,0.0,0.8569738864898682,0.0,0.0
360,361,0.7911254167556763,0.0,0.0,0.8916797955830892,0.0,0.0,0.8583426634470622,0.0,0.0,1.0355031649271647,0.0,0.0,0.8583426634470622,0.0,0.0
361,362,0.7911254167556763,0.0,0.0,0.8916797955830892,0.0,0.0,0.8583426634470622,0.0,0.0,1.0355031649271647,0.0,0.0,0.8583426634470622,0.0,0.0
362,363,0.796514876683553,0.0,0.0,0.8983675320943196,0.0,0.0,0.8642495393753051,0.0,0.0,1.0443088293075562,0.0,0.0,0.8642495393753051,0.0,0.0
363,364,0.8021218538284302,0.0,0.0,0.9077672561009725,0.0,0.0,0.8730226198832194,0.0,0.0,1.0573657910029093,0.0,0.0,0.8730226198832194,0.0,0.0
364,365,0.8021218538284302,0.0,0.0,0.9077672561009725,0.0,0.0,0.8730226198832194,0.0,0.0,1.0573657910029093,0.0,0.0,0.8730226198832194,0.0,0.0
365,366,0.7883177518844604,0.0,0.0,0.8956044673919678,0.0,0.0,0.8608180205027263,0.0,0.0,1.0469709237416585,0.0,0.0,0.8608180205027263,0.0,0.0
366,367,0.7852006832758586,0.0,0.0,0.8929481267929077,0.0,0.0,0.859460973739624,0.0,0.0,1.044929830233256,0.0,0.0,0.859460973739624,0.0,0.0
367,368,0.7827548185984293,0.0,0.0,0.890147042274475,0.0,0.0,0.8575406312942505,0.0,0.0,1.0427695035934448,0.0,0.0,0.8575406312942505,0.0,0.0
368,369,0.7827548185984293,0.0,0.0,0.890147042274475,0.0,0.0,0.8575406312942505,0.0,0.0,1.0427695035934448,0.0,0.0,0.8575406312942505,0.0,0.0
369,370,0.7762656052907307,0.0,0.0,0.882620104153951,0.0,0.0,0.8517062425613403,0.0,0.0,1.036022424697876,0.0,0.0,0.8517062425613403,0.0,0.0
370,371,0.7159847259521485,0.0,0.0,0.794412088394165,0.0,0.0,0.7493777275085449,0.0,0.0,0.8830691417058308,0.0,0.0,0.7493777275085449,0.0,0.0
371,372,0.7159847259521485,0.0,0.0,0.794412088394165,0.0,0.0,0.7493777275085449,0.0,0.0,0.8830691417058308,0.0,0.0,0.7493777275085449,0.0,0.0
372,373,0.7143360853195191,0.0,0.0,0.7940065304438273,0.0,0.0,0.7491238196690877,0.0,0.0,0.8834503412246704,0.0,0.0,0.7491238196690877,0.0,0.0
373,374,0.7052387078603108,0.0,0.0,0.7867599566777547,0.0,0.0,0.7425491491953532,0.0,0.0,0.8763110955556234,0.0,0.0,0.7425491491953532,0.0,0.0
374,375,0.7052387078603108,0.0,0.0,0.7867599566777547,0.0,0.0,0.7425491491953532,0.0,0.0,0.8763110955556234,0.0,0.0,0.7425491491953532,0.0,0.0
375,376,0.6994087378184001,0.0,0.0,0.783018946647644,0.0,0.0,0.74039093653361,0.0,0.0,0.8736546198527019,0.0,0.0,0.74039093653361,0.0,0.0
376,377,0.7128378947575887,0.0,0.0,0.7974171876907349,0.0,0.0,0.7569737116495768,0.0,0.0,0.8908608913421631,0.0,0.0,0.7569737116495768,0.0,0.0
377,378,0.7128378947575887,0.0,0.0,0.7974171876907349,0.0,0.0,0.7569737116495768,0.0,0.0,0.8908608913421631,0.0,0.0,0.7569737116495768,0.0,0.0
378,379,0.7235686937967937,0.0,0.0,0.8095566034317017,0.0,0.0,0.7719974597295125,0.0,0.0,0.9085025866826375,0.0,0.0,0.7719974597295125,0.0,0.0
379,380,0.7293013016382853,0.0,0.0,0.8206480105717977,0.0,0.0,0.785030460357666,0.0,0.0,0.9342605670293173,0.0,0.0,0.785030460357666,0.0,0.0
380,381,0.7400263627370198,0.0,0.0,0.832297166188558,0.0,0.0,0.7973757902781169,0.0,0.0,0.9498195648193359,0.0,0.0,0.7973757902781169,0.0,0.0
381,382,0.7400263627370198,0.0,0.0,0.832297166188558,0.0,0.0,0.7973757902781169,0.0,0.0,0.9498195648193359,0.0,0.0,0.7973757902781169,0.0,0.0
382,383,0.7515133301417033,0.0,0.0,0.8449622710545858,0.0,0.0,0.8109543641408284,0.0,0.0,0.9669076124827067,0.0,0.0,0.8109543641408284,0.0,0.0
383,384,0.7573802868525187,0.0,0.0,0.8515370527903239,0.0,0.0,0.8184814691543579,0.0,0.0,0.9763532956441243,0.0,0.0,0.8184814691543579,0.0,0.0
384,385,0.7573802868525187,0.0,0.0,0.8515370527903239,0.0,0.0,0.8184814691543579,0.0,0.0,0.9763532956441243,0.0,0.0,0.8184814691543579,0.0,0.0
385,386,0.7620922088623047,0.0,0.0,0.8571022828420003,0.0,0.0,0.824390443166097,0.0,0.0,0.9835428953170776,0.0,0.0,0.824390443166097,0.0,0.0
386,387,0.7651640733083089,0.0,0.0,0.8602871974309285,0.0,0.0,0.828588875134786,0.0,0.0,0.9880932092666626,0.0,0.0,0.828588875134786,0.0,0.0
387,388,0.7641409476598103,0.0,0.0,0.8592729886372884,0.0,0.0,0.8286412715911865,0.0,0.0,0.9913541793823242,0.0,0.0,0.8286412715911865,0.0,0.0
388,389,0.7641409476598103,0.0,0.0,0.8592729886372884,0.0,0.0,0.8286412715911865,0.0,0.0,0.9913541793823242,0.0,0.0,0.8286412715911865,0.0,0.0
389,390,0.7700818777084351,0.0,0.0,0.8656363089879354,0.0,0.0,0.8352519353230794,0.0,0.0,1.0007031520207723,0.0,0.0,0.8352519353230794,0.0,0.0
390,391,0.7736815770467123,0.0,0.0,0.8706098635991414,0.0,0.0,0.8381159702936808,0.0,0.0,1.0074775616327922,0.0,0.0,0.8381159702936808,0.0,0.0
391,392,0.7736815770467123,0.0,0.0,0.8706098635991414,0.0,0.0,0.8381159702936808,0.0,0.0,1.0074775616327922,0.0,0.0,0.8381159702936808,0.0,0.0
392,393,0.7768352667490641,0.0,0.0,0.874327278137207,0.0,0.0,0.8408892631530762,0.0,0.0,1.013035519917806,0.0,0.0,0.8408892631530762,0.0,0.0
393,394,0.7815802812576294,0.0,0.0,0.8798617521921793,0.0,0.0,0.8459828535715739,0.0,0.0,1.0201449950536092,0.0,0.0,0.8459828535715739,0.0,0.0
394,395,0.7815802812576294,0.0,0.0,0.8798617521921793,0.0,0.0,0.8459828535715739,0.0,0.0,1.0201449950536092,0.0,0.0,0.8459828535715739,0.0,0.0
395,396,0.7871508280436198,0.0,0.0,0.8856902996699015,0.0,0.0,0.8515997489293416,0.0,0.0,1.02579505443573,0.0,0.0,0.8515997489293416,0.0,0.0
396,397,0.7879187742869059,0.0,0.0,0.8877607425053914,0.0,0.0,0.8536354859670003,0.0,0.0,1.029732886950175,0.0,0.0,0.8536354859670003,0.0,0.0
397,398,0.7871113538742065,0.0,0.0,0.8870341062545777,0.0,0.0,0.8536762078603108,0.0,0.0,1.0318773587544758,0.0,0.0,0.8536762078603108,0.0,0.0
398,399,0.7871113538742065,0.0,0.0,0.8870341062545777,0.0,0.0,0.8536762078603108,0.0,0.0,1.0318773587544758,0.0,0.0,0.8536762078603108,0.0,0.0
399,400,0.7929059664408366,0.0,0.0,0.8940806786219279,0.0,0.0,0.8601732651392618,0.0,0.0,1.0396207094192504,0.0,0.0,0.8601732651392618,0.0,0.0
400,401,0.7939074118932088,0.0,0.0,0.896006687482198,0.0,0.0,0.8619261662165324,0.0,0.0,1.0427375555038452,0.0,0.0,0.8619261662165324,0.0,0.0
401,402,0.7939074118932088,0.0,0.0,0.896006687482198,0.0,0.0,0.8619261662165324,0.0,0.0,1.0427375555038452,0.0,0.0,0.8619261662165324,0.0,0.0
402,403,0.7898121833801269,0.0,0.0,0.8931661764780681,0.0,0.0,0.8592124223709107,0.0,0.0,1.0413821776707968,0.0,0.0,0.8592124223709107,0.0,0.0
403,404,0.780447777112325,0.0,0.0,0.8866408189137777,0.0,0.0,0.8528101762135823,0.0,0.0,1.0351669788360596,0.0,0.0,0.8528101762135823,0.0,0.0
404,405,0.7814439694086711,0.0,0.0,0.8764677921930949,0.0,0.0,0.8448067108790079,0.0,0.0,1.0254816691080728,0.0,0.0,0.8448067108790079,0.0,0.0
405,406,0.7814439694086711,0.0,0.0,0.8764677921930949,0.0,0.0,0.8448067108790079,0.0,0.0,1.0254816691080728,0.0,0.0,0.8448067108790079,0.0,0.0
406,407,0.7844353675842285,0.0,0.0,0.8881894111633301,0.0,0.0,0.8565950155258178,0.0,0.0,1.0363969643910727,0.0,0.0,0.8565950155258178,0.0,0.0
407,408,0.7128851890563965,0.0,0.0,0.7918255885442098,0.0,0.0,0.7450982332229614,0.0,0.0,0.8771289269129435,0.0,0.0,0.7450982332229614,0.0,0.0
408,409,0.7128851890563965,0.0,0.0,0.7918255885442098,0.0,0.0,0.7450982332229614,0.0,0.0,0.8771289269129435,0.0,0.0,0.7450982332229614,0.0,0.0
409,410,0.7116188923517863,0.0,0.0,0.7902002175649007,0.0,0.0,0.7439922094345093,0.0,0.0,0.8767215013504028,0.0,0.0,0.7439922094345093,0.0,0.0
410,411,0.7091818571090698,0.0,0.0,0.7891669670740763,0.0,0.0,0.743474817276001,0.0,0.0,0.8767350832621257,0.0,0.0,0.743474817276001,0.0,0.0
411,412,0.7091818571090698,0.0,0.0,0.7891669670740763,0.0,0.0,0.743474817276001,0.0,0.0,0.8767350832621257,0.0,0.0,0.743474817276001,0.0,0.0
412,413,0.7050781647364298,0.0,0.0,0.7869315226872762,0.0,0.0,0.7424173514048259,0.0,0.0,0.8754334449768066,0.0,0.0,0.7424173514048259,0.0,0.0
413,414,0.7166537284851074,0.0,0.0,0.801186990737915,0.0,0.0,0.7582748413085938,0.0,0.0,0.8922468026479086,0.0,0.0,0.7582748413085938,0.0,0.0
414,415,0.7166537284851074,0.0,0.0,0.801186990737915,0.0,0.0,0.7582748413085938,0.0,0.0,0.8922468026479086,0.0,0.0,0.7582748413085938,0.0,0.0
415,416,0.719146466255188,0.0,0.0,0.8054975112279256,0.0,0.0,0.7681480964024862,0.0,0.0,0.9074156761169434,0.0,0.0,0.7681480964024862,0.0,0.0
416,417,0.7156202713648478,0.0,0.0,0.8044276714324952,0.0,0.0,0.7679905414581298,0.0,0.0,0.91125967502594,0.0,0.0,0.7679905414581298,0.0,0.0
417,418,0.732666031519572,0.0,0.0,0.8248099883397421,0.0,0.0,0.7886126597722372,0.0,0.0,0.9388885736465454,0.0,0.0,0.7886126597722372,0.0,0.0
418,419,0.732666031519572,0.0,0.0,0.8248099883397421,0.0,0.0,0.7886126597722372,0.0,0.0,0.9388885736465454,0.0,0.0,0.7886126597722372,0.0,0.0
419,420,0.744114899635315,0.0,0.0,0.8367843389511108,0.0,0.0,0.8020679076512655,0.0,0.0,0.9556119124094645,0.0,0.0,0.8020679076512655,0.0,0.0
420,421,0.7514449278513591,0.0,0.0,0.8440938313802083,0.0,0.0,0.8104401270548502,0.0,0.0,0.9650630950927734,0.0,0.0,0.8104401270548502,0.0,0.0
421,422,0.7514449278513591,0.0,0.0,0.8440938313802083,0.0,0.0,0.8104401270548502,0.0,0.0,0.9650630950927734,0.0,0.0,0.8104401270548502,0.0,0.0
422,423,0.7556822776794434,0.0,0.0,0.843734868367513,0.0,0.0,0.8159986893335979,0.0,0.0,0.9653485616048177,0.0,0.0,0.8159986893335979,0.0,0.0
423,424,0.7535416523615519,0.0,0.0,0.846714464823405,0.0,0.0,0.8143671353658041,0.0,0.0,0.9704086780548096,0.0,0.0,0.8143671353658041,0.0,0.0
424,425,0.7598966201146443,0.0,0.0,0.8533496697743733,0.0,0.0,0.8216981569925944,0.0,0.0,0.9800739447275798,0.0,0.0,0.8216981569925944,0.0,0.0
425,426,0.7598966201146443,0.0,0.0,0.8533496697743733,0.0,0.0,0.8216981569925944,0.0,0.0,0.9800739447275798,0.0,0.0,0.8216981569925944,0.0,0.0
426,427,0.7627150694529216,0.0,0.0,0.8564091205596924,0.0,0.0,0.8242539644241333,0.0,0.0,0.9862470785776775,0.0,0.0,0.8242539644241333,0.0,0.0
427,428,0.7662406921386719,0.0,0.0,0.8602442979812622,0.0,0.0,0.827461822827657,0.0,0.0,0.9919661124547322,0.0,0.0,0.827461822827657,0.0,0.0
428,429,0.7662406921386719,0.0,0.0,0.8602442979812622,0.0,0.0,0.827461822827657,0.0,0.0,0.9919661124547322,0.0,0.0,0.827461822827657,0.0,0.0
429,430,0.7708168903986613,0.0,0.0,0.8661117315292358,0.0,0.0,0.8322515964508057,0.0,0.0,1.001822868982951,0.0,0.0,0.8322515964508057,0.0,0.0
430,431,0.77633003393809,0.0,0.0,0.8724670728047689,0.0,0.0,0.8386407534281413,0.0,0.0,1.009137010574341,0.0,0.0,0.8386407534281413,0.0,0.0
431,432,0.77633003393809,0.0,0.0,0.8724670728047689,0.0,0.0,0.8386407534281413,0.0,0.0,1.009137010574341,0.0,0.0,0.8386407534281413,0.0,0.0
432,433,0.7794227917989095,0.0,0.0,0.8768984397252401,0.0,0.0,0.8423609654108684,0.0,0.0,1.0156580607096355,0.0,0.0,0.8423609654108684,0.0,0.0
433,434,0.7824005603790283,0.0,0.0,0.8817395766576132,0.0,0.0,0.8470358928044637,0.0,0.0,1.0223081270853678,0.0,0.0,0.8470358928044637,0.0,0.0
434,435,0.7858540455500285,0.0,0.0,0.8856467485427857,0.0,0.0,0.8511741161346436,0.0,0.0,1.0277405341466268,0.0,0.0,0.8511741161346436,0.0,0.0
435,436,0.7858540455500285,0.0,0.0,0.8856467485427857,0.0,0.0,0.8511741161346436,0.0,0.0,1.0277405341466268,0.0,0.0,0.8511741161346436,0.0,0.0
436,437,0.7867730776468913,0.0,0.0,0.887623683611552,0.0,0.0,0.8531581242879231,0.0,0.0,1.0327385187149047,0.0,0.0,0.8531581242879231,0.0,0.0
437,438,0.7840946594874064,0.0,0.0,0.8861481269200643,0.0,0.0,0.8520881414413453,0.0,0.0,1.033100684483846,0.0,0.0,0.8520881414413453,0.0,0.0
438,439,0.7840946594874064,0.0,0.0,0.8861481269200643,0.0,0.0,0.8520881414413453,0.0,0.0,1.033100684483846,0.0,0.0,0.8520881414413453,0.0,0.0
439,440,0.7822161038716634,0.0,0.0,0.8854581356048584,0.0,0.0,0.8509872436523438,0.0,0.0,1.0311934232711792,0.0,0.0,0.8509872436523438,0.0,0.0
440,441,0.7802154223124186,0.0,0.0,0.8846015850702922,0.0,0.0,0.8503101428349813,0.0,0.0,1.0294987201690673,0.0,0.0,0.8503101428349813,0.0,0.0
441,442,0.7802154223124186,0.0,0.0,0.8846015850702922,0.0,0.0,0.8503101428349813,0.0,0.0,1.0294987201690673,0.0,0.0,0.8503101428349813,0.0,0.0
442,443,0.7843423843383789,0.0,0.0,0.8884092251459758,0.0,0.0,0.8543623526891072,0.0,0.0,1.0337393681208293,0.0,0.0,0.8543623526891072,0.0,0.0
443,444,0.7842418511708578,0.0,0.0,0.8877495050430297,0.0,0.0,0.855988351504008,0.0,0.0,1.0351027409235636,0.0,0.0,0.855988351504008,0.0,0.0
444,445,0.7152022838592529,0.0,0.0,0.7937897125879924,0.0,0.0,0.745892612139384,0.0,0.0,0.87731507619222,0.0,0.0,0.745892612139384,0.0,0.0
445,446,0.7152022838592529,0.0,0.0,0.7937897125879924,0.0,0.0,0.745892612139384,0.0,0.0,0.87731507619222,0.0,0.0,0.745892612139384,0.0,0.0
446,447,0.7134425799051921,0.0,0.0,0.7917446613311767,0.0,0.0,0.7442537228266398,0.0,0.0,0.8764907360076905,0.0,0.0,0.7442537228266398,0.0,0.0
447,448,0.7118803024291992,0.0,0.0,0.7898014624913533,0.0,0.0,0.7440088431040446,0.0,0.0,0.8761993964513143,0.0,0.0,0.7440088431040446,0.0,0.0
448,449,0.7118803024291992,0.0,0.0,0.7898014624913533,0.0,0.0,0.7440088431040446,0.0,0.0,0.8761993964513143,0.0,0.0,0.7440088431040446,0.0,0.0
449,450,0.707339874903361,0.0,0.0,0.7872185707092285,0.0,0.0,0.7423823197682698,0.0,0.0,0.8738870938618978,0.0,0.0,0.7423823197682698,0.0,0.0
450,451,0.7206835826237996,0.0,0.0,0.8030492544174195,0.0,0.0,0.7584112405776977,0.0,0.0,0.8916667540868123,0.0,0.0,0.7584112405776977,0.0,0.0
451,452,0.7206835826237996,0.0,0.0,0.8030492544174195,0.0,0.0,0.7584112405776977,0.0,0.0,0.8916667540868123,0.0,0.0,0.7584112405776977,0.0,0.0
452,453,0.7134359359741211,0.0,0.0,0.7969594240188599,0.0,0.0,0.7561224063237508,0.0,0.0,0.8891619841257731,0.0,0.0,0.7561224063237508,0.0,0.0
453,454,0.7059764305750529,0.0,0.0,0.7926841100056966,0.0,0.0,0.7561287720998128,0.0,0.0,0.8962020953496297,0.0,0.0,0.7561287720998128,0.0,0.0
454,455,0.7255550622940063,0.0,0.0,0.8169163227081299,0.0,0.0,0.7810442527135213,0.0,0.0,0.9274768511454264,0.0,0.0,0.7810442527135213,0.0,0.0
455,456,0.7255550622940063,0.0,0.0,0.8169163227081299,0.0,0.0,0.7810442527135213,0.0,0.0,0.9274768511454264,0.0,0.0,0.7810442527135213,0.0,0.0
456,457,0.744114899635315,0.0,0.0,0.8367843389511108,0.0,0.0,0.8020679076512655,0.0,0.0,0.9556119124094645,0.0,0.0,0.8020679076512655,0.0,0.0
457,458,0.7514449278513591,0.0,0.0,0.8440938313802083,0.0,0.0,0.8104401270548502,0.0,0.0,0.9650630950927734,0.0,0.0,0.8104401270548502,0.0,0.0
458,459,0.7514449278513591,0.0,0.0,0.8440938313802083,0.0,0.0,0.8104401270548502,0.0,0.0,0.9650630950927734,0.0,0.0,0.8104401270548502,0.0,0.0
459,460,0.7556822776794434,0.0,0.0,0.843734868367513,0.0,0.0,0.8159986893335979,0.0,0.0,0.9653485616048177,0.0,0.0,0.8159986893335979,0.0,0.0
460,461,0.7535416523615519,0.0,0.0,0.846714464823405,0.0,0.0,0.8143671353658041,0.0,0.0,0.9704086780548096,0.0,0.0,0.8143671353658041,0.0,0.0
461,462,0.7598966201146443,0.0,0.0,0.8533496697743733,0.0,0.0,0.8216981569925944,0.0,0.0,0.9800739447275798,0.0,0.0,0.8216981569925944,0.0,0.0
462,463,0.7598966201146443,0.0,0.0,0.8533496697743733,0.0,0.0,0.8216981569925944,0.0,0.0,0.9800739447275798,0.0,0.0,0.8216981569925944,0.0,0.0
463,464,0.7627150694529216,0.0,0.0,0.8564091205596924,0.0,0.0,0.8242539644241333,0.0,0.0,0.9862470785776775,0.0,0.0,0.8242539644241333,0.0,0.0
464,465,0.7662406921386719,0.0,0.0,0.8602442979812622,0.0,0.0,0.827461822827657,0.0,0.0,0.9919661124547322,0.0,0.0,0.827461822827657,0.0,0.0
465,466,0.7662406921386719,0.0,0.0,0.8602442979812622,0.0,0.0,0.827461822827657,0.0,0.0,0.9919661124547322,0.0,0.0,0.827461822827657,0.0,0.0
466,467,0.7708168903986613,0.0,0.0,0.8661117315292358,0.0,0.0,0.8322515964508057,0.0,0.0,1.001822868982951,0.0,0.0,0.8322515964508057,0.0,0.0
467,468,0.77633003393809,0.0,0.0,0.8724670728047689,0.0,0.0,0.8386407534281413,0.0,0.0,1.009137010574341,0.0,0.0,0.8386407534281413,0.0,0.0
