,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
332,333,10.205641595522563,8.844562149047851,11.438713598251343,11.915512160460155,10.439415740966798,13.369590187072754,11.119230838616689,9.864424991607667,12.322577667236327,14.861211613814037,13.256213188171387,16.64614372253418,11.119230838616689,9.864424991607667,12.322577667236327
333,334,11.359344146649043,9.831098127365113,12.833314609527587,12.797883395353953,11.040787696838379,14.46836585998535,12.129351007938386,10.755243873596191,13.415134143829345,15.30544677178065,13.420868158340454,16.84317169189453,12.129351007938386,10.755243873596191,13.415134143829345
334,335,11.359344146649043,9.831098127365113,12.833314609527587,12.797883395353953,11.040787696838379,14.46836585998535,12.129351007938386,10.755243873596191,13.415134143829345,15.30544677178065,13.420868158340454,16.84317169189453,12.129351007938386,10.755243873596191,13.415134143829345
335,336,11.27348915139834,9.81333875656128,12.679847908020019,12.720075265566509,11.019210815429688,14.339741230010986,12.047432891527812,10.719042110443116,13.293729114532471,15.236361173788707,13.419878149032593,16.721907138824463,12.047432891527812,10.719042110443116,13.293729114532471
336,337,11.259115485350291,9.914972448349,12.541285848617553,12.724903571605683,11.185766172409057,14.188688182830811,12.042840468883515,10.852508497238158,13.201387739181518,15.259177509943644,13.603573322296143,16.604829788208008,12.042840468883515,10.852508497238158,13.201387739181518
337,338,11.259115485350291,9.914972448349,12.541285848617553,12.724903571605683,11.185766172409057,14.188688182830811,12.042840468883515,10.852508497238158,13.201387739181518,15.259177509943644,13.603573322296143,16.604829788208008,12.042840468883515,10.852508497238158,13.201387739181518
338,339,11.248721539974213,10.05907711982727,12.288696384429931,12.76837991476059,11.432487392425537,14.027457571029663,12.03669646581014,10.989466524124145,13.01405439376831,15.400091687838236,13.976881980895996,16.617505073547363,12.03669646581014,10.989466524124145,13.01405439376831
339,340,11.121826899051666,9.919476127624511,12.16870002746582,12.657586042086283,11.308991146087646,13.920006561279296,11.921951635678608,10.844741439819336,12.9253924369812,15.316468087832133,13.91927433013916,16.582359981536865,11.921951635678608,10.844741439819336,12.9253924369812
340,341,11.121826899051666,9.919476127624511,12.16870002746582,12.657586042086283,11.308991146087646,13.920006561279296,11.921951635678608,10.844741439819336,12.9253924369812,15.316468087832133,13.91927433013916,16.582359981536865,11.921951635678608,10.844741439819336,12.9253924369812
341,342,10.98232349952062,9.717872905731202,12.071207189559935,12.538116705417632,11.121740436553955,13.848596572875975,11.794473465283712,10.651656675338746,12.848054456710814,15.218419460455577,13.78183822631836,16.58451204299927,11.794473465283712,10.651656675338746,12.848054456710814
342,343,10.865559309720993,9.382292461395263,12.260797691345214,12.389270389080048,10.73598804473877,13.960992622375487,11.683864398797352,10.364820384979248,12.953766298294067,15.0039533495903,13.258502960205078,16.577004528045652,11.683864398797352,10.364820384979248,12.953766298294067
343,344,10.779730101426443,9.441193008422852,11.942524909973143,12.366317729155222,10.888842010498047,13.763151693344115,11.604145884513855,10.395029449462891,12.735928678512574,15.108479603131611,13.585407590866089,16.604478359222412,11.604145884513855,10.395029449462891,12.735928678512574
344,345,10.779730101426443,9.441193008422852,11.942524909973143,12.366317729155222,10.888842010498047,13.763151693344115,11.604145884513855,10.395029449462891,12.735928678512574,15.108479603131611,13.585407590866089,16.604478359222412,11.604145884513855,10.395029449462891,12.735928678512574
345,346,10.703145396709441,9.376796007156372,11.84464931488037,12.311114625136058,10.840408182144165,13.684648704528808,11.538762867450714,10.327461194992065,12.688312530517578,15.086272160212198,13.585989379882813,16.577709579467772,11.538762867450714,10.327461194992065,12.688312530517578
346,347,10.681464652220408,9.378288555145264,11.814250135421752,12.300187838077544,10.830582618713379,13.677198266983032,11.527824302514395,10.317314910888673,12.675517559051514,15.090805490811666,13.565554428100587,16.592485713958737,11.527824302514395,10.317314910888673,12.675517559051514
347,348,10.681464652220408,9.378288555145264,11.814250135421752,12.300187838077544,10.830582618713379,13.677198266983032,11.527824302514395,10.317314910888673,12.675517559051514,15.090805490811666,13.565554428100587,16.592485713958737,11.527824302514395,10.317314910888673,12.675517559051514
348,349,10.681414459149043,9.386159801483155,11.818790388107299,12.309490513801574,10.8279447555542,13.69550986289978,11.537786400318145,10.344428253173827,12.654426717758179,15.115883270899454,13.587199306488037,16.63854427337646,11.537786400318145,10.344428253173827,12.654426717758179
349,350,10.614476837714513,9.296450281143189,11.77461152076721,12.244602171579997,10.776013898849488,13.651490736007691,11.476083636283875,10.289280223846436,12.605250835418701,15.061440706253052,13.491465663909912,16.628091144561765,11.476083636283875,10.289280223846436,12.605250835418701
