,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
442,443,0.8208333333333333,0.0,4.0,3.7583333333333333,0.0,11.0,2.0833333333333335,0.0,8.0,15.895833333333334,2.0,35.0,2.0833333333333335,0.0,8.0
443,444,0.8416666666666667,0.0,4.0,3.725,0.0,11.0,2.158333333333333,0.0,8.0,16.183333333333334,2.0,36.0,2.158333333333333,0.0,8.0
444,445,0.11666666666666667,0.0,1.0,0.35833333333333334,0.0,2.0,0.3,0.0,2.0,1.7041666666666666,0.0,6.0,0.3,0.0,2.0
445,446,0.11666666666666667,0.0,1.0,0.35833333333333334,0.0,2.0,0.3,0.0,2.0,1.7041666666666666,0.0,6.0,0.3,0.0,2.0
446,447,0.14166666666666666,0.0,1.0,0.35833333333333334,0.0,2.0,0.2708333333333333,0.0,1.049999999999983,1.7333333333333334,0.0,6.0,0.2708333333333333,0.0,1.049999999999983
447,448,0.14583333333333334,0.0,1.0,0.31666666666666665,0.0,2.0,0.275,0.0,1.049999999999983,1.7875,0.0,6.0,0.275,0.0,1.049999999999983
448,449,0.14583333333333334,0.0,1.0,0.31666666666666665,0.0,2.0,0.275,0.0,1.049999999999983,1.7875,0.0,6.0,0.275,0.0,1.049999999999983
449,450,0.1375,0.0,1.0,0.3,0.0,2.0,0.26666666666666666,0.0,1.0,1.6166666666666667,0.0,6.0,0.26666666666666666,0.0,1.0
450,451,0.4708333333333333,0.0,3.0,1.025,0.0,4.049999999999983,0.6875,0.0,3.0,3.025,0.0,10.0,0.6875,0.0,3.0
451,452,0.4708333333333333,0.0,3.0,1.025,0.0,4.049999999999983,0.6875,0.0,3.0,3.025,0.0,10.0,0.6875,0.0,3.0
452,453,0.3125,0.0,2.0,0.8875,0.0,4.0,0.5583333333333333,0.0,3.0,2.9916666666666667,0.0,9.0,0.5583333333333333,0.0,3.0
453,454,0.0875,0.0,1.0,0.5625,0.0,3.0,0.25833333333333336,0.0,1.0,3.65,0.0,10.0,0.25833333333333336,0.0,1.0
454,455,0.19583333333333333,0.0,1.049999999999983,1.2416666666666667,0.0,5.0,0.5666666666666667,0.0,3.0,5.354166666666667,0.0,13.0,0.5666666666666667,0.0,3.0
455,456,0.19583333333333333,0.0,1.049999999999983,1.2416666666666667,0.0,5.0,0.5666666666666667,0.0,3.0,5.354166666666667,0.0,13.0,0.5666666666666667,0.0,3.0
456,457,0.16666666666666666,0.0,1.0,1.4166666666666667,0.0,6.0,0.6125,0.0,3.0,6.875,0.0,19.0,0.6125,0.0,3.0
457,458,0.25,0.0,2.0,1.6583333333333334,0.0,6.0,0.6916666666666667,0.0,3.0,7.745833333333334,0.0,20.049999999999983,0.6916666666666667,0.0,3.0
458,459,0.25,0.0,2.0,1.6583333333333334,0.0,6.0,0.6916666666666667,0.0,3.0,7.745833333333334,0.0,20.049999999999983,0.6916666666666667,0.0,3.0
459,460,0.225,0.0,2.0,1.75,0.0,6.0,0.6541666666666667,0.0,3.0,8.070833333333333,1.0,21.099999999999966,0.6541666666666667,0.0,3.0
460,461,0.2833333333333333,0.0,2.0,1.9916666666666667,0.0,7.0,0.625,0.0,3.0,8.6625,1.0,22.0,0.625,0.0,3.0
461,462,0.3416666666666667,0.0,2.0,2.1,0.0,7.0,0.7583333333333333,0.0,4.0,9.654166666666667,1.0,24.0,0.7583333333333333,0.0,4.0
462,463,0.3416666666666667,0.0,2.0,2.1,0.0,7.0,0.7583333333333333,0.0,4.0,9.654166666666667,1.0,24.0,0.7583333333333333,0.0,4.0
463,464,0.375,0.0,2.0,2.1083333333333334,0.0,7.0,0.675,0.0,4.0,9.783333333333333,1.0,24.049999999999983,0.675,0.0,4.0
464,465,0.275,0.0,2.0,2.0875,0.0,7.0,0.5875,0.0,3.0,10.295833333333333,1.0,25.0,0.5875,0.0,3.0
465,466,0.275,0.0,2.0,2.0875,0.0,7.0,0.5875,0.0,3.0,10.295833333333333,1.0,25.0,0.5875,0.0,3.0
466,467,0.2625,0.0,2.0,2.3916666666666666,0.0,8.0,0.6458333333333334,0.0,3.0,11.6625,1.950000000000001,26.049999999999983,0.6458333333333334,0.0,3.0
467,468,0.49166666666666664,0.0,3.0,2.808333333333333,0.0,9.0,1.0875,0.0,5.049999999999983,12.679166666666667,1.950000000000001,29.0,1.0875,0.0,5.049999999999983
468,469,0.49166666666666664,0.0,3.0,2.808333333333333,0.0,9.0,1.0875,0.0,5.049999999999983,12.679166666666667,1.950000000000001,29.0,1.0875,0.0,5.049999999999983
469,470,0.7083333333333334,0.0,3.0,3.1708333333333334,0.0,10.0,1.4,0.0,6.049999999999983,13.8875,2.0,33.04999999999998,1.4,0.0,6.049999999999983
470,471,0.85,0.0,4.0,3.4541666666666666,0.0,10.049999999999983,1.75,0.0,7.049999999999983,15.004166666666666,2.0,36.0,1.75,0.0,7.049999999999983
471,472,0.8583333333333333,0.0,4.0,3.629166666666667,0.0,11.0,1.7916666666666667,0.0,8.0,15.3125,3.0,36.0,1.7916666666666667,0.0,8.0
472,473,0.8583333333333333,0.0,4.0,3.629166666666667,0.0,11.0,1.7916666666666667,0.0,8.0,15.3125,3.0,36.0,1.7916666666666667,0.0,8.0
473,474,0.8833333333333333,0.0,4.0,3.654166666666667,0.0,11.0,1.9708333333333334,0.0,8.0,15.354166666666666,3.0,36.0,1.9708333333333334,0.0,8.0
474,475,0.6208333333333333,0.0,3.0,3.2916666666666665,0.0,10.0,1.4833333333333334,0.0,7.0,14.220833333333333,2.0,34.0,1.4833333333333334,0.0,7.0
475,476,0.6208333333333333,0.0,3.0,3.2916666666666665,0.0,10.0,1.4833333333333334,0.0,7.0,14.220833333333333,2.0,34.0,1.4833333333333334,0.0,7.0
476,477,0.475,0.0,3.0,3.1375,0.0,10.0,1.4125,0.0,6.0,14.541666666666666,2.0,35.0,1.4125,0.0,6.0
477,478,0.5208333333333334,0.0,3.0,3.1458333333333335,0.0,10.0,1.5875,0.0,7.0,14.3375,2.0,35.0,1.5875,0.0,7.0
478,479,0.5208333333333334,0.0,3.0,3.1458333333333335,0.0,10.0,1.5875,0.0,7.0,14.3375,2.0,35.0,1.5875,0.0,7.0
479,480,0.475,0.0,3.0,3.1708333333333334,0.0,9.049999999999983,1.625,0.0,7.0,14.9375,2.0,35.0,1.625,0.0,7.0
480,481,0.6875,0.0,3.0,3.4458333333333333,0.0,10.049999999999983,1.9083333333333334,0.0,8.0,15.704166666666667,2.0,35.04999999999998,1.9083333333333334,0.0,8.0
481,482,0.10833333333333334,0.0,1.0,0.3458333333333333,0.0,2.0,0.26666666666666666,0.0,2.0,1.6958333333333333,0.0,6.049999999999983,0.26666666666666666,0.0,2.0
482,483,0.10833333333333334,0.0,1.0,0.3458333333333333,0.0,2.0,0.26666666666666666,0.0,2.0,1.6958333333333333,0.0,6.049999999999983,0.26666666666666666,0.0,2.0
483,484,0.1375,0.0,1.0,0.35,0.0,2.0,0.32083333333333336,0.0,2.0,1.6375,0.0,5.099999999999966,0.32083333333333336,0.0,2.0
484,485,0.14583333333333334,0.0,1.0,0.2791666666666667,0.0,2.0,0.2708333333333333,0.0,2.0,1.6291666666666667,0.0,6.0,0.2708333333333333,0.0,2.0
485,486,0.14583333333333334,0.0,1.0,0.2791666666666667,0.0,2.0,0.2708333333333333,0.0,2.0,1.6291666666666667,0.0,6.0,0.2708333333333333,0.0,2.0
486,487,0.4,0.0,2.0,0.825,0.0,4.0,0.5708333333333333,0.0,3.0,2.725,0.0,9.0,0.5708333333333333,0.0,3.0
487,488,0.4708333333333333,0.0,3.0,1.025,0.0,4.049999999999983,0.6875,0.0,3.0,3.025,0.0,10.0,0.6875,0.0,3.0
488,489,0.3125,0.0,2.0,0.8875,0.0,4.0,0.5583333333333333,0.0,3.0,2.9916666666666667,0.0,9.0,0.5583333333333333,0.0,3.0
489,490,0.3125,0.0,2.0,0.8875,0.0,4.0,0.5583333333333333,0.0,3.0,2.9916666666666667,0.0,9.0,0.5583333333333333,0.0,3.0
490,491,0.0875,0.0,1.0,0.5625,0.0,3.0,0.25833333333333336,0.0,1.0,3.65,0.0,10.0,0.25833333333333336,0.0,1.0
491,492,0.19583333333333333,0.0,1.049999999999983,1.2416666666666667,0.0,5.0,0.5666666666666667,0.0,3.0,5.354166666666667,0.0,13.0,0.5666666666666667,0.0,3.0
492,493,0.19583333333333333,0.0,1.049999999999983,1.2416666666666667,0.0,5.0,0.5666666666666667,0.0,3.0,5.354166666666667,0.0,13.0,0.5666666666666667,0.0,3.0
493,494,0.12916666666666668,0.0,1.0,1.3083333333333333,0.0,5.049999999999983,0.49583333333333335,0.0,3.0,6.816666666666666,0.0,18.0,0.49583333333333335,0.0,3.0
494,495,0.19583333333333333,0.0,1.0,1.4958333333333333,0.0,6.0,0.525,0.0,3.0,7.541666666666667,0.0,19.0,0.525,0.0,3.0
495,496,0.19583333333333333,0.0,1.0,1.4958333333333333,0.0,6.0,0.525,0.0,3.0,7.541666666666667,0.0,19.0,0.525,0.0,3.0
496,497,0.1875,0.0,1.0,1.4,0.0,6.0,0.475,0.0,3.0,6.8375,0.0,18.049999999999983,0.475,0.0,3.0
497,498,0.175,0.0,1.0,1.4791666666666667,0.0,6.0,0.45,0.0,3.0,7.116666666666666,0.9500000000000011,18.099999999999966,0.45,0.0,3.0
498,499,0.25833333333333336,0.0,2.0,1.7125,0.0,6.0,0.55,0.0,3.0,8.4,1.0,21.0,0.55,0.0,3.0
499,500,0.25833333333333336,0.0,2.0,1.7125,0.0,6.0,0.55,0.0,3.0,8.4,1.0,21.0,0.55,0.0,3.0
500,501,0.175,0.0,1.0,1.625,0.0,6.0,0.425,0.0,2.049999999999983,8.741666666666667,1.0,22.0,0.425,0.0,2.049999999999983
501,502,0.2125,0.0,1.0,1.6875,0.0,7.0,0.475,0.0,3.0,8.8625,1.0,22.0,0.475,0.0,3.0
502,503,0.2125,0.0,1.0,1.6875,0.0,7.0,0.475,0.0,3.0,8.8625,1.0,22.0,0.475,0.0,3.0
503,504,0.3125,0.0,2.0,2.120833333333333,0.0,7.0,0.6625,0.0,3.0,9.679166666666667,1.0,23.049999999999983,0.6625,0.0,3.0
504,505,0.3375,0.0,2.0,2.3041666666666667,0.0,8.0,0.7958333333333333,0.0,4.0,10.8125,1.0,26.0,0.7958333333333333,0.0,4.0
505,506,0.3375,0.0,2.0,2.3041666666666667,0.0,8.0,0.7958333333333333,0.0,4.0,10.8125,1.0,26.0,0.7958333333333333,0.0,4.0
506,507,0.5125,0.0,3.0,2.7916666666666665,0.0,9.049999999999983,1.0833333333333333,0.0,5.0,12.595833333333333,1.0,31.049999999999983,1.0833333333333333,0.0,5.0
507,508,0.8291666666666667,0.0,4.0,3.1125,0.0,10.0,1.5375,0.0,7.0,13.375,2.0,32.04999999999998,1.5375,0.0,7.0
508,509,0.7583333333333333,0.0,3.0,3.2,0.0,10.0,1.9666666666666666,0.0,8.0,14.079166666666667,2.0,33.0,1.9666666666666666,0.0,8.0
509,510,0.7583333333333333,0.0,3.0,3.2,0.0,10.0,1.9666666666666666,0.0,8.0,14.079166666666667,2.0,33.0,1.9666666666666666,0.0,8.0
510,511,0.7708333333333334,0.0,3.049999999999983,3.3625,0.0,10.0,1.6083333333333334,0.0,7.0,14.133333333333333,2.0,33.0,1.6083333333333334,0.0,7.0
511,512,0.6208333333333333,0.0,3.0,3.2916666666666665,0.0,10.0,1.4833333333333334,0.0,7.0,14.220833333333333,2.0,34.0,1.4833333333333334,0.0,7.0
512,513,0.6208333333333333,0.0,3.0,3.2916666666666665,0.0,10.0,1.4833333333333334,0.0,7.0,14.220833333333333,2.0,34.0,1.4833333333333334,0.0,7.0
513,514,0.475,0.0,3.0,3.1375,0.0,10.0,1.4125,0.0,6.0,14.541666666666666,2.0,35.0,1.4125,0.0,6.0
514,515,0.5208333333333334,0.0,3.0,3.1458333333333335,0.0,10.0,1.5875,0.0,7.0,14.3375,2.0,35.0,1.5875,0.0,7.0
515,516,0.5208333333333334,0.0,3.0,3.1458333333333335,0.0,10.0,1.5875,0.0,7.0,14.3375,2.0,35.0,1.5875,0.0,7.0
516,517,0.475,0.0,3.0,3.1708333333333334,0.0,9.049999999999983,1.625,0.0,7.0,14.9375,2.0,35.0,1.625,0.0,7.0
517,518,0.5833333333333334,0.0,3.0,2.970833333333333,0.0,9.049999999999983,1.6166666666666667,0.0,7.0,14.070833333333333,2.0,32.04999999999998,1.6166666666666667,0.0,7.0
518,519,0.11666666666666667,0.0,1.0,0.3541666666666667,0.0,3.0,0.29583333333333334,0.0,2.0,1.6416666666666666,0.0,6.0,0.29583333333333334,0.0,2.0
519,520,0.11666666666666667,0.0,1.0,0.3541666666666667,0.0,3.0,0.29583333333333334,0.0,2.0,1.6416666666666666,0.0,6.0,0.29583333333333334,0.0,2.0
520,521,0.1375,0.0,1.0,0.35,0.0,2.0,0.32083333333333336,0.0,2.0,1.6375,0.0,5.099999999999966,0.32083333333333336,0.0,2.0
521,522,0.14583333333333334,0.0,1.0,0.2791666666666667,0.0,2.0,0.2708333333333333,0.0,2.0,1.6291666666666667,0.0,6.0,0.2708333333333333,0.0,2.0
522,523,0.14583333333333334,0.0,1.0,0.2791666666666667,0.0,2.0,0.2708333333333333,0.0,2.0,1.6291666666666667,0.0,6.0,0.2708333333333333,0.0,2.0
523,524,0.4,0.0,2.0,0.825,0.0,4.0,0.5708333333333333,0.0,3.0,2.725,0.0,9.0,0.5708333333333333,0.0,3.0
524,525,0.43333333333333335,0.0,2.049999999999983,0.8833333333333333,0.0,4.0,0.6083333333333333,0.0,3.0,2.7916666666666665,0.0,9.0,0.6083333333333333,0.0,3.0
525,526,0.5458333333333333,0.0,3.0,0.975,0.0,4.0,0.6958333333333333,0.0,3.0,3.0166666666666666,0.0,9.0,0.6958333333333333,0.0,3.0
526,527,0.5458333333333333,0.0,3.0,0.975,0.0,4.0,0.6958333333333333,0.0,3.0,3.0166666666666666,0.0,9.0,0.6958333333333333,0.0,3.0
527,528,0.4875,0.0,3.0,1.1333333333333333,0.0,5.0,0.7833333333333333,0.0,3.0,3.533333333333333,0.0,9.0,0.7833333333333333,0.0,3.0
528,529,0.20833333333333334,0.0,2.0,1.1875,0.0,4.049999999999983,0.6,0.0,3.0,4.216666666666667,0.0,11.0,0.6,0.0,3.0
529,530,0.20833333333333334,0.0,2.0,1.1875,0.0,4.049999999999983,0.6,0.0,3.0,4.216666666666667,0.0,11.0,0.6,0.0,3.0
530,531,0.17916666666666667,0.0,1.0,1.3458333333333334,0.0,5.0,0.5458333333333333,0.0,3.0,6.533333333333333,0.0,17.0,0.5458333333333333,0.0,3.0
531,532,0.18333333333333332,0.0,1.0,1.3166666666666667,0.0,5.049999999999983,0.45416666666666666,0.0,2.049999999999983,6.229166666666667,0.0,18.0,0.45416666666666666,0.0,2.049999999999983
532,533,0.18333333333333332,0.0,1.0,1.3166666666666667,0.0,5.049999999999983,0.45416666666666666,0.0,2.049999999999983,6.229166666666667,0.0,18.0,0.45416666666666666,0.0,2.049999999999983
533,534,0.15416666666666667,0.0,1.0,1.1791666666666667,0.0,5.0,0.39166666666666666,0.0,2.049999999999983,5.920833333333333,0.0,16.0,0.39166666666666666,0.0,2.049999999999983
534,535,0.1,0.0,1.0,1.2541666666666667,0.0,5.0,0.3416666666666667,0.0,2.0,6.733333333333333,0.0,17.099999999999966,0.3416666666666667,0.0,2.0
535,536,0.17916666666666667,0.0,1.0,1.4125,0.0,5.049999999999983,0.42916666666666664,0.0,2.0,8.0,1.0,20.0,0.42916666666666664,0.0,2.0
536,537,0.17916666666666667,0.0,1.0,1.4125,0.0,5.049999999999983,0.42916666666666664,0.0,2.0,8.0,1.0,20.0,0.42916666666666664,0.0,2.0
537,538,0.14583333333333334,0.0,1.0,1.5583333333333333,0.0,6.049999999999983,0.44583333333333336,0.0,2.049999999999983,8.404166666666667,1.0,22.049999999999983,0.44583333333333336,0.0,2.049999999999983
538,539,0.25,0.0,2.0,1.7041666666666666,0.0,6.049999999999983,0.49583333333333335,0.0,3.0,8.525,1.0,21.0,0.49583333333333335,0.0,3.0
539,540,0.25,0.0,2.0,1.7041666666666666,0.0,6.049999999999983,0.49583333333333335,0.0,3.0,8.525,1.0,21.0,0.49583333333333335,0.0,3.0
540,541,0.2375,0.0,2.0,2.029166666666667,0.0,7.0,0.5708333333333333,0.0,3.0,9.333333333333334,1.0,23.049999999999983,0.5708333333333333,0.0,3.0
541,542,0.30416666666666664,0.0,2.0,2.1875,0.0,7.049999999999983,0.7291666666666666,0.0,3.049999999999983,10.2625,1.0,26.0,0.7291666666666666,0.0,3.049999999999983
542,543,0.30416666666666664,0.0,2.0,2.1875,0.0,7.049999999999983,0.7291666666666666,0.0,3.049999999999983,10.2625,1.0,26.0,0.7291666666666666,0.0,3.049999999999983
543,544,0.48333333333333334,0.0,2.0,2.7083333333333335,0.0,8.049999999999983,1.0458333333333334,0.0,5.0,11.733333333333333,1.0,29.0,1.0458333333333334,0.0,5.0
544,545,0.6625,0.0,3.0,2.9291666666666667,0.0,9.0,1.2625,0.0,6.0,12.679166666666667,2.0,31.049999999999983,1.2625,0.0,6.0
545,546,0.6,0.0,3.0,2.8625,0.0,9.0,1.2541666666666667,0.0,6.0,12.95,2.0,31.0,1.2541666666666667,0.0,6.0
546,547,0.6,0.0,3.0,2.8625,0.0,9.0,1.2541666666666667,0.0,6.0,12.95,2.0,31.0,1.2541666666666667,0.0,6.0
547,548,0.5708333333333333,0.0,3.0,3.004166666666667,0.0,10.0,1.1958333333333333,0.0,5.049999999999983,13.029166666666667,2.0,30.099999999999966,1.1958333333333333,0.0,5.049999999999983
548,549,0.48333333333333334,0.0,3.0,2.8666666666666667,0.0,9.0,1.0833333333333333,0.0,5.049999999999983,12.908333333333333,2.0,31.0,1.0833333333333333,0.0,5.049999999999983
549,550,0.48333333333333334,0.0,3.0,2.8666666666666667,0.0,9.0,1.0833333333333333,0.0,5.049999999999983,12.908333333333333,2.0,31.0,1.0833333333333333,0.0,5.049999999999983
550,551,0.32916666666666666,0.0,2.0,2.6166666666666667,0.0,8.099999999999966,0.9708333333333333,0.0,4.049999999999983,13.133333333333333,2.0,32.0,0.9708333333333333,0.0,4.049999999999983
551,552,0.3125,0.0,2.0,2.6625,0.0,9.0,1.1041666666666667,0.0,5.0,13.091666666666667,2.0,32.0,1.1041666666666667,0.0,5.0
552,553,0.3125,0.0,2.0,2.6625,0.0,9.0,1.1041666666666667,0.0,5.0,13.091666666666667,2.0,32.0,1.1041666666666667,0.0,5.0
553,554,0.3875,0.0,2.0,2.5208333333333335,0.0,8.0,1.2125,0.0,5.049999999999983,12.670833333333333,2.0,30.0,1.2125,0.0,5.049999999999983
554,555,0.5833333333333334,0.0,3.0,2.970833333333333,0.0,9.049999999999983,1.6166666666666667,0.0,7.0,14.070833333333333,2.0,32.04999999999998,1.6166666666666667,0.0,7.0
555,556,0.11666666666666667,0.0,1.0,0.3541666666666667,0.0,3.0,0.29583333333333334,0.0,2.0,1.6416666666666666,0.0,6.0,0.29583333333333334,0.0,2.0
556,557,0.11666666666666667,0.0,1.0,0.3541666666666667,0.0,3.0,0.29583333333333334,0.0,2.0,1.6416666666666666,0.0,6.0,0.29583333333333334,0.0,2.0
557,558,0.13333333333333333,0.0,1.0,0.32083333333333336,0.0,2.0,0.2875,0.0,2.0,1.65,0.0,6.0,0.2875,0.0,2.0
558,559,0.3625,0.0,2.0,0.7916666666666666,0.0,4.0,0.6166666666666667,0.0,3.0,2.6375,0.0,10.0,0.6166666666666667,0.0,3.0
559,560,0.3625,0.0,2.0,0.7916666666666666,0.0,4.0,0.6166666666666667,0.0,3.0,2.6375,0.0,10.0,0.6166666666666667,0.0,3.0
560,561,0.31666666666666665,0.0,2.0,0.7416666666666667,0.0,4.0,0.5916666666666667,0.0,3.0,2.683333333333333,0.0,9.049999999999983,0.5916666666666667,0.0,3.0
561,562,0.3625,0.0,2.0,0.9166666666666666,0.0,4.049999999999983,0.6583333333333333,0.0,3.0,2.7625,0.0,11.0,0.6583333333333333,0.0,3.0
562,563,0.6083333333333333,0.0,3.0,1.175,0.0,4.0,0.95,0.0,4.0,3.4875,0.0,11.0,0.95,0.0,4.0
563,564,0.6083333333333333,0.0,3.0,1.175,0.0,4.0,0.95,0.0,4.0,3.4875,0.0,11.0,0.95,0.0,4.0
564,565,0.575,0.0,3.0,1.2291666666666667,0.0,5.0,0.95,0.0,4.0,3.6791666666666667,0.0,10.049999999999983,0.95,0.0,4.0
565,566,0.37083333333333335,0.0,2.0,0.9791666666666666,0.0,4.0,0.6375,0.0,3.0,3.379166666666667,0.0,9.0,0.6375,0.0,3.0
566,567,0.37083333333333335,0.0,2.0,0.9791666666666666,0.0,4.0,0.6375,0.0,3.0,3.379166666666667,0.0,9.0,0.6375,0.0,3.0
567,568,0.17083333333333334,0.0,1.0,1.0875,0.0,4.0,0.4375,0.0,2.0,5.283333333333333,0.0,12.0,0.4375,0.0,2.0
568,569,0.2,0.0,1.0,1.125,0.0,4.049999999999983,0.42916666666666664,0.0,2.0,5.279166666666667,0.0,13.0,0.42916666666666664,0.0,2.0
569,570,0.2,0.0,1.0,1.125,0.0,4.049999999999983,0.42916666666666664,0.0,2.0,5.279166666666667,0.0,13.0,0.42916666666666664,0.0,2.0
570,571,0.15833333333333333,0.0,1.0,1.0583333333333333,0.0,4.0,0.3416666666666667,0.0,2.0,5.416666666666667,0.0,14.0,0.3416666666666667,0.0,2.0
571,572,0.125,0.0,1.0,1.2458333333333333,0.0,5.0,0.30416666666666664,0.0,2.0,6.545833333333333,0.0,17.0,0.30416666666666664,0.0,2.0
572,573,0.29583333333333334,0.0,2.0,1.7875,0.0,6.0,0.5291666666666667,0.0,3.0,8.4125,1.0,21.0,0.5291666666666667,0.0,3.0
573,574,0.29583333333333334,0.0,2.0,1.7875,0.0,6.0,0.5291666666666667,0.0,3.0,8.4125,1.0,21.0,0.5291666666666667,0.0,3.0
574,575,0.22916666666666666,0.0,2.0,1.85,0.0,7.0,0.5166666666666667,0.0,3.0,8.883333333333333,1.0,23.0,0.5166666666666667,0.0,3.0
575,576,0.26666666666666666,0.0,2.0,1.8625,0.0,7.0,0.6125,0.0,4.0,8.808333333333334,1.0,23.0,0.6125,0.0,4.0
576,577,0.26666666666666666,0.0,2.0,1.8625,0.0,7.0,0.6125,0.0,4.0,8.808333333333334,1.0,23.0,0.6125,0.0,4.0
577,578,0.36666666666666664,0.0,2.0,1.9333333333333333,0.0,7.0,0.65,0.0,3.049999999999983,8.9125,1.0,24.0,0.65,0.0,3.049999999999983
578,579,0.39166666666666666,0.0,2.0,2.216666666666667,0.0,8.0,0.8375,0.0,4.0,9.816666666666666,1.0,24.0,0.8375,0.0,4.0
579,580,0.39166666666666666,0.0,2.0,2.216666666666667,0.0,8.0,0.8375,0.0,4.0,9.816666666666666,1.0,24.0,0.8375,0.0,4.0
580,581,0.48333333333333334,0.0,3.0,2.441666666666667,0.0,8.0,0.9958333333333333,0.0,5.0,10.5375,1.0,26.0,0.9958333333333333,0.0,5.0
581,582,0.5291666666666667,0.0,3.0,2.754166666666667,0.0,9.0,1.0833333333333333,0.0,5.0,11.883333333333333,1.950000000000001,30.049999999999983,1.0833333333333333,0.0,5.0
582,583,0.4166666666666667,0.0,2.0,2.525,0.0,8.049999999999983,0.9125,0.0,4.0,11.770833333333334,2.0,29.0,0.9125,0.0,4.0
583,584,0.4166666666666667,0.0,2.0,2.525,0.0,8.049999999999983,0.9125,0.0,4.0,11.770833333333334,2.0,29.0,0.9125,0.0,4.0
584,585,0.3875,0.0,2.0,2.591666666666667,0.0,9.0,0.8916666666666667,0.0,4.0,11.958333333333334,2.0,29.049999999999983,0.8916666666666667,0.0,4.0
585,586,0.36666666666666664,0.0,2.0,2.5,0.0,8.049999999999983,0.8458333333333333,0.0,4.0,11.716666666666667,1.950000000000001,28.099999999999966,0.8458333333333333,0.0,4.0
586,587,0.36666666666666664,0.0,2.0,2.5,0.0,8.049999999999983,0.8458333333333333,0.0,4.0,11.716666666666667,1.950000000000001,28.099999999999966,0.8458333333333333,0.0,4.0
587,588,0.22916666666666666,0.0,2.0,2.1666666666666665,0.0,8.0,0.6166666666666667,0.0,3.0,12.05,1.0,29.049999999999983,0.6166666666666667,0.0,3.0
588,589,0.2625,0.0,2.0,2.225,0.0,7.049999999999983,0.6708333333333333,0.0,4.0,12.395833333333334,1.0,30.0,0.6708333333333333,0.0,4.0
589,590,0.2625,0.0,2.0,2.225,0.0,7.049999999999983,0.6708333333333333,0.0,4.0,12.395833333333334,1.0,30.0,0.6708333333333333,0.0,4.0
590,591,0.29583333333333334,0.0,2.0,2.3541666666666665,0.0,8.049999999999983,0.9416666666666667,0.0,4.049999999999983,12.291666666666666,1.0,30.0,0.9416666666666667,0.0,4.049999999999983
591,592,0.49166666666666664,0.0,3.0,2.720833333333333,0.0,9.0,1.4166666666666667,0.0,6.049999999999983,13.729166666666666,2.0,32.0,1.4166666666666667,0.0,6.049999999999983
592,593,0.11666666666666667,0.0,1.0,0.38333333333333336,0.0,3.0,0.32083333333333336,0.0,2.0,1.7333333333333334,0.0,7.0,0.32083333333333336,0.0,2.0
593,594,0.11666666666666667,0.0,1.0,0.38333333333333336,0.0,3.0,0.32083333333333336,0.0,2.0,1.7333333333333334,0.0,7.0,0.32083333333333336,0.0,2.0
594,595,0.26666666666666666,0.0,2.0,0.65,0.0,4.0,0.5875,0.0,3.0,2.55,0.0,9.0,0.5875,0.0,3.0
595,596,0.32083333333333336,0.0,2.0,0.7625,0.0,4.0,0.5833333333333334,0.0,3.0,2.6875,0.0,10.049999999999983,0.5833333333333334,0.0,3.0
596,597,0.32083333333333336,0.0,2.0,0.7625,0.0,4.0,0.5833333333333334,0.0,3.0,2.6875,0.0,10.049999999999983,0.5833333333333334,0.0,3.0
597,598,0.5041666666666667,0.0,3.0,1.0875,0.0,5.0,0.8583333333333333,0.0,5.0,3.308333333333333,0.0,11.049999999999983,0.8583333333333333,0.0,5.0
598,599,0.44583333333333336,0.0,3.0,1.1,0.0,5.0,0.8625,0.0,4.0,3.2708333333333335,0.0,11.0,0.8625,0.0,4.0
599,600,0.48333333333333334,0.0,3.0,1.0208333333333333,0.0,4.0,0.8291666666666667,0.0,4.0,3.1041666666666665,0.0,10.0,0.8291666666666667,0.0,4.0
600,601,0.48333333333333334,0.0,3.0,1.0208333333333333,0.0,4.0,0.8291666666666667,0.0,4.0,3.1041666666666665,0.0,10.0,0.8291666666666667,0.0,4.0
601,602,0.5291666666666667,0.0,3.0,1.0,0.0,4.0,0.7916666666666666,0.0,4.0,3.05,0.0,9.0,0.7916666666666666,0.0,4.0
602,603,0.425,0.0,2.0,0.9583333333333334,0.0,3.049999999999983,0.7416666666666667,0.0,3.0,3.0708333333333333,0.0,8.0,0.7416666666666667,0.0,3.0
603,604,0.425,0.0,2.0,0.9583333333333334,0.0,3.049999999999983,0.7416666666666667,0.0,3.0,3.0708333333333333,0.0,8.0,0.7416666666666667,0.0,3.0
604,605,0.1125,0.0,1.0,0.7791666666666667,0.0,3.0,0.32916666666666666,0.0,2.0,3.870833333333333,0.0,9.049999999999983,0.32916666666666666,0.0,2.0
605,606,0.15416666666666667,0.0,1.0,0.8333333333333334,0.0,4.0,0.3625,0.0,2.0,4.683333333333334,0.0,12.0,0.3625,0.0,2.0
606,607,0.15416666666666667,0.0,1.0,0.8333333333333334,0.0,4.0,0.3625,0.0,2.0,4.683333333333334,0.0,12.0,0.3625,0.0,2.0
607,608,0.11666666666666667,0.0,1.0,0.9666666666666667,0.0,4.0,0.35,0.0,2.0,5.358333333333333,0.0,14.049999999999983,0.35,0.0,2.0
