,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
512,513,166.93205897013345,136.3225860595703,195.390869140625,174.53717753092448,132.3020782470703,204.7433319091797,166.66091842651366,135.30828857421875,209.25555419921875,188.97361653645834,155.96046447753906,225.01455688476562,170.02974344889324,125.89517974853516,198.03857421875
513,514,164.57345733642578,133.11557006835938,192.5360870361328,171.29910736083986,131.842529296875,199.7422637939453,164.3509869893392,131.00845336914062,204.13330078125,185.93743896484375,151.96803283691406,216.2122039794922,166.54870986938477,125.8628158569336,196.32113647460938
514,515,162.29672495524088,132.7626953125,189.1055450439453,169.10582631429037,133.62716674804688,201.81524658203125,162.18379185994465,128.68658447265625,196.6545867919922,181.68165537516276,145.5619354248047,212.10888671875,164.5270083109538,124.89572143554688,196.66778564453125
515,516,162.29672495524088,132.7626953125,189.1055450439453,169.10582631429037,133.62716674804688,201.81524658203125,162.18379185994465,128.68658447265625,196.6545867919922,181.68165537516276,145.5619354248047,212.10888671875,164.5270083109538,124.89572143554688,196.66778564453125
516,517,162.52398351033528,135.212646484375,188.985595703125,169.93602752685547,136.4414520263672,204.75636291503906,161.73527297973632,130.64706420898438,195.82005310058594,181.95740814208983,146.24679565429688,211.02383422851562,164.6990063985189,126.61717224121094,199.11671447753906
517,518,153.17395350138347,131.8079376220703,178.12945556640625,161.2175397237142,128.7810821533203,197.8448944091797,153.91608759562175,126.01344299316406,186.47763061523438,173.3576655069987,146.5174102783203,202.559326171875,159.7849589029948,120.87728118896484,192.19468688964844
518,519,139.42179285685222,120.43692016601562,158.8475341796875,147.37504119873046,118.26343536376953,169.1858673095703,140.75701548258465,106.97776794433594,183.00418090820312,147.21193415323893,119.68970489501953,191.4075469970703,139.82801869710286,115.85798645019531,170.1844024658203
519,520,139.42179285685222,120.43692016601562,158.8475341796875,147.37504119873046,118.26343536376953,169.1858673095703,140.75701548258465,106.97776794433594,183.00418090820312,147.21193415323893,119.68970489501953,191.4075469970703,139.82801869710286,115.85798645019531,170.1844024658203
520,521,139.71246999104818,122.6864013671875,161.59823608398438,148.03270619710287,118.64812469482422,172.54005432128906,140.5165906270345,107.4976577758789,183.86203002929688,149.18356552124024,119.03704833984375,194.26473999023438,140.02865549723307,113.91127014160156,171.37612915039062
521,522,139.45539093017578,121.30848693847656,160.14846801757812,148.09225565592448,118.30691528320312,170.73095703125,140.33730799357096,109.26995086669922,183.36431884765625,151.65361328125,121.11924743652344,193.388427734375,139.6381357828776,113.25476837158203,169.49696350097656
522,523,139.45539093017578,121.30848693847656,160.14846801757812,148.09225565592448,118.30691528320312,170.73095703125,140.33730799357096,109.26995086669922,183.36431884765625,151.65361328125,121.11924743652344,193.388427734375,139.6381357828776,113.25476837158203,169.49696350097656
523,524,142.98894907633465,122.92508697509766,167.20736694335938,151.38360544840495,121.85771942138672,178.78956604003906,144.37419001261392,110.47640991210938,185.7490997314453,157.86917724609376,126.41534423828125,197.85012817382812,142.3606440226237,115.70439910888672,175.57211303710938
524,525,142.93756408691405,120.32645416259766,165.52223205566406,152.15306930541993,121.92168426513672,178.055908203125,144.22913157145183,110.33111572265625,185.880859375,159.20280990600585,129.27932739257812,194.25743103027344,142.44416478474935,116.0426254272461,176.15240478515625
525,526,143.20676549275717,118.21434020996094,166.2155303955078,152.64263737996419,122.1386489868164,178.85186767578125,144.1764808654785,111.99369049072266,187.4210205078125,161.1219820658366,128.63046264648438,194.1993865966797,143.79270502726237,114.78550720214844,174.5183868408203
526,527,143.20676549275717,118.21434020996094,166.2155303955078,152.64263737996419,122.1386489868164,178.85186767578125,144.1764808654785,111.99369049072266,187.4210205078125,161.1219820658366,128.63046264648438,194.1993865966797,143.79270502726237,114.78550720214844,174.5183868408203
527,528,152.39774627685546,121.48715209960938,179.30223083496094,163.1505620320638,130.93907165527344,193.27305603027344,154.0475118001302,117.89177703857422,195.8916473388672,171.95345815022787,135.5553741455078,208.98167419433594,153.43146642049155,122.38526916503906,188.2738800048828
528,529,154.63897908528645,121.00245666503906,186.0858154296875,165.1223175048828,136.12689208984375,197.79367065429688,156.31612065633138,119.41776275634766,193.2225341796875,174.18746999104818,142.43116760253906,206.636474609375,155.03425420125325,124.94644165039062,184.09957885742188
529,530,154.63897908528645,121.00245666503906,186.0858154296875,165.1223175048828,136.12689208984375,197.79367065429688,156.31612065633138,119.41776275634766,193.2225341796875,174.18746999104818,142.43116760253906,206.636474609375,155.03425420125325,124.94644165039062,184.09957885742188
530,531,165.70454813639324,128.5761260986328,199.8946533203125,174.19219055175782,147.7675018310547,210.7161102294922,166.3083506266276,125.87957763671875,204.99465942382812,182.95853576660156,152.3248291015625,213.24436950683594,164.36876831054687,129.1580810546875,196.45814514160156
531,532,166.57416025797525,127.07850646972656,199.7916259765625,173.30995076497396,145.37677001953125,206.16751098632812,165.67177734375,128.15567016601562,201.63258361816406,180.5625981648763,147.9307098388672,216.74212646484375,163.45650787353514,133.17190551757812,195.2386016845703
532,533,166.57416025797525,127.07850646972656,199.7916259765625,173.30995076497396,145.37677001953125,206.16751098632812,165.67177734375,128.15567016601562,201.63258361816406,180.5625981648763,147.9307098388672,216.74212646484375,163.45650787353514,133.17190551757812,195.2386016845703
533,534,154.95390650431315,120.215087890625,186.485595703125,159.51801656087238,132.1492462158203,188.01992797851562,153.49237543741862,119.23934936523438,186.51092529296875,166.67308247884114,137.4282684326172,203.65538024902344,151.29084065755208,123.22639465332031,180.93768310546875
534,535,157.70663757324218,122.32841491699219,189.02439880371094,159.9542096455892,127.28683471679688,187.4609832763672,153.45741755167643,122.17156982421875,185.92013549804688,167.89309590657552,137.49874877929688,205.61001586914062,151.3980583190918,121.38165283203125,181.43502807617188
535,536,150.7293721516927,113.91209411621094,180.26434326171875,151.76501337687174,119.50257873535156,176.63897705078125,145.10305201212566,116.76966857910156,175.62850952148438,160.93204447428386,134.52870178222656,204.5218505859375,145.81006622314453,118.73780059814453,176.7766571044922
536,537,150.7293721516927,113.91209411621094,180.26434326171875,151.76501337687174,119.50257873535156,176.63897705078125,145.10305201212566,116.76966857910156,175.62850952148438,160.93204447428386,134.52870178222656,204.5218505859375,145.81006622314453,118.73780059814453,176.7766571044922
537,538,158.34025751749675,120.84361267089844,186.50169372558594,159.392866007487,125.33319854736328,191.28427124023438,151.84301376342773,119.6072769165039,184.33880615234375,168.87874806722004,140.28753662109375,215.90435791015625,154.03052190144857,122.38191223144531,188.844482421875
538,539,161.0949508666992,125.5372085571289,192.749755859375,163.75849736531575,128.4334716796875,195.42132568359375,155.72652689615884,121.20243072509766,188.7065887451172,174.69296468098958,148.4102020263672,222.57864379882812,157.76047058105468,121.33097839355469,195.03289794921875
539,540,161.0949508666992,125.5372085571289,192.749755859375,163.75849736531575,128.4334716796875,195.42132568359375,155.72652689615884,121.20243072509766,188.7065887451172,174.69296468098958,148.4102020263672,222.57864379882812,157.76047058105468,121.33097839355469,195.03289794921875
540,541,168.27884674072266,136.1810302734375,202.91757202148438,171.4775833129883,131.0616912841797,207.51878356933594,164.5446283976237,132.00961303710938,202.88479614257812,184.9611083984375,160.22622680664062,231.0601806640625,166.4300432840983,130.2108917236328,207.60476684570312
541,542,176.34356536865235,143.39576721191406,210.1945037841797,179.6655481974284,134.8404998779297,218.3459930419922,172.8063975016276,142.6150360107422,216.24063110351562,194.1261754353841,163.6585693359375,237.08843994140625,175.88203989664714,139.24867248535156,218.0226593017578
542,543,176.34356536865235,143.39576721191406,210.1945037841797,179.6655481974284,134.8404998779297,218.3459930419922,172.8063975016276,142.6150360107422,216.24063110351562,194.1261754353841,163.6585693359375,237.08843994140625,175.88203989664714,139.24867248535156,218.0226593017578
543,544,166.61734873453776,135.2766571044922,200.2132110595703,171.14364369710287,124.05638122558594,203.99781799316406,165.4623769124349,135.90867614746094,207.20953369140625,185.57211252848307,156.44943237304688,228.44833374023438,168.1824063618978,135.6071319580078,204.57009887695312
544,545,161.8472457885742,132.84835815429688,189.56866455078125,166.0622210184733,123.2790298461914,198.5086669921875,159.62012379964193,129.36427307128906,199.66796875,178.70480194091797,149.6049346923828,217.5834197998047,163.5828758239746,130.10842895507812,194.14178466796875
545,546,165.21495717366537,136.76951599121094,192.87203979492188,171.47360610961914,129.51077270507812,202.72096252441406,163.33053690592448,129.66786193847656,201.8986358642578,184.92239634195963,152.15213012695312,226.53192138671875,167.3824198404948,133.3303680419922,196.49510192871094
546,547,165.21495717366537,136.76951599121094,192.87203979492188,171.47360610961914,129.51077270507812,202.72096252441406,163.33053690592448,129.66786193847656,201.8986358642578,184.92239634195963,152.15213012695312,226.53192138671875,167.3824198404948,133.3303680419922,196.49510192871094
547,548,163.91244862874348,134.1192169189453,192.72723388671875,170.39015630086263,127.56828308105469,200.20272827148438,161.7540512084961,128.75244140625,203.9199981689453,183.5434575398763,150.78863525390625,226.18789672851562,168.48047332763673,128.35658264160156,199.4767608642578
548,549,169.01316986083984,136.65882873535156,199.08091735839844,177.24526723225912,133.1605224609375,208.9534454345703,167.28302129109701,134.87245178222656,212.24710083007812,189.3518559773763,154.56019592285156,229.64794921875,171.79471537272136,125.59111022949219,200.34909057617188
549,550,169.01316986083984,136.65882873535156,199.08091735839844,177.24526723225912,133.1605224609375,208.9534454345703,167.28302129109701,134.87245178222656,212.24710083007812,189.3518559773763,154.56019592285156,229.64794921875,171.79471537272136,125.59111022949219,200.34909057617188
550,551,160.550168355306,132.68258666992188,187.709228515625,168.16732177734374,129.51441955566406,204.57040405273438,159.39418334960936,132.4889678955078,194.56907653808594,180.38581441243488,149.3712615966797,212.39395141601562,162.7532923380534,120.57721710205078,189.86978149414062
551,552,157.73898366292318,133.27975463867188,183.73207092285156,164.9919324239095,128.61183166503906,201.4306640625,156.72273025512695,130.6798858642578,189.17079162597656,177.0244593302409,144.6524658203125,206.42404174804688,161.55266087849935,122.54803466796875,191.34268188476562
552,553,157.73898366292318,133.27975463867188,183.73207092285156,164.9919324239095,128.61183166503906,201.4306640625,156.72273025512695,130.6798858642578,189.17079162597656,177.0244593302409,144.6524658203125,206.42404174804688,161.55266087849935,122.54803466796875,191.34268188476562
553,554,159.8669001261393,137.32064819335938,186.22772216796875,168.2885955810547,132.2037353515625,207.4402313232422,160.17627436319987,132.2108917236328,195.31756591796875,180.23895568847655,147.6058349609375,210.32424926757812,166.56204935709636,127.5229721069336,199.5108184814453
554,555,153.17395350138347,131.8079376220703,178.12945556640625,161.2175397237142,128.7810821533203,197.8448944091797,153.91608759562175,126.01344299316406,186.47763061523438,173.3576655069987,146.5174102783203,202.559326171875,159.7849589029948,120.87728118896484,192.19468688964844
555,556,139.42179285685222,120.43692016601562,158.8475341796875,147.37504119873046,118.26343536376953,169.1858673095703,140.75701548258465,106.97776794433594,183.00418090820312,147.21193415323893,119.68970489501953,191.4075469970703,139.82801869710286,115.85798645019531,170.1844024658203
556,557,139.42179285685222,120.43692016601562,158.8475341796875,147.37504119873046,118.26343536376953,169.1858673095703,140.75701548258465,106.97776794433594,183.00418090820312,147.21193415323893,119.68970489501953,191.4075469970703,139.82801869710286,115.85798645019531,170.1844024658203
557,558,140.0307711283366,120.76870727539062,160.02952575683594,148.2022720336914,118.95968627929688,170.31053161621094,141.0814526875814,106.76741790771484,183.59202575683594,148.79755935668945,120.18125915527344,192.6593780517578,140.07066701253254,117.36085510253906,170.39706420898438
558,559,143.15627059936523,120.05970001220703,167.3289337158203,150.86168746948243,121.04826354980469,175.41546630859375,144.745201365153,110.96062469482422,190.48863220214844,154.40536753336588,122.57233428955078,198.12498474121094,143.2164316813151,118.71580505371094,173.8094024658203
559,560,143.15627059936523,120.05970001220703,167.3289337158203,150.86168746948243,121.04826354980469,175.41546630859375,144.745201365153,110.96062469482422,190.48863220214844,154.40536753336588,122.57233428955078,198.12498474121094,143.2164316813151,118.71580505371094,173.8094024658203
560,561,143.824560546875,122.14823913574219,166.96282958984375,151.60880177815756,120.78172302246094,178.0546417236328,145.0243049621582,112.60958862304688,187.93638610839844,156.44805501302082,125.26179504394531,197.58697509765625,143.6351463317871,119.68340301513672,175.16162109375
561,562,146.04544169108073,123.6654281616211,169.0240936279297,155.54643122355142,123.49105072021484,184.29579162597656,147.5527671813965,114.23109436035156,189.97998046875,162.1106918334961,130.23353576660156,198.77308654785156,146.1819051106771,119.71519470214844,180.24075317382812
562,563,153.64363327026368,129.15896606445312,176.92572021484375,164.96339848836263,131.0936279296875,195.1734619140625,155.7511100769043,118.26139068603516,200.2662811279297,173.86603978474935,138.02911376953125,215.750244140625,154.5871732076009,124.80194091796875,190.498291015625
563,564,153.64363327026368,129.15896606445312,176.92572021484375,164.96339848836263,131.0936279296875,195.1734619140625,155.7511100769043,118.26139068603516,200.2662811279297,173.86603978474935,138.02911376953125,215.750244140625,154.5871732076009,124.80194091796875,190.498291015625
564,565,152.96144205729166,126.18409729003906,178.04251098632812,164.15375722249348,129.65921020507812,192.28555297851562,154.39550857543946,115.65919494628906,201.89476013183594,172.5677032470703,135.49484252929688,209.76507568359375,153.62203063964844,124.78157806396484,190.3524169921875
565,566,159.38408813476562,130.74114990234375,186.30465698242188,171.68018341064453,140.07855224609375,205.19723510742188,162.22351252237956,123.27295684814453,207.4862823486328,181.9747762044271,142.45465087890625,218.94908142089844,161.19441833496094,132.07998657226562,200.0863494873047
566,567,159.38408813476562,130.74114990234375,186.30465698242188,171.68018341064453,140.07855224609375,205.19723510742188,162.22351252237956,123.27295684814453,207.4862823486328,181.9747762044271,142.45465087890625,218.94908142089844,161.19441833496094,132.07998657226562,200.0863494873047
567,568,164.60295740763345,133.17034912109375,200.4829559326172,173.33180262247723,142.56515502929688,210.43716430664062,164.98250503540038,123.3466796875,208.3451385498047,182.38560587565104,148.59710693359375,222.27711486816406,164.08415883382162,132.9949493408203,196.22596740722656
568,569,162.72358144124348,128.8283233642578,199.6673583984375,170.65647735595704,141.3944549560547,206.58120727539062,163.31196111043295,121.77635955810547,203.4104766845703,176.98302052815754,147.10813903808594,211.90411376953125,161.4820795694987,132.67819213867188,196.5421905517578
569,570,162.72358144124348,128.8283233642578,199.6673583984375,170.65647735595704,141.3944549560547,206.58120727539062,163.31196111043295,121.77635955810547,203.4104766845703,176.98302052815754,147.10813903808594,211.90411376953125,161.4820795694987,132.67819213867188,196.5421905517578
570,571,159.1492192586263,126.17314910888672,194.99240112304688,165.38974278767904,134.76473999023438,199.1513214111328,158.4721445719401,121.74485778808594,196.77261352539062,171.94107920328776,141.8944091796875,209.5256805419922,156.766254679362,129.06610107421875,192.6896209716797
571,572,152.25049463907877,118.17330169677734,184.11085510253906,155.374858601888,121.24346160888672,184.15167236328125,148.6402608235677,119.87686157226562,184.0498046875,160.26763076782225,131.06198120117188,193.24349975585938,148.21797307332358,119.70787048339844,183.73927307128906
572,573,158.07427469889322,120.36576843261719,191.01220703125,159.07667694091796,125.18632507324219,189.3389892578125,151.83419189453124,124.79566192626953,186.41390991210938,165.4816691080729,135.55245971679688,207.04629516601562,153.56923243204753,123.0272216796875,194.4113006591797
573,574,158.07427469889322,120.36576843261719,191.01220703125,159.07667694091796,125.18632507324219,189.3389892578125,151.83419189453124,124.79566192626953,186.41390991210938,165.4816691080729,135.55245971679688,207.04629516601562,153.56923243204753,123.0272216796875,194.4113006591797
574,575,173.00014368693033,133.33023071289062,209.69906616210938,175.45271809895834,140.17218017578125,211.31195068359375,166.62511647542317,135.2218017578125,207.19952392578125,183.64103139241536,152.09283447265625,227.4239501953125,169.0194844563802,137.62420654296875,213.957763671875
575,576,165.40939432779948,131.73684692382812,199.5216064453125,166.053998819987,131.21939086914062,198.3509521484375,160.13283004760743,128.881103515625,193.98785400390625,177.9383336385091,149.41551208496094,220.84646606445312,161.8018534342448,127.42396545410156,203.0968017578125
576,577,165.40939432779948,131.73684692382812,199.5216064453125,166.053998819987,131.21939086914062,198.3509521484375,160.13283004760743,128.881103515625,193.98785400390625,177.9383336385091,149.41551208496094,220.84646606445312,161.8018534342448,127.42396545410156,203.0968017578125
577,578,174.50033569335938,141.49447631835938,208.0499725341797,177.39917551676433,137.55996704101562,216.94288635253906,171.31553471883137,136.59335327148438,209.39584350585938,191.88687540690105,162.7625732421875,238.2147674560547,173.0625971476237,135.35426330566406,218.39418029785156
578,579,177.32396138509114,144.8052215576172,210.5579071044922,181.20217005411783,138.6702423095703,218.07997131347656,174.8719128926595,141.16383361816406,218.18844604492188,195.9828852335612,167.52268981933594,236.26678466796875,177.1824971516927,142.73556518554688,219.8145294189453
579,580,177.32396138509114,144.8052215576172,210.5579071044922,181.20217005411783,138.6702423095703,218.07997131347656,174.8719128926595,141.16383361816406,218.18844604492188,195.9828852335612,167.52268981933594,236.26678466796875,177.1824971516927,142.73556518554688,219.8145294189453
580,581,176.57329661051432,145.70413208007812,210.89175415039062,182.63858184814453,136.30288696289062,218.33648681640625,174.98205108642577,142.57618713378906,218.51519775390625,195.4643330891927,165.06619262695312,239.08006286621094,178.1451680501302,145.08673095703125,214.14344787597656
581,582,160.17484486897786,131.62879943847656,188.45635986328125,164.68848368326823,121.84093475341797,197.3317108154297,157.93152186075847,128.25115966796875,196.92868041992188,178.67548828125,150.449462890625,221.76535034179688,162.53459243774415,131.39137268066406,191.46554565429688
582,583,161.3354690551758,129.77259826660156,188.80821228027344,167.2539545694987,126.76524353027344,201.19317626953125,158.24533767700194,126.75634765625,198.23826599121094,179.62286885579428,147.69366455078125,220.48223876953125,162.93670628865559,131.94491577148438,187.10369873046875
583,584,161.3354690551758,129.77259826660156,188.80821228027344,167.2539545694987,126.76524353027344,201.19317626953125,158.24533767700194,126.75634765625,198.23826599121094,179.62286885579428,147.69366455078125,220.48223876953125,162.93670628865559,131.94491577148438,187.10369873046875
584,585,159.8255620320638,131.98556518554688,187.49813842773438,166.46148173014322,125.58751678466797,202.5638885498047,157.01226043701172,127.09000396728516,198.97691345214844,179.1826365152995,146.37356567382812,220.24208068847656,162.85120112101237,127.44702911376953,192.93930053710938
585,586,156.23539021809896,128.61451721191406,186.1368865966797,164.23201700846354,122.89616394042969,204.4634246826172,154.55782089233398,125.7245864868164,193.1831817626953,175.98582763671874,142.31768798828125,214.84817504882812,157.97136967976888,118.81855773925781,188.0863037109375
586,587,156.23539021809896,128.61451721191406,186.1368865966797,164.23201700846354,122.89616394042969,204.4634246826172,154.55782089233398,125.7245864868164,193.1831817626953,175.98582763671874,142.31768798828125,214.84817504882812,157.97136967976888,118.81855773925781,188.0863037109375
587,588,160.33824005126954,134.2581787109375,191.30288696289062,167.94790903727213,130.81997680664062,209.1393585205078,159.0405471801758,131.492919921875,194.23245239257812,180.3968475341797,151.11720275878906,213.17877197265625,162.489732615153,122.98070526123047,190.63772583007812
588,589,161.5537991841634,136.56263732910156,191.5037384033203,168.25076090494792,132.2879638671875,205.04588317871094,160.0446767171224,132.0784454345703,194.43394470214844,180.882953898112,152.83306884765625,210.7623291015625,167.18305282592775,125.44386291503906,196.80905151367188
589,590,161.5537991841634,136.56263732910156,191.5037384033203,168.25076090494792,132.2879638671875,205.04588317871094,160.0446767171224,132.0784454345703,194.43394470214844,180.882953898112,152.83306884765625,210.7623291015625,167.18305282592775,125.44386291503906,196.80905151367188
590,591,159.1917724609375,138.31272888183594,185.6998748779297,165.89366658528647,131.03451538085938,201.8325958251953,158.410600789388,131.26792907714844,192.88751220703125,178.49471588134764,148.4359130859375,216.2877197265625,166.44504674275717,124.97306060791016,198.3544158935547
591,592,152.43366114298502,132.37762451171875,181.90777587890625,159.41664454142253,125.72328186035156,192.7189483642578,152.6619504292806,127.0049819946289,185.9765167236328,172.3695821126302,142.87173461914062,207.54046630859375,159.34521764119467,120.1751937866211,193.81143188476562
592,593,139.68261159261067,122.4192123413086,159.86354064941406,146.48963572184246,117.62569427490234,172.44618225097656,141.72599970499675,105.86479949951172,182.90884399414062,146.98249842325848,119.97291564941406,189.96282958984375,139.52402038574218,115.2806625366211,171.53759765625
593,594,139.68261159261067,122.4192123413086,159.86354064941406,146.48963572184246,117.62569427490234,172.44618225097656,141.72599970499675,105.86479949951172,182.90884399414062,146.98249842325848,119.97291564941406,189.96282958984375,139.52402038574218,115.2806625366211,171.53759765625
594,595,142.39618504842122,123.77070617675781,162.24539184570312,150.70541432698568,120.90818786621094,179.24856567382812,144.9661013285319,107.79517364501953,188.0540313720703,150.77967732747396,120.7464828491211,192.77084350585938,142.56111679077148,119.394775390625,175.3577117919922
595,596,144.0748326619466,124.20024871826172,164.43560791015625,151.33154373168946,121.41667938232422,180.0604248046875,145.20937016805013,110.41584014892578,188.88519287109375,154.33565088907878,123.04931640625,196.93751525878906,143.18205795288085,120.30648803710938,174.4485626220703
596,597,144.0748326619466,124.20024871826172,164.43560791015625,151.33154373168946,121.41667938232422,180.0604248046875,145.20937016805013,110.41584014892578,188.88519287109375,154.33565088907878,123.04931640625,196.93751525878906,143.18205795288085,120.30648803710938,174.4485626220703
597,598,154.4989980061849,131.89447021484375,178.1964111328125,163.53693059285482,132.06846618652344,193.6298828125,156.76073710123697,121.11675262451172,202.1529998779297,169.32513834635418,136.19557189941406,209.68698120117188,155.21005503336588,131.70089721679688,187.08193969726562
598,599,154.82351735432943,130.99769592285156,178.98536682128906,164.25691248575848,131.939208984375,192.1062774658203,157.3857083638509,120.7508773803711,200.2191925048828,172.12002334594726,138.19651794433594,210.2866973876953,155.11436462402344,128.06202697753906,188.3000030517578
599,600,160.39620310465494,137.91204833984375,184.37094116210938,172.1054313659668,139.839599609375,203.2705078125,163.33105977376303,123.0384750366211,210.6831817626953,180.40394134521483,143.5302734375,224.52830505371094,160.36385116577148,131.76866149902344,196.49066162109375
600,601,160.39620310465494,137.91204833984375,184.37094116210938,172.1054313659668,139.839599609375,203.2705078125,163.33105977376303,123.0384750366211,210.6831817626953,180.40394134521483,143.5302734375,224.52830505371094,160.36385116577148,131.76866149902344,196.49066162109375
601,602,158.13361714680988,134.46949768066406,180.3818359375,170.88521423339844,137.45480346679688,200.52957153320312,161.1263463338216,120.84530639648438,209.80477905273438,178.58122914632162,141.4322509765625,224.70848083496094,159.2033894856771,130.1949005126953,195.0110321044922
602,603,155.1615198771159,131.67315673828125,177.22727966308594,166.71963246663412,135.9554443359375,195.97528076171875,156.81534703572592,118.55294799804688,204.810791015625,175.1596471150716,135.7798614501953,219.5534210205078,155.3134905497233,126.21805572509766,192.17514038085938
603,604,155.1615198771159,131.67315673828125,177.22727966308594,166.71963246663412,135.9554443359375,195.97528076171875,156.81534703572592,118.55294799804688,204.810791015625,175.1596471150716,135.7798614501953,219.5534210205078,155.3134905497233,126.21805572509766,192.17514038085938
604,605,153.8726666768392,128.76446533203125,182.5074462890625,163.18560892740885,133.29075622558594,197.41110229492188,156.0404365539551,116.99667358398438,201.99185180664062,170.54223175048827,136.07089233398438,216.21949768066406,154.77359568277996,126.05644226074219,189.2725067138672
605,606,158.93002599080404,132.63970947265625,193.30593872070312,167.6297612508138,138.4126434326172,204.51612854003906,159.45914815266926,119.4408950805664,202.58554077148438,172.5126754760742,142.34725952148438,212.6545867919922,158.68230260213215,127.71368408203125,197.79161071777344
606,607,158.93002599080404,132.63970947265625,193.30593872070312,167.6297612508138,138.4126434326172,204.51612854003906,159.45914815266926,119.4408950805664,202.58554077148438,172.5126754760742,142.34725952148438,212.6545867919922,158.68230260213215,127.71368408203125,197.79161071777344
607,608,155.67616526285806,125.52462768554688,190.82958984375,163.9095891316732,133.1331024169922,200.61911010742188,155.9308614095052,121.37799072265625,198.51795959472656,167.90760548909506,139.43150329589844,203.3221893310547,154.78003667195637,122.94269561767578,197.71798706054688
608,609,154.18386408487956,119.93404388427734,187.32623291015625,158.9368975321452,122.6527328491211,192.98507690429688,151.6786315917969,122.31422424316406,193.42840576171875,162.6638521830241,133.06820678710938,195.2542724609375,152.03115107218426,123.1272201538086,194.20834350585938
609,610,166.8061767578125,129.77481079101562,200.86692810058594,170.6304936726888,133.0594024658203,207.58554077148438,161.88616714477538,133.41993713378906,204.38125610351562,176.1783655802409,147.45494079589844,213.68679809570312,164.83402150472006,134.2825927734375,211.18829345703125
610,611,166.8061767578125,129.77481079101562,200.86692810058594,170.6304936726888,133.0594024658203,207.58554077148438,161.88616714477538,133.41993713378906,204.38125610351562,176.1783655802409,147.45494079589844,213.68679809570312,164.83402150472006,134.2825927734375,211.18829345703125
611,612,175.26882705688476,140.50328063964844,210.92723083496094,178.29560190836588,142.46734619140625,213.5653076171875,169.53074289957684,138.513916015625,210.49993896484375,187.2331283569336,155.6424560546875,234.57101440429688,172.35186157226562,139.73797607421875,221.57843017578125
612,613,166.24457600911458,136.6219024658203,197.1246337890625,167.31996103922526,133.06692504882812,199.752685546875,160.82609990437825,130.78953552246094,195.0511474609375,180.43893636067708,149.16302490234375,217.13829040527344,163.34448216756184,130.57754516601562,210.05966186523438
613,614,166.24457600911458,136.6219024658203,197.1246337890625,167.31996103922526,133.06692504882812,199.752685546875,160.82609990437825,130.78953552246094,195.0511474609375,180.43893636067708,149.16302490234375,217.13829040527344,163.34448216756184,130.57754516601562,210.05966186523438
614,615,160.95625483194988,134.43130493164062,192.0361328125,165.73084462483723,130.25711059570312,196.33392333984375,159.16589889526367,129.76904296875,196.11163330078125,177.75611775716146,145.18638610839844,213.58786010742188,161.9456532796224,129.17222595214844,206.89651489257812
615,616,175.75321629842122,147.85704040527344,208.82485961914062,181.15775400797526,141.3709259033203,212.4179229736328,174.29720255533854,141.9626007080078,216.91282653808594,195.4170171101888,164.98426818847656,232.7095489501953,177.86995340983074,142.24407958984375,220.73512268066406
616,617,175.75321629842122,147.85704040527344,208.82485961914062,181.15775400797526,141.3709259033203,212.4179229736328,174.29720255533854,141.9626007080078,216.91282653808594,195.4170171101888,164.98426818847656,232.7095489501953,177.86995340983074,142.24407958984375,220.73512268066406
617,618,178.71786677042644,151.7420654296875,211.03488159179688,184.1471944173177,140.99057006835938,219.5696258544922,177.25147755940756,141.68214416503906,226.011962890625,198.55315297444662,167.63192749023438,238.1259002685547,181.0539779663086,146.10317993164062,219.9346923828125
618,619,162.78051478068033,136.4751739501953,191.5228729248047,168.18817596435548,129.40499877929688,202.5906219482422,160.4247044881185,128.67616271972656,201.6958770751953,181.80095723470052,149.52163696289062,220.99459838867188,165.30470606486003,134.74917602539062,192.8702392578125
619,620,160.65708541870117,133.40585327148438,187.35000610351562,166.99685363769532,129.25758361816406,205.0536346435547,158.56597366333008,125.66620635986328,204.36993408203125,180.35961405436197,144.21820068359375,226.9816436767578,164.22487564086913,132.45291137695312,188.22604370117188
620,621,160.65708541870117,133.40585327148438,187.35000610351562,166.99685363769532,129.25758361816406,205.0536346435547,158.56597366333008,125.66620635986328,204.36993408203125,180.35961405436197,144.21820068359375,226.9816436767578,164.22487564086913,132.45291137695312,188.22604370117188
621,622,159.04159800211588,131.7813720703125,185.57421875,166.37966817220052,128.73878479003906,208.7782745361328,157.02030970255535,125.74539184570312,200.70919799804688,178.60445454915364,145.90310668945312,224.40541076660156,161.55920232137044,126.68624877929688,188.70724487304688
622,623,162.73362630208334,134.71917724609375,193.61253356933594,169.70799865722657,130.85379028320312,213.37913513183594,160.80138346354167,132.2641143798828,201.26637268066406,182.25824635823568,148.88198852539062,222.51132202148438,162.64777323404948,124.05282592773438,191.5592803955078
623,624,162.73362630208334,134.71917724609375,193.61253356933594,169.70799865722657,130.85379028320312,213.37913513183594,160.80138346354167,132.2641143798828,201.26637268066406,182.25824635823568,148.88198852539062,222.51132202148438,162.64777323404948,124.05282592773438,191.5592803955078
